t,T
0.26398800000000344, 687.8549473204176
0.26438800000000345, 652.9523079062548
0.26478800000000347, 641.6655311020979
0.2651880000000035, 684.0233110709696
0.2655880000000035, 685.5689270345599
0.2659880000000035, 695.0539401201705
0.2663880000000035, 692.4505248470089
0.2667880000000035, 692.9172883206999
0.26718800000000353, 696.4899714989893
0.26758800000000355, 694.5738283844254
0.26798800000000356, 686.2116724305388
0.26838800000000357, 675.1655348701081
0.2687880000000036, 687.0681835930224
0.2691880000000036, 694.459328663066
0.2695880000000036, 681.5581169654473
0.2699880000000036, 674.9816874208507
0.2703880000000036, 694.7455714375525
0.27078800000000364, 694.880317520451
0.27118800000000365, 694.3733424833266
0.27158800000000366, 693.9990994183426
0.27198800000000367, 693.136438862684
0.2723880000000037, 693.1668739778826
0.2727880000000037, 693.9842880034522
0.2731880000000037, 685.3773473867521
0.2735880000000037, 678.0363697774364
0.27398800000000373, 693.2565781586911
0.27438800000000374, 693.6978226753621
0.27478800000000375, 693.5479896090303
0.27518800000000376, 693.6669628554665
0.2755880000000038, 693.8473155565173
0.2759880000000038, 693.1466247741774
0.2763880000000038, 688.3105639760055
0.2767880000000038, 683.5504372414609
0.2771880000000038, 689.862815801495
0.27758800000000383, 693.7864546360576
0.27798800000000384, 695.196629345902
0.27838800000000385, 695.4625049310462
0.27878800000000387, 684.639799253711
0.2791880000000039, 678.9816709496814
0.2795880000000039, 664.1497636948809
0.2799880000000039, 687.2280154136832
0.2803880000000039, 695.5186960707579
0.2807880000000039, 695.4965641469273
0.28118800000000393, 693.8599255643575
0.28158800000000395, 691.4347564321969
0.28198800000000396, 686.4070300082154
0.28238800000000397, 694.9505913249708
0.282788000000004, 693.1948091616995
0.283188000000004, 693.2253573344186
0.283588000000004, 695.8215093733963
0.283988000000004, 693.7508610062569
0.284388000000004, 690.4747161461127
0.28478800000000404, 658.0752633824939
0.28518800000000405, 691.7472205348092
0.28558800000000406, 690.9324433237404
0.2859880000000041, 685.7256109915178
0.2863880000000041, 673.1528497807591
0.2867880000000041, 689.7527959670743
0.2871880000000041, 682.8585424837713
0.2875880000000041, 694.1859403978177
0.28798800000000413, 696.2184995813506
0.28838800000000414, 695.8828248207594
0.28878800000000415, 695.4860328310773
0.28918800000000416, 695.2165663685263
0.2895880000000042, 694.5821716349367
0.2899880000000042, 691.9061193253864
0.2903880000000042, 688.6312889487854
0.2907880000000042, 691.7771097870069
0.2911880000000042, 694.215603058519
0.29158800000000423, 694.7923714793324
0.29198800000000424, 695.1026516406862
0.29238800000000426, 695.2396869385077
0.29278800000000427, 683.1263537193248
0.2931880000000043, 677.5935450407196
0.2935880000000043, 694.8438588939047
0.2939880000000043, 694.8335399928707
0.2943880000000043, 693.9001564973652
0.2947880000000043, 689.5002190206458
0.29518800000000434, 685.454427478824
0.29558800000000435, 691.8220604155603
0.29598800000000436, 688.6068652876908
0.29638800000000437, 685.6376010100103
0.2967880000000044, 694.6868654867052
0.2971880000000044, 696.8170641390473
0.2975880000000044, 694.2213814448847
0.2979880000000044, 634.521492548808
0.2983880000000044, 663.5027454660112
0.29878800000000444, 691.4758452695489
0.29918800000000445, 688.9142308090367
0.29958800000000446, 682.9562460511826
0.2999880000000045, 691.3692551201148
0.3003880000000045, 680.1607072910134
0.3007880000000045, 679.9067688454289
0.3011880000000045, 694.1569655370271
0.3015880000000045, 694.3539339607561
0.30198800000000453, 694.0299233006796
0.30238800000000454, 694.0599434610559
0.30278800000000455, 693.0424545856503
0.30318800000000456, 689.0683551782646
0.3035880000000046, 690.2732957616073
0.3039880000000046, 691.3113009811029
0.3043880000000046, 674.0647033041006
0.3047880000000046, 681.3272929646254
0.3051880000000046, 685.5525174319063
0.30558800000000463, 675.2354433144839
0.30598800000000465, 688.7468838255643
0.30638800000000466, 694.6800195917684
0.30678800000000467, 695.2586655591282
0.3071880000000047, 695.223977578279
0.3075880000000047, 695.1976425845706
0.3079880000000047, 695.2054615389128
0.3083880000000047, 695.1902719437466
0.3087880000000047, 695.1993160082045
0.30918800000000474, 695.3499219381896
0.30958800000000475, 695.7535877541515
0.30998800000000476, 696.3783691633865
0.31038800000000477, 696.4594061744981
0.3107880000000048, 693.2580607312486
0.3111880000000048, 690.5358914912802
0.3115880000000048, 691.2460918152173
0.3119880000000048, 681.6231605228778
0.31238800000000483, 670.1130237544313
0.31278800000000484, 660.0882992364826
0.31318800000000485, 682.4344148818983
0.31358800000000486, 694.3406623514749
0.3139880000000049, 691.1185831288192
0.3143880000000049, 684.0351813990004
0.3147880000000049, 684.1215873800518
0.3151880000000049, 692.7919114180487
0.3155880000000049, 698.574798335444
0.31598800000000493, 698.3205926056523
0.31638800000000494, 697.1901295486131
0.31678800000000495, 693.7642977918464
0.31718800000000497, 685.2407036991546
0.317588000000005, 689.897074694374
0.317988000000005, 685.7408604441091
0.318388000000005, 680.9014071151122
0.318788000000005, 692.6482162894803
0.319188000000005, 697.9735978862938
0.31958800000000503, 696.2162312638169
0.31998800000000505, 685.7664152003621
0.32038800000000506, 679.7257425491943
0.32078800000000507, 689.4569558363629
0.3211880000000051, 676.5015760559247
0.3215880000000051, 679.9855122358924
0.3219880000000051, 690.2972537899342
0.3223880000000051, 696.8927892056478
0.3227880000000051, 697.7693548731606
0.32318800000000514, 693.666274373507
0.32358800000000515, 671.5474380111407
0.32398800000000516, 681.1577359842657
0.32438800000000517, 688.5667860281582
0.3247880000000052, 686.5795852590101
0.3251880000000052, 670.8352640866805
0.3255880000000052, 694.8978692261692
0.3259880000000052, 694.4876226071043
0.32638800000000523, 693.9008336372932
0.32678800000000524, 693.543038137478
0.32718800000000525, 693.3291972265407
0.32758800000000526, 693.5827611443999
0.3279880000000053, 692.9724789616545
0.3283880000000053, 684.8246085328783
0.3287880000000053, 683.4088941444462
0.3291880000000053, 688.1403391308434
0.3295880000000053, 680.2124966912987
0.32998800000000533, 683.0668639510562
0.33038800000000534, 694.1304668849825
0.33078800000000536, 693.0562110845603
0.33118800000000537, 694.38633004912
0.3315880000000054, 694.5866111337697
0.3319880000000054, 694.454707902307
0.3323880000000054, 692.4920234710795
0.3327880000000054, 683.183978003893
0.3331880000000054, 665.3201983188803
0.33358800000000544, 679.72243227754
0.33398800000000545, 690.3219990153632
0.33438800000000546, 689.1701154959236
0.33478800000000547, 686.7128577322629
0.3351880000000055, 681.899387101661
0.3355880000000055, 677.9399942536644
0.3359880000000055, 683.7889239067134
0.3363880000000055, 692.3855098703256
0.3367880000000055, 682.5847500982834
0.33718800000000554, 670.8990143903465
0.33758800000000555, 648.2477236998626
0.33798800000000556, 691.3275257729337
0.3383880000000056, 694.0403723232296
0.3387880000000056, 693.5510453775852
0.3391880000000056, 693.2866830354832
0.3395880000000056, 692.8107319791195
0.3399880000000056, 691.3963816845588
0.34038800000000563, 688.809476547129
0.34078800000000564, 687.9092950557881
0.34118800000000565, 691.162709869063
0.34158800000000566, 692.1395829860368
0.3419880000000057, 685.7223695141795
0.3423880000000057, 688.6279259426009
0.3427880000000057, 693.6798422562923
0.3431880000000057, 691.4896724262005
0.3435880000000057, 673.8107050298037
0.34398800000000573, 678.5214666006389
0.34438800000000575, 686.5073386167452
0.34478800000000576, 693.7091597848606
0.34518800000000577, 693.4177026030245
0.3455880000000058, 669.7655495915741
0.3459880000000058, 689.5003248727288
0.3463880000000058, 693.926146430377
0.3467880000000058, 691.4052774298317
0.3471880000000058, 666.2951439020699
0.34758800000000584, 689.4410106892552
0.34798800000000585, 693.380132338095
0.34838800000000586, 692.7599799498593
0.34878800000000587, 691.8488026348452
0.3491880000000059, 689.6758936657897
0.3495880000000059, 685.2775952340753
0.3499880000000059, 689.6430545379616
0.3503880000000059, 686.1600651012021
0.35078800000000593, 672.2785894692095
0.35118800000000594, 692.3588564450271
0.35158800000000595, 679.6342746278605
0.35198800000000596, 646.8052037929573
0.352388000000006, 691.0614745184836
0.352788000000006, 673.0052310442527
0.353188000000006, 674.6951084787358
0.353588000000006, 690.1833884996792
0.353988000000006, 689.0008190428131
0.35438800000000603, 690.0128368946238
0.35478800000000604, 691.8405850410164
0.35518800000000605, 690.8637651651517
0.35558800000000607, 681.0624985581733
0.3559880000000061, 683.9857143683557
0.3563880000000061, 691.54113884826
0.3567880000000061, 691.2463247162997
0.3571880000000061, 686.7903222914475
0.3575880000000061, 673.1717525056083
0.35798800000000613, 684.0766439983336
0.35838800000000615, 692.7360433646388
0.35878800000000616, 692.8793238658691
0.35918800000000617, 691.3362139256591
0.3595880000000062, 690.227661713889
0.3599880000000062, 691.6771394821409
0.3603880000000062, 693.2069133369675
0.3607880000000062, 688.655859769712
0.3611880000000062, 675.4568961465276
0.36158800000000624, 691.8579585957842
0.36198800000000625, 694.1287160518779
0.36238800000000626, 693.0534647947286
0.36278800000000627, 690.8709201814485
0.3631880000000063, 690.9578129798813
0.3635880000000063, 689.4665836905713
0.3639880000000063, 678.8066361997704
0.3643880000000063, 683.6312939516021
0.36478800000000633, 676.8827558709247
0.36518800000000634, 683.2107000632374
0.36558800000000635, 692.4691412114554
0.36598800000000636, 692.9575952404409
0.3663880000000064, 693.1963612910575
0.3667880000000064, 693.7005562119663
0.3671880000000064, 692.6062383395309
0.3675880000000064, 691.2651378546595
0.3679880000000064, 691.1481679579292
0.36838800000000643, 682.437860784564
0.36878800000000644, 659.7264693085875
0.36918800000000646, 680.589705465152
0.36958800000000647, 677.9667947579179
0.3699880000000065, 665.2649881858755
0.3703880000000065, 690.1982644616747
0.3707880000000065, 694.6967647453349
0.3711880000000065, 695.7187285583776
0.3715880000000065, 695.3966969975511
0.37198800000000654, 690.5055818437934
0.37238800000000655, 683.7941885329318
0.37278800000000656, 683.317048671422
0.37318800000000657, 685.3477212859972
0.3735880000000066, 683.6759876882974
0.3739880000000066, 688.8915621038485
0.3743880000000066, 694.2722259455626
0.3747880000000066, 690.7121517102114
0.3751880000000066, 672.4736798245596
0.37558800000000664, 681.4343041785102
0.37598800000000665, 689.6509497863693
0.37638800000000666, 691.9828020788252
0.3767880000000067, 690.9210759910974
0.3771880000000067, 678.5778428539787
0.3775880000000067, 685.4162816235978
0.3779880000000067, 692.4114140227509
0.3783880000000067, 693.5148210773679
0.37878800000000673, 693.6401422464966
0.37918800000000674, 691.9961426081711
0.37958800000000675, 680.8435643950969
0.37998800000000676, 680.5361017328105
0.3803880000000068, 677.4032437497362
0.3807880000000068, 687.0944416977521
0.3811880000000068, 687.9260478960249
0.3815880000000068, 673.372745774245
0.3819880000000068, 686.914737181651
0.38238800000000683, 693.8562354864695
0.38278800000000685, 693.9082797411241
0.38318800000000686, 693.6882610354911
0.38358800000000687, 694.2879284466371
0.3839880000000069, 694.4985938191545
0.3843880000000069, 692.2308572552047
0.3847880000000069, 681.9495657496263
0.3851880000000069, 670.8234084001273
0.3855880000000069, 677.3206249888142
0.38598800000000694, 691.4900635316192
0.38638800000000695, 692.9692240081355
0.38678800000000696, 691.9052755806699
0.38718800000000697, 691.1433166402946
0.387588000000007, 691.3949230741536
0.387988000000007, 692.0117181291895
0.388388000000007, 692.4005211719086
0.388788000000007, 690.8768835287299
0.38918800000000703, 684.1620882697307
0.38958800000000704, 689.3620389318506
0.38998800000000705, 693.0949832912487
0.39038800000000706, 693.6897523590687
0.3907880000000071, 598.8201458410986
0.3911880000000071, 671.3597592765262
0.3915880000000071, 685.4192589072605
0.3919880000000071, 692.6250874574524
0.3923880000000071, 694.0530901479408
0.39278800000000713, 694.0166826342255
0.39318800000000714, 693.9122996181007
0.39358800000000715, 693.6592921338204
0.39398800000000717, 692.797516546843
0.3943880000000072, 691.2596603573248
0.3947880000000072, 683.6060460109906
0.3951880000000072, 679.4641696642054
0.3955880000000072, 693.2158576340679
0.3959880000000072, 688.2575125173852
0.39638800000000723, 665.1906799145936
0.39678800000000725, 684.3709318262787
0.39718800000000726, 695.7453167682663
0.39758800000000727, 696.5284676392774
0.3979880000000073, 695.6573505307018
0.3983880000000073, 693.1674090970107
0.3987880000000073, 689.2425341193474
0.3991880000000073, 689.2928662271039
0.3995880000000073, 690.0964938192145
0.39998800000000734, 692.4703286018613
0.40038800000000735, 677.8650966145946
0.40078800000000736, 685.5807187094042
0.40118800000000737, 691.7262779801396
0.4015880000000074, 692.1141314888242
0.4019880000000074, 693.7300288052684
0.4023880000000074, 694.3297482878044
0.4027880000000074, 693.9326145210637
0.40318800000000743, 693.1046130520286
0.40358800000000744, 692.6011390106742
0.40398800000000745, 692.7698127987194
0.40438800000000746, 671.2638962751049
0.4047880000000075, 682.4313139909437
0.4051880000000075, 687.0393816938113
0.4055880000000075, 684.6851980518852
0.4059880000000075, 691.7520984548981
0.4063880000000075, 694.5471803453123
0.40678800000000753, 694.6139038814923
0.40718800000000754, 694.1038583443595
0.40758800000000756, 692.508767072423
0.40798800000000757, 687.9933254246235
0.4083880000000076, 688.6199394856959
0.4087880000000076, 692.6372456142129
0.4091880000000076, 693.5364414066536
0.4095880000000076, 693.5006156578692
0.4099880000000076, 693.200693585506
0.41038800000000764, 691.7100665789651
0.41078800000000765, 687.6182897029128
0.41118800000000766, 685.3097167509258
0.41158800000000767, 687.5844791853269
0.4119880000000077, 691.5033799294315
0.4123880000000077, 685.5869093756027
0.4127880000000077, 652.4978441148371
0.4131880000000077, 684.7954075566065
0.4135880000000077, 686.4129242885157
0.41398800000000774, 692.9040669923379
0.41438800000000775, 694.0516719374097
0.41478800000000776, 693.8632101622406
0.4151880000000078, 693.6861976295194
0.4155880000000078, 693.6950131088189
0.4159880000000078, 693.8475234595966
0.4163880000000078, 693.2290362893652
0.4167880000000078, 684.3989364756682
0.41718800000000783, 682.8447610768247
0.41758800000000784, 682.3456147127682
0.41798800000000785, 684.9316240153138
0.41838800000000786, 693.6325248378535
0.4187880000000079, 693.0206584331094
0.4191880000000079, 667.6266980029526
0.4195880000000079, 687.96355834867
0.4199880000000079, 693.8773651530986
0.4203880000000079, 694.0280447061325
0.42078800000000793, 693.9398928172197
0.42118800000000794, 690.4838335519686
0.42158800000000796, 675.5947700069031
0.42198800000000797, 682.6028449140207
0.422388000000008, 686.7819598930957
0.422788000000008, 691.5384554979304
0.423188000000008, 693.8789520516326
0.423588000000008, 693.0960196370544
0.423988000000008, 688.6466616748905
0.42438800000000804, 687.5663061843826
0.42478800000000805, 692.180979261876
0.42518800000000806, 693.9414638786027
0.42558800000000807, 693.4270441846683
0.4259880000000081, 687.9551390182995
0.4263880000000081, 688.2754250638955
0.4267880000000081, 691.0418530693149
0.4271880000000081, 684.4959485908291
0.42758800000000813, 687.9526434303816
0.42798800000000814, 684.384613828113
0.42838800000000815, 678.5118862942852
0.42878800000000816, 695.0462121774824
0.4291880000000082, 693.8139601203044
0.4295880000000082, 674.6880578067484
0.4299880000000082, 675.2622791089325
0.4303880000000082, 691.9984566212772
0.4307880000000082, 692.9954220601988
0.43118800000000823, 689.8060977140361
0.43158800000000824, 684.9642783712495
0.43198800000000825, 683.4935191891728
0.43238800000000827, 691.137643991069
0.4327880000000083, 689.8647825479553
0.4331880000000083, 686.5736850298163
0.4335880000000083, 681.0252026792939
0.4339880000000083, 684.8035367833021
0.4343880000000083, 692.9895706376894
0.43478800000000833, 692.8828199043382
0.43518800000000835, 682.4141882642501
0.43558800000000836, 684.7825626402017
0.43598800000000837, 693.0508675217991
0.4363880000000084, 693.884686746357
0.4367880000000084, 694.057496096636
0.4371880000000084, 689.2597706689305
0.4375880000000084, 632.3521294165375
0.4379880000000084, 689.3427456186404
0.43838800000000844, 683.320430065203
0.43878800000000845, 681.432848432128
0.43918800000000846, 672.5942599780902
0.43958800000000847, 688.2603817199754
0.4399880000000085, 692.894007606301
0.4403880000000085, 693.6922012509796
0.4407880000000085, 694.1029595409982
0.4411880000000085, 686.6709582179195
0.44158800000000853, 680.3922635790075
0.44198800000000854, 688.2915990135546
0.44238800000000855, 680.1346837675793
0.44278800000000856, 680.9114727246526
0.4431880000000086, 692.4299750915958
0.4435880000000086, 694.6057268863132
0.4439880000000086, 685.0281019013719
0.4443880000000086, 678.5565786702192
0.4447880000000086, 693.1016804995472
0.44518800000000863, 693.3389103738548
0.44558800000000864, 692.9226623583147
0.44598800000000866, 692.7807513578329
0.44638800000000867, 692.9436721973087
0.4467880000000087, 693.3515994942782
0.4471880000000087, 691.5278847910698
0.4475880000000087, 660.6573368668053
0.4479880000000087, 674.8025775157741
0.4483880000000087, 693.7335063207942
0.44878800000000874, 694.3102734184743
0.44918800000000875, 694.2628219306655
0.44958800000000876, 694.4009250790776
0.44998800000000877, 694.3509352271309
0.4503880000000088, 693.6355709094951
0.4507880000000088, 692.7513573939788
0.4511880000000088, 691.401534190414
0.4515880000000088, 685.9200957083212
0.4519880000000088, 667.1365023421123
0.45238800000000884, 692.7460728819304
0.45278800000000885, 693.6527383093952
0.45318800000000886, 686.0036376371809
0.4535880000000089, 693.6956718607365
0.4539880000000089, 695.6222973540722
0.4543880000000089, 693.5529271928401
0.4547880000000089, 689.8590254436957
0.4551880000000089, 686.1627758984581
0.45558800000000893, 689.4657311774063
0.45598800000000894, 693.1682063006817
0.45638800000000895, 693.9063660456494
0.45678800000000896, 693.8114464114391
0.457188000000009, 693.7456981617381
0.457588000000009, 693.5007374735247
0.457988000000009, 688.9340433326319
0.458388000000009, 684.722826378211
0.458788000000009, 692.1785578746031
0.45918800000000903, 664.3376235888356
0.45958800000000904, 689.4947202617013
0.45998800000000906, 694.0908891921056
0.46038800000000907, 693.7993888789667
0.4607880000000091, 693.5798282080822
0.4611880000000091, 693.565966576137
0.4615880000000091, 694.2093717699858
0.4619880000000091, 695.341899472557
0.4623880000000091, 693.1628055609383
0.46278800000000914, 677.5905224809669
0.46318800000000915, 642.4729430130752
0.46358800000000916, 691.8791233198299
0.46398800000000917, 692.1990215765171
0.4643880000000092, 690.844715916414
0.4647880000000092, 691.4749152200039
0.4651880000000092, 690.7494090473076
0.4655880000000092, 694.424512632859
0.46598800000000923, 682.8024608224422
0.46638800000000924, 645.7803818062492
0.46678800000000925, 683.3253002268741
0.46718800000000926, 693.8225499154785
0.4675880000000093, 696.030282961148
0.4679880000000093, 696.266799368075
0.4683880000000093, 695.5224824092053
0.4687880000000093, 692.2631242009423
0.4691880000000093, 685.0935468987565
0.46958800000000933, 680.2511462936416
0.46998800000000934, 683.4163369479407
0.47038800000000935, 689.2836271198105
0.47078800000000937, 681.6970769738028
0.4711880000000094, 676.9041288837241
0.4715880000000094, 686.1305495199314
0.4719880000000094, 686.2265149850992
0.4723880000000094, 690.4727120086172
0.4727880000000094, 675.9526424691561
0.47318800000000943, 675.7814529456871
0.47358800000000945, 685.667256947013
0.47398800000000946, 681.5834358205046
0.47438800000000947, 690.7610021782775
0.4747880000000095, 692.4454215582161
0.4751880000000095, 690.2653422730446
0.4755880000000095, 685.9106504439309
0.4759880000000095, 689.8337434330107
0.4763880000000095, 694.0168805262977
0.47678800000000954, 693.6325660376715
0.47718800000000955, 648.6904791374303
0.47758800000000956, 677.5054143443216
0.47798800000000957, 676.8052920282672
0.4783880000000096, 690.2563181388505
0.4787880000000096, 693.8256692352135
0.4791880000000096, 692.918955164923
0.4795880000000096, 690.0964542041905
0.47998800000000963, 685.9607297011866
0.48038800000000964, 689.518474830801
0.48078800000000965, 692.1846280309621
0.48118800000000966, 690.2039987573365
0.4815880000000097, 680.7845512093363
0.4819880000000097, 681.2825425807107
0.4823880000000097, 693.3701180232298
0.4827880000000097, 694.5291328069204
0.4831880000000097, 693.1607802578104
0.48358800000000973, 678.4577830245432
0.48398800000000974, 684.6522119025082
0.48438800000000976, 693.3502928628915
0.48478800000000977, 693.6915524347093
0.4851880000000098, 693.4108602230216
0.4855880000000098, 693.3751011520507
0.4859880000000098, 693.7129306163787
0.4863880000000098, 694.1981837612165
0.4867880000000098, 693.6992431219205
0.48718800000000984, 687.7588860436924
0.48758800000000985, 676.2171520959288
0.48798800000000986, 665.5454176657926
0.48838800000000987, 679.2556554071485
0.4887880000000099, 694.3577766517112
0.4891880000000099, 695.4134841303539
0.4895880000000099, 693.2249199382576
0.4899880000000099, 691.5373169343518
0.4903880000000099, 692.0737682756981
0.49078800000000994, 688.1606628556317
0.49118800000000995, 648.5390450728368
0.49158800000000996, 686.612943913506
0.49198800000001, 678.9735116542579
0.49238800000001, 693.0874381535738
0.49278800000001, 690.3821721407442
0.49318800000001, 662.1441165296937
0.49358800000001, 687.547075326567
0.49398800000001003, 677.2272482740085
0.49438800000001004, 668.2210555455925
0.49478800000001005, 689.1031297337156
0.49518800000001006, 694.4408846279185
0.4955880000000101, 693.9470138120632
0.4959880000000101, 693.4793566940401
0.4963880000000101, 693.3204280373049
0.4967880000000101, 693.3892448589788
0.4971880000000101, 693.561539838245
0.49758800000001013, 688.6478508268626
0.49798800000001014, 664.2746080476085
0.49838800000001016, 693.2856493865785
0.49878800000001017, 695.1246094615227
0.4991880000000102, 694.7495287748715
0.4995880000000102, 688.8151481583902
0.4999880000000102, 675.5049164910135
0.5003880000000102, 684.4119875522929
0.5007880000000101, 668.0388321898682
0.5011880000000101, 684.2951464693964
0.50158800000001, 671.9028509339705
0.50198800000001, 690.5288257620807
0.5023880000000099, 693.5410053329624
0.5027880000000099, 694.0151906803555
0.5031880000000098, 694.2866827241978
0.5035880000000098, 693.4511955511028
0.5039880000000098, 665.1600052544533
0.5043880000000097, 688.2587424270093
0.5047880000000097, 694.0757317502555
0.5051880000000096, 693.9779792303527
0.5055880000000096, 694.0788249203559
0.5059880000000095, 694.3732926104366
0.5063880000000095, 694.5933371885388
0.5067880000000095, 693.3353286851844
0.5071880000000094, 684.5932557688312
0.5075880000000094, 678.0776385509361
0.5079880000000093, 690.5571085689866
0.5083880000000093, 682.1398882387172
0.5087880000000092, 683.5144109117108
0.5091880000000092, 694.7179943267149
0.5095880000000091, 693.5791706406771
0.5099880000000091, 691.6450716966231
0.5103880000000091, 692.5503197510395
0.510788000000009, 693.939232396043
0.511188000000009, 674.719976527221
0.5115880000000089, 688.1657776874797
0.5119880000000089, 695.1457367987566
0.5123880000000088, 694.7894472739263
0.5127880000000088, 694.272957238256
0.5131880000000087, 691.7791217071991
0.5135880000000087, 685.1132839443422
0.5139880000000087, 690.6428669437403
0.5143880000000086, 693.9797085182078
0.5147880000000086, 694.1141018501419
0.5151880000000085, 694.0499765272468
0.5155880000000085, 694.0500234911789
0.5159880000000084, 690.7026330632664
0.5163880000000084, 672.4344361927671
0.5167880000000084, 669.5519842856419
0.5171880000000083, 691.7768593654091
0.5175880000000083, 693.3725325950467
0.5179880000000082, 692.5779478130706
0.5183880000000082, 692.3207815128078
0.5187880000000081, 692.5808499255012
0.5191880000000081, 692.9265351656633
0.519588000000008, 693.1770929582053
0.519988000000008, 693.3644704483139
0.520388000000008, 693.5413341095124
0.5207880000000079, 693.7401389553916
0.5211880000000079, 693.9792636686691
0.5215880000000078, 694.2554683180364
0.5219880000000078, 694.490933113956
0.5223880000000077, 694.3386505401777
0.5227880000000077, 693.144121579898
0.5231880000000076, 682.6440752157592
0.5235880000000076, 678.1908293708291
0.5239880000000076, 693.8178998061895
0.5243880000000075, 693.4330934334823
0.5247880000000075, 692.5627770151024
0.5251880000000074, 692.0000782934652
0.5255880000000074, 673.8664349459397
0.5259880000000073, 686.8542261673313
0.5263880000000073, 688.6337212551413
0.5267880000000073, 651.0564111071836
0.5271880000000072, 671.6181046285822
0.5275880000000072, 693.6661520403223
0.5279880000000071, 693.7087628944125
0.5283880000000071, 682.7302883792837
0.528788000000007, 684.2166552296261
0.529188000000007, 692.1670632982622
0.5295880000000069, 692.6374151986238
0.5299880000000069, 692.3229243569529
0.5303880000000069, 692.317388568051
0.5307880000000068, 692.6520833150747
0.5311880000000068, 693.1643281812047
0.5315880000000067, 693.7254017971372
0.5319880000000067, 694.298768673608
0.5323880000000066, 694.8151892319795
0.5327880000000066, 694.7787192901285
0.5331880000000065, 689.9144974092485
0.5335880000000065, 678.8402327202649
0.5339880000000065, 688.9553571918975
0.5343880000000064, 692.2527093393776
0.5347880000000064, 694.4177988145375
0.5351880000000063, 695.8502498933618
0.5355880000000063, 694.6234075879335
0.5359880000000062, 688.0977508301393
0.5363880000000062, 683.5392208132962
0.5367880000000061, 660.6173906074529
0.5371880000000061, 689.6792733752039
0.5375880000000061, 659.0310632003956
0.537988000000006, 689.3864743460936
0.538388000000006, 694.8869076107965
0.5387880000000059, 694.8384188180336
0.5391880000000059, 694.3695666113061
0.5395880000000058, 669.4420197699628
0.5399880000000058, 687.254892064752
0.5403880000000058, 695.4251753266296
0.5407880000000057, 694.5653548644971
0.5411880000000057, 692.7581273216692
0.5415880000000056, 689.8455885475921
0.5419880000000056, 683.804830285352
0.5423880000000055, 682.7541368633592
0.5427880000000055, 692.3538671384475
0.5431880000000054, 695.7653675697337
0.5435880000000054, 687.8212607622821
0.5439880000000054, 671.2209190195794
0.5443880000000053, 692.0827235439446
0.5447880000000053, 682.8624637357871
0.5451880000000052, 681.5382086679289
0.5455880000000052, 686.020592669225
0.5459880000000051, 679.0218578104007
0.5463880000000051, 691.4888843159622
0.546788000000005, 695.0194562391669
0.547188000000005, 694.176752974776
0.547588000000005, 687.9657794542096
0.5479880000000049, 680.5274384745529
0.5483880000000049, 691.8693462497149
0.5487880000000048, 693.7244083259745
0.5491880000000048, 692.9143774789212
0.5495880000000047, 691.8725398572751
0.5499880000000047, 692.1458197368854
0.5503880000000047, 692.5070218059175
0.5507880000000046, 688.7052476021107
0.5511880000000046, 664.5975046150197
0.5515880000000045, 673.1077367882934
0.5519880000000045, 689.3142826061492
0.5523880000000044, 694.4439240157079
0.5527880000000044, 694.609186411123
0.5531880000000043, 693.9339228080356
0.5535880000000043, 693.3987039640581
0.5539880000000043, 693.2749633711288
0.5543880000000042, 693.3457427208467
0.5547880000000042, 693.617821773356
0.5551880000000041, 694.0836620245483
0.5555880000000041, 693.370104951879
0.555988000000004, 668.8020952764874
0.556388000000004, 688.358335130318
0.556788000000004, 694.9731249808602
0.5571880000000039, 694.6138237012573
0.5575880000000039, 691.7531444503439
0.5579880000000038, 663.9582991405761
0.5583880000000038, 683.7961254129997
0.5587880000000037, 693.2667727860947
0.5591880000000037, 693.5968847959663
0.5595880000000036, 693.6914518343668
0.5599880000000036, 693.9306785230544
0.5603880000000035, 694.0600425978952
0.5607880000000035, 694.145785435397
0.5611880000000035, 694.207348387783
0.5615880000000034, 693.4148629238517
0.5619880000000034, 691.2854405391702
0.5623880000000033, 690.2389333591889
0.5627880000000033, 692.9578321551534
0.5631880000000032, 694.4034741555606
0.5635880000000032, 684.953835042382
0.5639880000000032, 678.1716896183736
0.5643880000000031, 672.3421827321914
0.5647880000000031, 680.4911187528239
0.565188000000003, 692.674052143603
0.565588000000003, 693.4287851128266
0.5659880000000029, 694.2336954507492
0.5663880000000029, 690.4703922654397
0.5667880000000028, 673.0594846072581
0.5671880000000028, 692.6654016258683
0.5675880000000028, 694.8905516771921
0.5679880000000027, 689.9810103089651
0.5683880000000027, 683.8613932460167
0.5687880000000026, 684.8898999902332
0.5691880000000026, 692.6516876687909
0.5695880000000025, 694.5961104409824
0.5699880000000025, 692.4737161853708
0.5703880000000024, 690.9567884485211
0.5707880000000024, 681.6737618426076
0.5711880000000024, 642.5299730684229
0.5715880000000023, 687.7126957634238
0.5719880000000023, 675.251846755289
0.5723880000000022, 688.6457599689954
0.5727880000000022, 687.3761687408905
0.5731880000000021, 692.0830617893268
0.5735880000000021, 691.2022294161815
0.573988000000002, 674.0815551006809
0.574388000000002, 680.8905501576404
0.574788000000002, 673.1334846028569
0.5751880000000019, 690.6894573580691
0.5755880000000019, 678.0789174789428
0.5759880000000018, 667.7746837380602
0.5763880000000018, 675.0824624301462
0.5767880000000017, 656.7015827646366
0.5771880000000017, 686.0163451083206
