t,T
0.7871279999999705, 146.70240943192385
0.7875279999999705, 146.76950921931262
0.7879279999999704, 149.4778127201552
0.7883279999999704, 151.25204059196375
0.7887279999999703, 151.78225081686938
0.7891279999999703, 151.63473695788304
0.7895279999999703, 150.70596757532226
0.7899279999999702, 148.47594579227373
0.7903279999999702, 147.35567671395475
0.7907279999999701, 149.73073760526069
0.7911279999999701, 151.07676959883443
0.79152799999997, 148.8469010889974
0.79192799999997, 144.7398921670341
0.79232799999997, 147.88413137619304
0.7927279999999699, 150.56647794216278
0.7931279999999699, 151.0159283552248
0.7935279999999698, 151.14338025195872
0.7939279999999698, 151.11673099639137
0.7943279999999697, 150.47311475414716
0.7947279999999697, 149.3970785718158
0.7951279999999696, 149.25419600549665
0.7955279999999696, 149.85484676833124
0.7959279999999695, 149.48928905523488
0.7963279999999695, 148.5182377200414
0.7967279999999695, 149.11771003463028
0.7971279999999694, 150.46999415460905
0.7975279999999694, 151.0940668270871
0.7979279999999693, 151.1631635131324
0.7983279999999693, 150.98600226142395
0.7987279999999692, 150.54781148774296
0.7991279999999692, 149.69957840399124
0.7995279999999692, 148.7571017117526
0.7999279999999691, 148.79267285632451
0.8003279999999691, 149.80779200791736
0.800727999999969, 150.72791728760677
0.801127999999969, 151.23279646817906
0.8015279999999689, 151.47729346677377
0.8019279999999689, 151.55327937879974
0.8023279999999688, 151.39667087349636
0.8027279999999688, 150.94044996581724
0.8031279999999688, 150.55977103164352
0.8035279999999687, 150.89538558361247
0.8039279999999687, 151.48896974414927
0.8043279999999686, 150.9994487596843
0.8047279999999686, 148.4819263112067
0.8051279999999685, 147.73534253735133
0.8055279999999685, 150.91164657283124
0.8059279999999684, 152.8581955245025
0.8063279999999684, 153.3092267731665
0.8067279999999684, 152.51691198662957
0.8071279999999683, 149.8542991296036
0.8075279999999683, 148.25086474882852
0.8079279999999682, 149.35188534629424
0.8083279999999682, 148.1660957595483
0.8087279999999681, 148.90316772958022
0.8091279999999681, 151.87420651362095
0.809527999999968, 153.36477323246655
0.809927999999968, 153.69214650615672
0.810327999999968, 153.17312609689947
0.8107279999999679, 151.34908134694578
0.8111279999999679, 148.2438355426994
0.8115279999999678, 146.83283326857736
0.8119279999999678, 149.613557751909
0.8123279999999677, 152.15835233096192
0.8127279999999677, 152.23863156330248
0.8131279999999677, 150.29668373300612
0.8135279999999676, 148.669922111276
0.8139279999999676, 150.11141810207147
0.8143279999999675, 151.60216576058957
0.8147279999999675, 152.04451288966587
0.8151279999999674, 152.1140907384127
0.8155279999999674, 152.17018136908771
0.8159279999999673, 152.25752755183814
0.8163279999999673, 152.19262077254348
0.8167279999999673, 151.38070592854413
0.8171279999999672, 147.74086695744487
0.8175279999999672, 134.22047496107663
0.8179279999999671, 137.62472341940585
0.8183279999999671, 147.49634976155238
0.818727999999967, 150.65546323011253
0.819127999999967, 151.93647711259993
0.819527999999967, 152.31765714454778
0.8199279999999669, 152.24410868414165
0.8203279999999669, 151.8991407048897
0.8207279999999668, 151.25514946095606
0.8211279999999668, 150.2785354852431
0.8215279999999667, 149.381669704197
0.8219279999999667, 149.32002121930827
0.8223279999999666, 149.89404894725263
0.8227279999999666, 150.3703422321584
0.8231279999999666, 150.64456736472465
0.8235279999999665, 150.87123379601078
0.8239279999999665, 151.0826744663409
0.8243279999999664, 151.28855305832022
0.8247279999999664, 151.5021980974995
0.8251279999999663, 151.6750902126244
0.8255279999999663, 151.71408846319213
0.8259279999999662, 151.48687981980402
0.8263279999999662, 150.75521967176297
0.8267279999999662, 149.392564546355
0.8271279999999661, 148.38402261922516
0.8275279999999661, 148.81147235054473
0.827927999999966, 149.17397909188273
0.828327999999966, 147.95782943937652
0.8287279999999659, 145.43847672311045
0.8291279999999659, 145.71153854664237
0.8295279999999658, 148.5115730686879
0.8299279999999658, 149.9469164789125
0.8303279999999658, 150.25466902295688
0.8307279999999657, 150.18458963520655
0.8311279999999657, 150.04025613259182
0.8315279999999656, 149.92631293250014
0.8319279999999656, 149.8748010332604
0.8323279999999655, 149.88664569415226
0.8327279999999655, 149.96161896826916
0.8331279999999655, 150.089578049377
0.8335279999999654, 150.23153170542813
0.8339279999999654, 150.27225010740125
0.8343279999999653, 149.95853260259818
0.8347279999999653, 149.0431931037674
0.8351279999999652, 147.84624612592296
0.8355279999999652, 146.34759199125156
0.8359279999999651, 145.41422819738258
0.8363279999999651, 148.42472871793703
0.836727999999965, 150.80529335594431
0.837127999999965, 151.33838784271
0.837527999999965, 151.06062081638876
0.8379279999999649, 150.2993216253598
0.8383279999999649, 149.1254373732656
0.8387279999999648, 148.08236378114097
0.8391279999999648, 148.2420821369527
0.8395279999999647, 149.53377427254478
0.8399279999999647, 150.77973568564826
0.8403279999999647, 151.5307379462877
0.8407279999999646, 151.87596753342834
0.8411279999999646, 151.63797442358253
0.8415279999999645, 149.88976984137096
0.8419279999999645, 146.7746099888609
0.8423279999999644, 146.3864137543254
0.8427279999999644, 145.91532079676412
0.8431279999999644, 146.76423887174693
0.8435279999999643, 148.6797906930733
0.8439279999999643, 148.8430836602595
0.8443279999999642, 149.39001981502085
0.8447279999999642, 150.54024781061457
0.8451279999999641, 151.17943235905088
0.8455279999999641, 151.2396496632113
0.845927999999964, 150.95779266992025
0.846327999999964, 150.50110603364448
0.846727999999964, 150.12802022878324
0.8471279999999639, 150.166793828866
0.8475279999999639, 150.60762145078658
0.8479279999999638, 151.11691012186185
0.8483279999999638, 151.4490567443131
0.8487279999999637, 151.4107188448526
0.8491279999999637, 150.91775799979956
0.8495279999999636, 150.04965339257618
0.8499279999999636, 149.31052349768237
0.8503279999999636, 149.40864604916345
0.8507279999999635, 150.4037006658656
0.8511279999999635, 151.54271246205306
0.8515279999999634, 152.3010765043304
0.8519279999999634, 152.69911924581183
0.8523279999999633, 152.83557737733256
0.8527279999999633, 152.52510983622508
0.8531279999999632, 151.12622440205854
0.8535279999999632, 148.83807161494934
0.8539279999999632, 148.3285123602895
0.8543279999999631, 147.4519354066904
0.8547279999999631, 146.28179400883727
0.855127999999963, 146.3721723366002
0.855527999999963, 146.21453154497974
0.8559279999999629, 148.4045073972664
0.8563279999999629, 149.219930153435
0.8567279999999629, 150.2176885108257
0.8571279999999628, 152.44142656897625
0.8575279999999628, 152.929761498059
0.8579279999999627, 150.92637277775356
0.8583279999999627, 149.46807593341435
0.8587279999999626, 150.92564573938918
0.8591279999999626, 151.5846597495199
0.8595279999999625, 150.83847266713633
0.8599279999999625, 149.96592869738032
0.8603279999999625, 149.78646418341322
0.8607279999999624, 150.80730192782565
0.8611279999999624, 152.02912003916296
0.8615279999999623, 152.55672990403198
0.8619279999999623, 152.59895749749938
0.8623279999999622, 152.48042565290197
0.8627279999999622, 152.24622369983985
0.8631279999999621, 151.53436477498
0.8635279999999621, 149.64234208649842
0.8639279999999621, 147.7174456301715
0.864327999999962, 147.95532154069232
0.864727999999962, 145.78769613523312
0.8651279999999619, 144.78257449129634
0.8655279999999619, 149.49755196359553
0.8659279999999618, 151.21257782655516
0.8663279999999618, 149.33207548403428
0.8667279999999618, 145.70830495256445
0.8671279999999617, 148.32302654759727
0.8675279999999617, 151.36919145085514
0.8679279999999616, 152.03742322449338
0.8683279999999616, 151.79628797670335
0.8687279999999615, 150.97009679452916
0.8691279999999615, 149.11739705942995
0.8695279999999614, 146.1979725083864
0.8699279999999614, 146.41224259133426
0.8703279999999614, 149.41181582248396
0.8707279999999613, 149.25055428948917
0.8711279999999613, 144.61772102186708
0.8715279999999612, 142.53653029883387
0.8719279999999612, 147.24179701396693
0.8723279999999611, 150.35946434294638
0.8727279999999611, 151.4486874594878
0.873127999999961, 151.67733787638693
0.873527999999961, 151.6037746373183
0.873927999999961, 151.2855511942967
0.8743279999999609, 150.36000683573457
0.8747279999999609, 148.61786989089632
0.8751279999999608, 147.87153793220727
0.8755279999999608, 148.7725465670157
0.8759279999999607, 148.34531133049475
0.8763279999999607, 146.93052849134378
0.8767279999999606, 148.17744611978304
0.8771279999999606, 150.27136974033948
0.8775279999999606, 151.00926196432388
0.8779279999999605, 150.9498673087366
0.8783279999999605, 150.67279510331113
0.8787279999999604, 150.40175548868538
0.8791279999999604, 150.2363471233653
0.8795279999999603, 150.22069123476012
0.8799279999999603, 150.3526770001728
0.8803279999999603, 150.5919051433075
0.8807279999999602, 150.8654772303923
0.8811279999999602, 150.99469646710926
0.8815279999999601, 150.39674260837063
0.8819279999999601, 148.00446556361757
0.88232799999996, 146.30327281463516
0.88272799999996, 148.69440570397228
0.88312799999996, 149.5256593179488
0.8835279999999599, 148.4991220038325
0.8839279999999599, 148.82788522631662
0.8843279999999598, 150.00864961529692
0.8847279999999598, 150.40927044260738
0.8851279999999597, 150.6156025785302
0.8855279999999597, 151.1776403662659
0.8859279999999596, 151.8134268202904
0.8863279999999596, 152.25933292053108
0.8867279999999595, 152.3770654008931
0.8871279999999595, 151.73028055903836
0.8875279999999595, 149.44621430059877
0.8879279999999594, 146.76848757706588
0.8883279999999594, 147.66714947310862
0.8887279999999593, 149.54384662328957
0.8891279999999593, 149.91925134396004
0.8895279999999592, 149.04560501388042
0.8899279999999592, 146.9760970100242
0.8903279999999592, 146.15087349078775
0.8907279999999591, 149.89986364148726
0.8911279999999591, 151.14516432943984
0.891527999999959, 149.03734459710262
0.891927999999959, 147.56519513746647
0.8923279999999589, 149.17915208398145
0.8927279999999589, 150.22211971018064
0.8931279999999588, 150.49323658489055
0.8935279999999588, 151.05912195590244
0.8939279999999588, 151.49683844993226
0.8943279999999587, 151.5039211212699
0.8947279999999587, 151.23951047659943
0.8951279999999586, 150.86504418062054
0.8955279999999586, 150.3540135632797
0.8959279999999585, 149.37550369020548
0.8963279999999585, 147.23311989526215
0.8967279999999584, 145.07702327488636
0.8971279999999584, 146.48237885250742
0.8975279999999584, 148.547039933165
0.8979279999999583, 149.2839352813629
0.8983279999999583, 149.38046272428014
0.8987279999999582, 149.31834867417837
0.8991279999999582, 149.2598343775123
0.8995279999999581, 149.25355844835013
0.8999279999999581, 149.31554761450826
0.900327999999958, 149.45414464130877
0.900727999999958, 149.67671028215574
0.901127999999958, 149.98754036342916
0.9015279999999579, 150.37274512603577
0.9019279999999579, 150.7499749717365
0.9023279999999578, 150.82831038584715
0.9027279999999578, 149.83283295138835
0.9031279999999577, 146.59999114618446
0.9035279999999577, 142.1207270849237
0.9039279999999577, 142.4510832140431
0.9043279999999576, 147.43257491765806
0.9047279999999576, 149.9269640232407
0.9051279999999575, 150.38692958566807
0.9055279999999575, 150.5292582743559
0.9059279999999574, 150.77321194759148
0.9063279999999574, 151.03497853510353
0.9067279999999573, 151.27784396953484
0.9071279999999573, 151.5293792727487
0.9075279999999573, 151.77689404125826
0.9079279999999572, 151.8631582588632
0.9083279999999572, 151.3694941586983
0.9087279999999571, 149.82612043488396
0.9091279999999571, 147.80828161429514
0.909527999999957, 145.08092796719527
0.909927999999957, 143.24393999707607
0.910327999999957, 144.76849917010594
0.9107279999999569, 147.15408582688806
0.9111279999999569, 151.3529952440646
0.9115279999999568, 152.32071655793902
0.9119279999999568, 151.955855479757
0.9123279999999567, 151.43946912643287
0.9127279999999567, 151.14591605212587
0.9131279999999566, 151.11430614880769
0.9135279999999566, 151.3082585721304
0.9139279999999566, 151.31531237622082
0.9143279999999565, 149.70564825195606
0.9147279999999565, 145.38779794404323
0.9151279999999564, 147.03886117880555
0.9155279999999564, 150.9523861996773
0.9159279999999563, 151.87523768396665
0.9163279999999563, 151.40271459251088
0.9167279999999562, 149.31853962775662
0.9171279999999562, 145.78506051370263
0.9175279999999562, 146.8019928703477
0.9179279999999561, 149.60330760582968
0.9183279999999561, 150.41268530471106
0.918727999999956, 150.37013754138795
0.919127999999956, 150.1863781326188
0.9195279999999559, 150.05587281588492
0.9199279999999559, 150.0229541772766
0.9203279999999558, 150.09495138458914
0.9207279999999558, 150.25587837847885
0.9211279999999558, 150.41254961349577
0.9215279999999557, 150.18102007936298
0.9219279999999557, 148.499786330442
0.9223279999999556, 145.77028259042123
0.9227279999999556, 147.37900105609964
0.9231279999999555, 149.4775774324533
0.9235279999999555, 148.51126089121027
0.9239279999999555, 147.70073483196083
0.9243279999999554, 149.20504914093755
0.9247279999999554, 149.92939729669123
0.9251279999999553, 149.38675003089065
0.9255279999999553, 148.70400148793962
0.9259279999999552, 148.43840575510316
0.9263279999999552, 148.57314627753263
0.9267279999999551, 149.29146053238884
0.9271279999999551, 150.27925833135572
0.927527999999955, 150.9106758781347
0.927927999999955, 150.9670993250477
0.928327999999955, 149.70419116777492
0.9287279999999549, 144.92515433554348
0.9291279999999549, 143.6667172577798
0.9295279999999548, 148.75674679003924
0.9299279999999548, 150.44444222371916
0.9303279999999547, 150.61813769938337
0.9307279999999547, 150.553858002999
0.9311279999999547, 150.4980616601353
0.9315279999999546, 150.48105194093174
0.9319279999999546, 150.50090381042853
0.9323279999999545, 150.53042533714486
0.9327279999999545, 150.51756748347313
0.9331279999999544, 150.43006058887286
0.9335279999999544, 150.3108030789925
0.9339279999999544, 150.27043738118365
0.9343279999999543, 150.34309576165882
0.9347279999999543, 150.32054735435594
0.9351279999999542, 149.8828724461684
0.9355279999999542, 149.16359215256057
0.9359279999999541, 148.6984062373317
0.9363279999999541, 147.91363278570307
0.936727999999954, 147.3087778199818
0.937127999999954, 148.1661573737256
0.937527999999954, 148.54131424059872
0.9379279999999539, 149.33347630825986
0.9383279999999539, 151.00604273548103
0.9387279999999538, 152.17388844279526
0.9391279999999538, 152.6162242655284
0.9395279999999537, 152.2382601078855
0.9399279999999537, 150.01749388641352
0.9403279999999536, 145.41831233944777
0.9407279999999536, 144.33659506467893
0.9411279999999536, 148.3516760717626
0.9415279999999535, 151.09268940121999
0.9419279999999535, 152.34624507035718
0.9423279999999534, 152.92346293905263
0.9427279999999534, 152.40072035699282
0.9431279999999533, 149.69252561143213
0.9435279999999533, 148.1284270309342
0.9439279999999532, 149.48606678382217
0.9443279999999532, 146.85986694870047
0.9447279999999532, 148.20642554609344
0.9451279999999531, 151.0119017067098
0.9455279999999531, 148.5263967970084
0.945927999999953, 145.10389213857476
0.946327999999953, 147.8032319652049
0.9467279999999529, 150.90817835832812
0.9471279999999529, 151.67500445345735
0.9475279999999529, 150.92957153789038
0.9479279999999528, 150.05987186149065
0.9483279999999528, 150.36707898023846
0.9487279999999527, 150.98024156559933
0.9491279999999527, 147.92287319147152
0.9495279999999526, 138.49891235969542
0.9499279999999526, 147.57008091241187
0.9503279999999525, 151.21324767008733
0.9507279999999525, 151.2556218256149
0.9511279999999525, 150.98458751253744
0.9515279999999524, 150.84796249680153
0.9519279999999524, 150.88344110320335
0.9523279999999523, 150.8309411753062
0.9527279999999523, 148.29767997499417
0.9531279999999522, 137.72146099493708
0.9535279999999522, 145.45258731959726
0.9539279999999521, 150.52650154756046
0.9543279999999521, 150.56909953289124
0.9547279999999521, 149.2148492490845
0.955127999999952, 147.1664275417449
0.955527999999952, 148.0643649655929
0.9559279999999519, 150.7129255549638
0.9563279999999519, 151.69109974615154
0.9567279999999518, 150.1399127617421
0.9571279999999518, 146.12558390403962
0.9575279999999518, 147.8963560766296
0.9579279999999517, 151.6016041587168
0.9583279999999517, 152.5182846373243
0.9587279999999516, 151.81431623028203
0.9591279999999516, 149.57515440566598
0.9595279999999515, 148.30921044231962
0.9599279999999515, 150.50550236254202
0.9603279999999514, 152.24511499849135
0.9607279999999514, 152.68499346495614
0.9611279999999514, 152.46792474896978
0.9615279999999513, 151.65515704531757
0.9619279999999513, 150.07185474614107
0.9623279999999512, 148.8492501604491
0.9627279999999512, 149.79853551110514
0.9631279999999511, 151.3248062207239
0.9635279999999511, 151.712800662888
0.963927999999951, 149.7216051602007
0.964327999999951, 146.02642457682757
0.964727999999951, 148.41879157551915
0.9651279999999509, 151.0052506524697
0.9655279999999509, 151.25892637863396
0.9659279999999508, 151.12612702846323
0.9663279999999508, 151.29261698061217
0.9667279999999507, 151.66647248984523
0.9671279999999507, 152.02243169340804
0.9675279999999506, 152.28294690848298
0.9679279999999506, 152.48198555221552
0.9683279999999506, 152.63204019578015
0.9687279999999505, 152.51435750462022
0.9691279999999505, 151.15107282369527
0.9695279999999504, 147.28922920878549
0.9699279999999504, 146.67447039661243
0.9703279999999503, 149.84149714032046
0.9707279999999503, 151.14797168201085
0.9711279999999503, 151.24532878880882
0.9715279999999502, 150.13983262697275
0.9719279999999502, 148.69631521604975
0.9723279999999501, 149.2987257965039
0.9727279999999501, 150.74087967942896
0.97312799999995, 151.15510608532568
0.97352799999995, 150.62601680412467
0.97392799999995, 149.71956836494027
0.9743279999999499, 148.85130567906467
0.9747279999999499, 148.4549822715841
0.9751279999999498, 149.43411387992862
0.9755279999999498, 150.90377188374322
0.9759279999999497, 151.63569382603927
0.9763279999999497, 151.09460999037128
0.9767279999999496, 147.60577244446986
0.9771279999999496, 144.35879844279975
0.9775279999999495, 148.8184997698441
0.9779279999999495, 151.31370264650423
0.9783279999999495, 151.77336116170258
0.9787279999999494, 151.85116849361407
0.9791279999999494, 151.9609240150153
0.9795279999999493, 152.1237835668262
0.9799279999999493, 152.21235981151264
0.9803279999999492, 151.9388150336681
0.9807279999999492, 150.75949667739434
0.9811279999999492, 147.99525268964524
0.9815279999999491, 144.76797769903536
0.9819279999999491, 145.8922943024432
0.982327999999949, 149.58026347801336
0.982727999999949, 151.11383105453083
0.9831279999999489, 150.8852872290002
0.9835279999999489, 150.47522507220793
0.9839279999999488, 150.50147855075718
0.9843279999999488, 150.411299212557
0.9847279999999488, 149.35456207444298
0.9851279999999487, 147.70025456311302
0.9855279999999487, 148.67255675490455
0.9859279999999486, 150.26704877500973
0.9863279999999486, 150.45119045892807
0.9867279999999485, 150.0938865912879
0.9871279999999485, 149.4946369981299
0.9875279999999484, 149.3493555699411
0.9879279999999484, 150.28860969893648
0.9883279999999484, 151.3133358582343
0.9887279999999483, 151.54068947983828
0.9891279999999483, 151.65761862254814
0.9895279999999482, 151.32364795895424
0.9899279999999482, 150.061375936082
0.9903279999999481, 148.34659379094998
0.9907279999999481, 148.0185270336592
0.991127999999948, 148.39602338399837
0.991527999999948, 148.77349205931938
0.991927999999948, 149.80331594703395
0.9923279999999479, 150.83714862354617
0.9927279999999479, 150.29962765539372
0.9931279999999478, 146.73862755601016
0.9935279999999478, 142.56416795824728
0.9939279999999477, 146.00309766041403
0.9943279999999477, 150.5900496531421
0.9947279999999477, 151.9816450024257
0.9951279999999476, 152.1730613587522
0.9955279999999476, 152.13345509966138
0.9959279999999475, 151.90262620447103
0.9963279999999475, 150.6299723971863
0.9967279999999474, 147.05047226460306
0.9971279999999474, 146.6637305699804
0.9975279999999473, 150.2912782603374
0.9979279999999473, 151.25923095836492
0.9983279999999473, 150.72608460514286
0.9987279999999472, 150.596763371396
0.9991279999999472, 150.53259595157076
0.9995279999999471, 149.04123219514304
0.9999279999999471, 146.5136463369639
1.000327999999947, 141.42569921036406
1.000727999999947, 146.39592028806442
1.001127999999947, 151.69246778026482
1.001527999999947, 152.5177490599399
1.0019279999999469, 152.3787642161581
1.0023279999999468, 151.94311149193882
1.0027279999999468, 150.8589714557213
1.0031279999999467, 149.0063132336712
1.0035279999999467, 148.12257047721462
1.0039279999999466, 149.31205206770116
1.0043279999999466, 150.70237721590883
1.0047279999999466, 151.3567949806681
1.0051279999999465, 151.4605660284279
1.0055279999999465, 151.3621267216018
1.0059279999999464, 151.28659190429985
1.0063279999999464, 151.30368310045156
1.0067279999999463, 151.3758031891548
1.0071279999999463, 151.41971485026218
1.0075279999999462, 151.33908768131533
1.0079279999999462, 151.0513339831611
1.0083279999999462, 150.59242266404024
1.0087279999999461, 150.24973178822353
1.009127999999946, 150.31569404892988
1.009527999999946, 150.6528638687543
1.009927999999946, 150.95728090302552
1.010327999999946, 151.10085158783178
1.010727999999946, 150.999884412158
1.0111279999999458, 150.49359160361024
1.0115279999999458, 149.5161196163373
1.0119279999999458, 148.73377435638528
1.0123279999999457, 149.26329320757804
1.0127279999999457, 150.50338771580292
1.0131279999999456, 151.3091891903439
1.0135279999999456, 151.58218983405715
1.0139279999999455, 151.54332711725237
1.0143279999999455, 151.24361648398465
1.0147279999999455, 150.85820933239557
1.0151279999999454, 150.651342937185
1.0155279999999454, 150.68774030325957
1.0159279999999453, 150.76174457285447
1.0163279999999453, 150.72867041694687
1.0167279999999452, 150.59940868862236
1.0171279999999452, 150.41569474175188
1.0175279999999451, 150.19101075062977
1.017927999999945, 149.92519539807975
1.018327999999945, 149.66747212123687
1.018727999999945, 149.5519642582129
1.019127999999945, 149.66069115290972
1.019527999999945, 149.8278214824795
1.0199279999999449, 149.71550872361306
1.0203279999999448, 149.13581646841797
1.0207279999999448, 148.39277620698152
1.0211279999999447, 147.7484792495668
1.0215279999999447, 145.59715073899093
1.0219279999999447, 143.95937646953823
1.0223279999999446, 148.4170420029629
1.0227279999999446, 150.8918685078484
1.0231279999999445, 150.76693554576008
1.0235279999999445, 149.35998026603832
1.0239279999999444, 148.13533391405227
1.0243279999999444, 148.8077886953192
1.0247279999999444, 149.8352109320424
1.0251279999999443, 149.73787776555864
1.0255279999999443, 148.80834661918698
1.0259279999999442, 148.10651939124023
1.0263279999999442, 148.43331159806365
1.0267279999999441, 149.37008314857025
1.027127999999944, 150.15087234148433
1.027527999999944, 150.56642561646464
1.027927999999944, 150.35096616268964
1.028327999999944, 145.99318799927974
1.028727999999944, 136.45064807772596
1.0291279999999439, 147.38650046036474
1.0295279999999438, 149.8264322936888
1.0299279999999438, 144.1217713888728
1.0303279999999437, 141.30832662488712
1.0307279999999437, 148.85367589571
1.0311279999999436, 150.37365853619914
1.0315279999999436, 150.36745066878345
1.0319279999999436, 150.26562987720666
1.0323279999999435, 150.10039974650255
1.0327279999999435, 149.68547513829066
1.0331279999999434, 148.9575522083119
1.0335279999999434, 148.4410974766083
1.0339279999999433, 148.96886051529486
1.0343279999999433, 149.70762032831203
1.0347279999999432, 147.20115056561272
1.0351279999999432, 142.68665555424357
1.0355279999999432, 145.67937806741057
1.0359279999999431, 147.4778962548421
1.036327999999943, 148.76735503848343
1.036727999999943, 146.4533726882459
1.037127999999943, 145.2871186377708
1.037527999999943, 145.4126525916556
1.037927999999943, 148.25284205590137
1.0383279999999429, 150.74806490787498
1.0387279999999428, 151.37562514901134
1.0391279999999428, 151.17660070442474
1.0395279999999427, 150.64482117466994
1.0399279999999427, 150.1390422462478
1.0403279999999426, 150.04739824122672
1.0407279999999426, 150.32025932221538
1.0411279999999425, 150.59234071730253
1.0415279999999425, 150.6848556034925
1.0419279999999425, 150.5565284244473
1.0423279999999424, 149.85051262876115
1.0427279999999424, 147.9080262719
1.0431279999999423, 146.16137609371248
1.0435279999999423, 147.47127992269824
1.0439279999999422, 149.08511391423855
1.0443279999999422, 149.680530961038
1.0447279999999421, 149.9472871311087
1.045127999999942, 150.2301386333654
1.045527999999942, 150.5486171799176
1.045927999999942, 150.61948496845412
1.046327999999942, 148.37415616683538
1.046727999999942, 138.28229869976016
1.0471279999999419, 139.79265520714733
1.0475279999999418, 144.78521833651885
1.0479279999999418, 148.31939688506358
1.0483279999999418, 149.57768250160987
1.0487279999999417, 149.62185830773745
1.0491279999999417, 149.45722284539247
1.0495279999999416, 149.35406576160338
1.0499279999999416, 149.3358595520536
1.0503279999999415, 149.3784206346339
1.0507279999999415, 149.46642301231813
1.0511279999999414, 149.59530744710855
1.0515279999999414, 149.76636439028067
1.0519279999999414, 149.9834446203777
1.0523279999999413, 150.23954898004408
1.0527279999999413, 150.49916928330455
1.0531279999999412, 150.67332081532587
1.0535279999999412, 150.61641333309893
1.0539279999999411, 150.24243189782302
1.054327999999941, 149.72825197036363
1.054727999999941, 149.06884807073874
1.055127999999941, 147.03672562882053
1.055527999999941, 144.89835243519263
1.055927999999941, 148.05113530013276
1.0563279999999409, 150.84245710698914
1.0567279999999408, 151.57866286378498
1.0571279999999408, 151.58978519081447
1.0575279999999407, 151.44008125088072
1.0579279999999407, 151.2843393302455
1.0583279999999406, 151.16100974152457
1.0587279999999406, 151.0798404496349
1.0591279999999406, 151.04395066050535
1.0595279999999405, 151.04843268704397
1.0599279999999405, 151.06116615978576
1.0603279999999404, 150.97462485170416
1.0607279999999404, 150.5203119860656
1.0611279999999403, 149.35066985041843
1.0615279999999403, 148.1247076887001
1.0619279999999403, 148.71710923135439
1.0623279999999402, 150.24008157433846
1.0627279999999402, 151.12802967071272
1.0631279999999401, 151.32430629964068
1.06352799999994, 151.45213881924107
1.06392799999994, 151.49602489802538
1.06432799999994, 151.21447190274304
1.06472799999994, 150.29178634120316
1.06512799999994, 148.88705313395516
1.0655279999999399, 147.73432435252772
1.0659279999999398, 146.5456465667157
1.0663279999999398, 147.29225204471828
1.0667279999999397, 149.85148676384074
1.0671279999999397, 151.23476168718912
1.0675279999999396, 151.69615804738723
1.0679279999999396, 151.9419444225534
1.0683279999999395, 152.16016365835185
1.0687279999999395, 151.8412893280761
1.0691279999999395, 148.1886838498521
1.0695279999999394, 137.24065232380465
1.0699279999999394, 138.6406248380624
1.0703279999999393, 146.599659579033
1.0707279999999393, 150.8146999630592
1.0711279999999392, 151.7945145695629
1.0715279999999392, 151.56181080803228
1.0719279999999392, 151.1271144106985
1.072327999999939, 150.90783511078627
1.072727999999939, 151.01530032925734
1.073127999999939, 151.32968079974185
1.073527999999939, 151.67392909648922
1.073927999999939, 151.94931289987736
1.0743279999999389, 152.09109541857688
1.0747279999999388, 151.97494891203897
1.0751279999999388, 151.42373293633366
1.0755279999999388, 150.66735655355774
1.0759279999999387, 150.72561400238445
1.0763279999999387, 151.56634608116133
1.0767279999999386, 151.46883088857092
1.0771279999999386, 148.3887024117652
1.0775279999999385, 143.69738386977224
1.0779279999999385, 145.62194295747165
1.0783279999999384, 148.0117176046147
1.0787279999999384, 149.0495481192181
1.0791279999999384, 151.96120268248487
1.0795279999999383, 153.25811514151493
1.0799279999999383, 153.34162176223052
1.0803279999999382, 153.2486528507327
1.0807279999999382, 153.30787583062357
1.0811279999999381, 153.40839616475665
1.081527999999938, 152.91099828784874
1.081927999999938, 150.15016623127093
1.082327999999938, 147.6497133131517
1.082727999999938, 151.1944357500383
1.083127999999938, 153.40270142789174
1.0835279999999379, 153.7313289592294
1.0839279999999378, 153.4212242128553
1.0843279999999378, 152.51747375291615
1.0847279999999377, 150.71120341842433
1.0851279999999377, 148.77155592280022
1.0855279999999377, 148.64367678648904
1.0859279999999376, 150.16001590302704
1.0863279999999376, 151.54889866688157
1.0867279999999375, 152.0797434796382
1.0871279999999375, 151.9733769578454
1.0875279999999374, 151.53248726411047
1.0879279999999374, 150.94325159964913
1.0883279999999373, 150.40296474225804
1.0887279999999373, 150.1662301055682
1.0891279999999373, 150.35687057662147
1.0895279999999372, 150.77421673147109
1.0899279999999372, 150.90017029926634
1.0903279999999371, 149.89002014729448
1.090727999999937, 148.16160621121344
1.091127999999937, 149.210208641329
1.091527999999937, 151.24430710991754
1.091927999999937, 151.94032677952796
1.092327999999937, 151.68716211231708
1.0927279999999369, 150.43337580488625
1.0931279999999368, 148.49811936927898
1.0935279999999368, 148.75718159859866
1.0939279999999367, 150.66722613738943
1.0943279999999367, 151.46312375756685
1.0947279999999366, 151.21007205746045
1.0951279999999366, 150.61615264574857
1.0955279999999366, 150.27822787838545
1.0959279999999365, 150.48075371365573
1.0963279999999365, 150.99736453578913
1.0967279999999364, 151.4100666514493
1.0971279999999364, 151.5158309797816
1.0975279999999363, 151.3413223946359
1.0979279999999363, 151.03046169533505
1.0983279999999362, 150.7722825036648
1.0987279999999362, 150.68479034413608
1.0991279999999362, 150.72613170800224
1.0995279999999361, 150.78209147870112
1.099927999999936, 150.79411429808647
1.100327999999936, 150.7754303443153
1.100727999999936, 150.76679720718363
