t,T
1.068531999999951, 74.99498198191861
1.068931999999951, 45.89376430718346
1.0693319999999509, 48.929681004088195
1.0697319999999508, 52.352986278341334
1.0701319999999508, 53.81683126459755
1.0705319999999507, 53.77411846716956
1.0709319999999507, 52.69379606300451
1.0713319999999507, 51.48210005937817
1.0717319999999506, 51.39249538796265
1.0721319999999506, 52.27136965526461
1.0725319999999505, 34.51137124052107
1.0729319999999505, 35.23670253037371
1.0733319999999504, 35.307571918391226
1.0737319999999504, 34.99191463737386
1.0741319999999503, 34.64064880544953
1.0745319999999503, 34.49399406149667
1.0749319999999503, 34.55968584927793
1.0753319999999502, 34.688514601442414
1.0757319999999502, 34.751801018056206
1.0761319999999501, 34.68749311838272
1.07653199999995, 22.02080459037892
1.07693199999995, 21.707809420204168
1.07733199999995, 21.301653893388334
1.07773199999995, 21.008646659245237
1.07813199999995, 21.091947970426276
1.0785319999999499, 21.521636473783964
1.0789319999999498, 22.014636297064946
1.0793319999999498, 22.38700127146496
1.0797319999999497, 14.524918024884451
1.0801319999999497, 14.658324838741583
1.0805319999999496, 14.746440055071485
1.0809319999999496, 14.802823174042208
1.0813319999999496, 14.836188138229145
1.0817319999999495, 14.854060293694499
1.0821319999999495, 14.865255975265075
1.0825319999999494, 14.8777172271874
1.0829319999999494, 14.890968358554646
1.0833319999999493, 14.887574742960988
1.0837319999999493, 9.504359988902895
1.0841319999999492, 9.468049273864596
1.0845319999999492, 9.431373242915878
1.0849319999999492, 9.466217139540905
1.0853319999999491, 9.647527356616106
1.085731999999949, 9.930014962450604
1.086131999999949, 10.176971724155788
1.086531999999949, 10.305335545626372
1.086931999999949, 10.333569353895102
1.087331999999949, 6.627710269486625
1.0877319999999489, 6.6996541511883185
1.0881319999999488, 6.840250192931424
1.0885319999999488, 7.02127774441532
1.0889319999999487, 7.191517400244325
1.0893319999999487, 7.299488564366805
1.0897319999999486, 7.312317533454338
1.0901319999999486, 7.233108329023223
1.0905319999999485, 4.550107823144434
1.0909319999999485, 4.534729205874261
1.0913319999999485, 4.6013694691671985
1.0917319999999484, 4.71708981112821
1.0921319999999484, 4.839717147233377
1.0925319999999483, 4.951388974756348
1.0929319999999483, 5.053405803770718
1.0933319999999482, 3.317268318422809
1.0937319999999482, 3.403212839039793
1.0941319999999481, 3.4756064018108104
1.094531999999948, 3.5198480548464763
1.094931999999948, 3.530401093353267
1.095331999999948, 3.515300932394028
1.095731999999948, 3.495963264836067
1.096131999999948, 3.4999193241938835
1.0965319999999479, 2.286431233195507
1.0969319999999478, 2.383951663259411
1.0973319999999478, 2.51065834251848
1.0977319999999477, 2.636581760693637
1.0981319999999477, 2.7371643873423275
1.0985319999999477, 2.800769185962387
1.0989319999999476, 2.830146700047206
1.0993319999999476, 2.8407692946157748
1.0997319999999475, 2.856154141456012
1.1001319999999475, 2.898680463600087
1.1005319999999474, 2.9788969695448095
1.1009319999999474, 3.091425669992911
1.1013319999999474, 3.221030814175763
1.1017319999999473, 3.352335988971233
1.1021319999999473, 3.475022936812335
1.1025319999999472, 3.5831976097214273
1.1029319999999472, 3.672751301932889
1.1033319999999471, 3.7405136341702936
1.103731999999947, 3.786351024395409
1.104131999999947, 3.816047674016127
1.104531999999947, 3.8403607617237037
1.104931999999947, 3.8672859105312822
1.105331999999947, 3.891434403983348
1.1057319999999469, 3.8901535158475586
1.1061319999999468, 3.834790701245857
1.1065319999999468, 3.7190338733754738
1.1069319999999467, 3.589066531908745
1.1073319999999467, 3.5339509056850025
1.1077319999999466, 3.6148075834991675
1.1081319999999466, 3.8069649233584673
1.1085319999999466, 4.042339337244685
1.1089319999999465, 4.286127179523013
1.1093319999999465, 4.534533810104809
1.1097319999999464, 4.771887305094447
1.1101319999999464, 4.970702308494999
1.1105319999999463, 5.11097590865014
1.1109319999999463, 5.185376299142841
1.1113319999999463, 5.203121961693292
1.1117319999999462, 5.189529927479796
1.1121319999999462, 5.168258663671957
1.1125319999999461, 5.138709140079492
1.112931999999946, 5.07441651776471
1.113331999999946, 4.948063225707432
1.113731999999946, 4.7627936076935224
1.114131999999946, 4.5645047123521545
1.114531999999946, 4.421412330566255
1.1149319999999459, 4.382419921530032
1.1153319999999458, 4.45005413356323
1.1157319999999458, 4.587774600424654
1.1161319999999457, 4.744938383720409
1.1165319999999457, 4.8809208749085355
1.1169319999999456, 4.979314001522633
1.1173319999999456, 5.052237165831949
1.1177319999999455, 5.126173031658543
1.1181319999999455, 5.21471066531456
1.1185319999999455, 5.301498409079259
1.1189319999999454, 5.3472816740205475
1.1193319999999454, 5.308803441043122
1.1197319999999453, 5.15857842768241
1.1201319999999453, 4.91009673823445
1.1205319999999452, 4.633714250084561
1.1209319999999452, 4.410180804242709
1.1213319999999452, 4.242178659939076
1.121731999999945, 4.087220790393066
1.122131999999945, 4.013711123958364
1.122531999999945, 4.172446695621806
1.122931999999945, 4.539398047203158
1.123331999999945, 4.912973329670767
1.1237319999999449, 5.158770733355773
1.1241319999999448, 5.275611380187377
1.1245319999999448, 5.315636188742746
1.1249319999999448, 5.324653442760417
1.1253319999999447, 5.32490397862053
1.1257319999999447, 5.3162201564334035
1.1261319999999446, 5.282806120075884
1.1265319999999446, 5.204221783285439
1.1269319999999445, 5.075209395293146
1.1273319999999445, 4.9342403912605395
1.1277319999999444, 4.869490169829568
1.1281319999999444, 4.95339349617539
1.1285319999999444, 5.1582433026564
1.1289319999999443, 5.3839888560895375
1.1293319999999443, 5.559851329638472
1.1297319999999442, 5.685120283604358
1.1301319999999442, 5.797801407034728
1.1305319999999441, 5.926066369444809
1.130931999999944, 6.06117972838115
1.131331999999944, 6.164324576793865
1.131731999999944, 6.190643923098024
1.132131999999944, 6.108141315655365
1.132531999999944, 5.908410211473991
1.1329319999999439, 5.616598759596413
1.1333319999999438, 5.29929746733788
1.1337319999999438, 5.056545842511888
1.1341319999999437, 4.986606347675404
1.1345319999999437, 5.135176877502162
1.1349319999999437, 5.4657310250709035
1.1353319999999436, 5.883287709235778
1.1357319999999436, 6.293781433999642
1.1361319999999435, 6.643418154815337
1.1365319999999435, 6.91733565690208
1.1369319999999434, 7.120989088821092
1.1373319999999434, 7.265376951259925
1.1377319999999433, 7.359391016455339
1.1381319999999433, 7.40575617192558
1.1385319999999433, 7.397958965464449
1.1389319999999432, 7.3187221633054715
1.1393319999999432, 7.146305709413513
1.1397319999999431, 6.881694901212811
1.140131999999943, 6.5957835259337205
1.140531999999943, 6.427599969016855
1.140931999999943, 6.4552966252089
1.141331999999943, 6.595135613674282
1.141731999999943, 6.712111283484458
1.1421319999999429, 6.756658519789953
1.1425319999999428, 6.764851935101995
1.1429319999999428, 6.7967377381870495
1.1433319999999427, 6.888726459890562
1.1437319999999427, 7.036595816810229
1.1441319999999426, 7.206549324513489
1.1445319999999426, 7.360477436752207
1.1449319999999426, 7.476699122326138
1.1453319999999425, 7.556530567305793
1.1457319999999425, 7.6180348119367425
1.1461319999999424, 7.682312934170476
1.1465319999999424, 7.759061727187956
1.1469319999999423, 7.8392480987846564
1.1473319999999423, 7.899112456749599
1.1477319999999422, 7.912232757569954
1.1481319999999422, 7.863155312398113
1.1485319999999422, 7.75789694631128
1.148931999999942, 7.626865782550266
1.149331999999942, 7.514620408136609
1.149731999999942, 7.460348300860211
1.150131999999942, 7.48331292671817
1.150531999999942, 7.576931301616164
1.150931999999942, 7.706465533897831
1.1513319999999418, 7.820454215170985
1.1517319999999418, 7.888323798998697
1.1521319999999418, 7.944368764040953
1.1525319999999417, 8.071881186012895
1.1529319999999417, 8.296930364212832
1.1533319999999416, 8.528724701011715
1.1537319999999416, 8.658401966062403
1.1541319999999415, 8.673976622830164
1.1545319999999415, 8.654518833072762
1.1549319999999414, 8.681054426947563
1.1553319999999414, 8.775950674938946
1.1557319999999414, 8.922332557291842
1.1561319999999413, 9.0915487831449
1.1565319999999413, 9.240048867181327
1.1569319999999412, 9.30591781933993
1.1573319999999412, 9.237884648208043
1.1577319999999411, 9.03938394951234
1.158131999999941, 8.798210801283874
1.158531999999941, 8.668938058133081
1.158931999999941, 8.773069902630896
1.159331999999941, 9.082568924476814
1.159731999999941, 9.437909591051582
1.1601319999999409, 9.681552038380435
1.1605319999999408, 9.7533010489977
1.1609319999999408, 9.700009934735354
1.1613319999999407, 9.663016525837063
1.1617319999999407, 9.708455969150673
1.1621319999999407, 9.8097049876938
1.1625319999999406, 9.866059749099582
1.1629319999999406, 9.778141685318076
1.1633319999999405, 9.564537669233045
1.1637319999999405, 9.403458417396939
1.1641319999999404, 9.47919250090064
1.1645319999999404, 9.790543355495268
1.1649319999999403, 10.200561145201236
1.1653319999999403, 10.57052095246301
1.1657319999999403, 10.791142194592535
1.1661319999999402, 10.795621266689304
1.1665319999999402, 10.611635918407616
1.1669319999999401, 10.393126262383609
1.16733199999994, 10.330283153780513
1.16773199999994, 10.494689981496117
1.16813199999994, 10.826168239800088
1.16853199999994, 11.21511648100539
1.16893199999994, 11.557348475982385
1.1693319999999399, 11.768808676592986
1.1697319999999398, 11.80243658309214
1.1701319999999398, 11.688523489990851
1.1705319999999397, 11.559120632633626
1.1709319999999397, 11.55758272670101
1.1713319999999396, 11.696841108450988
1.1717319999999396, 11.890779681621995
1.1721319999999396, 12.093080528113006
1.1725319999999395, 12.357750048911248
1.1729319999999395, 12.763653088524554
1.1733319999999394, 13.227348193327643
1.1737319999999394, 13.503730840525535
1.1741319999999393, 13.412503413947066
1.1745319999999393, 12.967872115765164
1.1749319999999392, 12.390267433594246
1.1753319999999392, 12.02702027035645
1.1757319999999392, 12.158651107602994
1.1761319999999391, 12.62746689285847
1.176531999999939, 13.062214572539627
1.176931999999939, 13.171260239564441
1.177331999999939, 12.877479455368999
1.177731999999939, 12.343012629992797
1.178131999999939, 11.88957859513692
1.1785319999999389, 11.768884603957432
1.1789319999999388, 12.014229349820962
1.1793319999999388, 12.485900140160192
1.1797319999999387, 12.965363978799191
1.1801319999999387, 13.279762451708935
1.1805319999999386, 13.378659218105932
1.1809319999999386, 13.30171350702486
1.1813319999999385, 13.113781818164764
1.1817319999999385, 12.866809103336688
1.1821319999999385, 12.589073148684282
1.1825319999999384, 12.289056333506254
1.1829319999999384, 11.969013175344044
1.1833319999999383, 11.644929249191955
1.1837319999999383, 11.352111735722588
1.1841319999999382, 11.083068230129689
1.1845319999999382, 10.811034804076217
1.1849319999999381, 10.514816094133748
1.185331999999938, 10.249570172452982
1.185731999999938, 10.125103818227164
1.186131999999938, 10.18044975577647
1.186531999999938, 10.343004099479943
1.186931999999938, 10.514800066174093
1.1873319999999379, 10.635475153250841
1.1877319999999378, 10.68464168217238
1.1881319999999378, 10.68330114240236
1.1885319999999377, 10.690028364521968
1.1889319999999377, 10.765456033235315
1.1893319999999377, 10.93754205377331
1.1897319999999376, 11.21558498160374
1.1901319999999376, 11.540316117469345
1.1905319999999375, 11.84270699213252
1.1909319999999375, 12.072561266807913
1.1913319999999374, 12.214482034558042
1.1917319999999374, 12.271506902329238
1.1921319999999374, 12.254488823563355
1.1925319999999373, 12.176383312411
1.1929319999999373, 12.052980400544213
1.1933319999999372, 11.906644916038559
1.1937319999999372, 11.76836551767914
1.1941319999999371, 11.672192331255358
1.194531999999937, 11.639650124091927
1.194931999999937, 11.663269098528174
1.195331999999937, 11.704764511294766
1.195731999999937, 11.710545391320284
1.196131999999937, 11.641643338104302
1.1965319999999369, 11.498231829631289
1.1969319999999368, 11.395678007668137
1.1973319999999368, 11.51104381253332
1.1977319999999367, 11.859903102154941
1.1981319999999367, 12.25039883311059
1.1985319999999366, 12.517203296468912
1.1989319999999366, 12.632001301395418
1.1993319999999366, 12.640521322335385
1.1997319999999365, 12.602582938829915
1.2001319999999365, 12.573369696143828
1.2005319999999364, 12.592860731183931
1.2009319999999364, 12.672880585502572
1.2013319999999363, 12.790504902172644
1.2017319999999363, 12.905014738531028
1.2021319999999363, 12.97089769720684
1.2025319999999362, 12.960450196479536
1.2029319999999362, 12.88220980409682
1.2033319999999361, 12.796254515637074
1.203731999999936, 12.783575710046863
1.204131999999936, 12.876457405357508
1.204531999999936, 13.041468763204998
1.204931999999936, 13.216437789171435
1.205331999999936, 13.357820996406144
1.2057319999999359, 13.450656550149805
1.2061319999999358, 13.495555746141402
1.2065319999999358, 13.498958845689334
1.2069319999999357, 13.475000352743757
1.2073319999999357, 13.452299538855383
1.2077319999999356, 13.472133928021492
1.2081319999999356, 13.569606965891921
1.2085319999999355, 13.747974977147718
1.2089319999999355, 13.97115039309068
1.2093319999999355, 14.18414125429918
1.2097319999999354, 14.340308215914314
1.2101319999999354, 14.412303944609503
1.2105319999999353, 14.388740303382756
1.2109319999999353, 14.276014285405198
1.2113319999999352, 14.116279920115288
1.2117319999999352, 13.995537544003474
1.2121319999999352, 13.994329151405537
1.212531999999935, 14.11162296180372
1.212931999999935, 14.267239439346012
1.213331999999935, 14.377273889646279
1.213731999999935, 14.407100654038606
1.214131999999935, 14.367914421849354
1.2145319999999349, 14.29972470606751
1.2149319999999348, 14.273001036387473
1.2153319999999348, 14.381972691312573
1.2157319999999348, 14.673574742939879
1.2161319999999347, 15.081694965115886
1.2165319999999347, 15.501961295869153
1.2169319999999346, 15.874935540091442
1.2173319999999346, 16.16120352401949
1.2177319999999345, 16.334405243683683
1.2181319999999345, 16.40769603145198
1.2185319999999344, 16.41470685700485
1.2189319999999344, 16.364662437523283
1.2193319999999344, 16.23560373739236
1.2197319999999343, 16.01290641624185
1.2201319999999343, 15.732917027517574
1.2205319999999342, 15.479293811633857
1.2209319999999342, 15.326579313348683
1.2213319999999341, 15.293966084070137
1.221731999999934, 15.3569032393958
1.222131999999934, 15.483982680084504
1.222531999999934, 15.646714840046313
1.222931999999934, 15.812935536598728
1.223331999999934, 15.95185526165489
1.2237319999999339, 16.047924832427405
1.2241319999999338, 16.10774729539285
1.2245319999999338, 16.17381031227612
1.2249319999999337, 16.307542200540123
1.2253319999999337, 16.459774376521477
1.2257319999999337, 16.61306873093367
1.2261319999999336, 16.72651119941612
1.2265319999999336, 16.753891722809847
1.2269319999999335, 16.671878151552278
1.2273319999999335, 16.50814831407128
1.2277319999999334, 16.340020308451095
1.2281319999999334, 16.24303735413394
1.2285319999999333, 16.2485013119215
1.2289319999999333, 16.358244413483323
1.2293319999999333, 16.54546475900894
1.2297319999999332, 16.758298633451158
1.2301319999999332, 16.98573268916075
1.2305319999999331, 17.25812213277103
1.230931999999933, 17.576829998058212
1.231331999999933, 17.93152859495383
1.231731999999933, 18.322584971957333
1.232131999999933, 18.701992716208423
1.232531999999933, 18.968132620986047
1.2329319999999329, 19.04252909235347
1.2333319999999328, 18.92453001689292
1.2337319999999328, 18.735416658336995
1.2341319999999327, 18.516985024649223
1.2345319999999327, 18.345164776772123
1.2349319999999326, 18.233063812739523
1.2353319999999326, 18.15266685634467
1.2357319999999326, 18.116234096739866
1.2361319999999325, 18.180730770335494
1.2365319999999325, 18.34336018918238
1.2369319999999324, 18.505753121164283
1.2373319999999324, 18.596021243357022
1.2377319999999323, 18.682061605745506
1.2381319999999323, 18.847385745078473
1.2385319999999322, 19.021501322216672
1.2389319999999322, 19.091718060933974
1.2393319999999322, 19.04303683521153
1.239731999999932, 18.91067238056686
1.240131999999932, 18.697827090948863
1.240531999999932, 18.374400471982597
1.240931999999932, 17.939769912611798
1.241331999999932, 17.477443965210586
1.241731999999932, 17.15561576346652
1.2421319999999318, 17.106244017887196
1.2425319999999318, 17.296491682366465
1.2429319999999318, 17.594004095451673
1.2433319999999317, 17.893161388859188
1.2437319999999317, 18.109391184663657
1.2441319999999316, 18.159627074194454
1.2445319999999316, 18.021650236703106
1.2449319999999315, 17.796662461861835
1.2453319999999315, 17.674486457359595
1.2457319999999314, 17.760007708662048
1.2461319999999314, 17.972256735689644
1.2465319999999314, 18.18000090493548
1.2469319999999313, 18.334182870569496
1.2473319999999313, 18.456458916233583
1.2477319999999312, 18.58370628785144
1.2481319999999312, 18.73652725395517
1.2485319999999311, 18.9127928123473
1.248931999999931, 19.094228349386643
1.249331999999931, 19.256496429329616
1.249731999999931, 19.37777632400657
1.250131999999931, 19.445570974803612
1.250531999999931, 19.462445118796015
1.2509319999999309, 19.448340292506447
1.2513319999999308, 19.434578553837984
1.2517319999999308, 19.447551950856482
1.2521319999999307, 19.48958730194408
1.2525319999999307, 19.533941601810877
1.2529319999999307, 19.5470173228958
1.2533319999999306, 19.532124095664678
1.2537319999999306, 19.570146746196976
1.2541319999999305, 19.76893715552438
1.2545319999999305, 20.147476853630366
1.2549319999999304, 20.609738689766306
1.2553319999999304, 21.03494253921672
1.2557319999999303, 21.338262457699376
1.2561319999999303, 21.4730877360513
1.2565319999999303, 21.423902940719454
1.2569319999999302, 21.214127835524057
1.2573319999999302, 20.93265860219001
1.2577319999999301, 20.74934983867156
1.25813199999993, 20.832060131931232
1.25853199999993, 21.16505580655777
1.25893199999993, 21.52052717454757
1.25933199999993, 21.66324427130761
1.25973199999993, 21.578135393784773
1.2601319999999299, 21.59096329677078
1.2605319999999298, 22.030695583206345
1.2609319999999298, 22.68778903846124
1.2613319999999297, 23.144185305777455
1.2617319999999297, 23.23636730889743
1.2621319999999296, 22.98691619477291
1.2625319999999296, 22.497830412678127
1.2629319999999296, 21.987198016185395
1.2633319999999295, 21.76400564577589
1.2637319999999295, 21.984432300242418
1.2641319999999294, 22.50775888593397
1.2645319999999294, 23.112040797418835
1.2649319999999293, 23.702878998503696
1.2653319999999293, 24.2810266129054
1.2657319999999292, 24.834710872881967
1.2661319999999292, 25.30626299085463
1.2665319999999292, 25.61790884141495
1.2669319999999291, 25.69779860762236
1.267331999999929, 25.499182896152853
1.267731999999929, 25.03720529498136
1.268131999999929, 24.45655179397863
1.268531999999929, 24.032350086507993
1.268931999999929, 23.988513957424868
1.2693319999999289, 24.29918285915761
1.2697319999999288, 24.744558558451814
1.2701319999999288, 25.11589126009853
1.2705319999999287, 25.325517098124827
1.2709319999999287, 25.395214190449273
1.2713319999999286, 25.37520592980933
1.2717319999999286, 25.275301044632034
1.2721319999999285, 25.086796125485044
1.2725319999999285, 24.84801709059733
1.2729319999999285, 24.617122672685007
1.2733319999999284, 24.390049224421485
1.2737319999999284, 24.161771418923507
1.2741319999999283, 24.081552777141845
1.2745319999999283, 24.300649243121743
1.2749319999999282, 24.66326256701742
1.2753319999999282, 24.925237179001538
1.2757319999999281, 25.065260865464943
1.276131999999928, 25.196249931162495
1.276531999999928, 25.38126039011291
1.276931999999928, 25.65796650896507
1.277331999999928, 25.94894291809653
1.277731999999928, 26.219253980073557
1.2781319999999279, 26.373166328244093
1.2785319999999278, 26.26627519374163
1.2789319999999278, 25.909785460529665
1.2793319999999277, 25.775855352527834
1.2797319999999277, 26.17792941588479
1.2801319999999277, 26.62997776995473
1.2805319999999276, 26.781179911142637
1.2809319999999276, 26.772599021012333
1.2813319999999275, 26.760245492626474
1.2817319999999275, 26.755100607159456
1.2821319999999274, 26.73955685695479
1.2825319999999274, 26.689629329658914
1.2829319999999274, 26.59309750013796
1.2833319999999273, 26.533560487777926
1.2837319999999273, 26.62950303556295
1.2841319999999272, 26.83299206592086
1.2845319999999272, 26.962997128087817
1.2849319999999271, 26.936535889417545
1.285331999999927, 26.922246735384704
1.285731999999927, 27.16128360610287
1.286131999999927, 27.576581638463065
1.286531999999927, 27.900280183123517
1.286931999999927, 28.02558077139108
1.2873319999999269, 27.996693826563806
1.2877319999999268, 27.892928168249643
1.2881319999999268, 27.781891001952847
1.2885319999999267, 27.698630944197276
1.2889319999999267, 27.625863375300465
1.2893319999999266, 27.517542962944567
1.2897319999999266, 27.436913422162228
1.2901319999999266, 27.38380937237448
1.2905319999999265, 27.342636103121155
1.2909319999999265, 27.118993285568727
1.2913319999999264, 26.391988396309326
1.2917319999999264, 25.675291228004244
1.2921319999999263, 26.40068827880564
1.2925319999999263, 27.85115767692394
1.2929319999999263, 28.661010568776387
1.2933319999999262, 28.678786987729126
1.2937319999999262, 27.95210157444899
1.2941319999999261, 26.768662859848043
1.294531999999926, 26.433885681346165
1.294931999999926, 27.382098044223625
1.295331999999926, 27.717887073797264
1.295731999999926, 26.43321649321233
1.296131999999926, 24.526139210800924
1.2965319999999259, 24.23389903552088
1.2969319999999258, 25.330034121440058
1.2973319999999258, 26.626149510022685
1.2977319999999257, 27.55441878378678
1.2981319999999257, 27.821219493929622
1.2985319999999256, 27.55951013448157
1.2989319999999256, 27.346171654581813
1.2993319999999255, 27.643633566890223
1.2997319999999255, 28.26361792175564
1.3001319999999255, 28.988600565615936
1.3005319999999254, 29.659285234974693
1.3009319999999254, 30.115639718072483
1.3013319999999253, 30.246002455480813
1.3017319999999253, 29.9952150392
1.3021319999999252, 29.415656243303307
1.3025319999999252, 28.724713707569432
1.3029319999999252, 27.997276479989463
1.303331999999925, 26.772709203335403
1.303731999999925, 25.556549243748613
1.304131999999925, 26.23269231591083
1.304531999999925, 27.572593539765116
1.304931999999925, 28.19608777334983
1.3053319999999249, 27.87265994607669
1.3057319999999248, 26.910640932829285
1.3061319999999248, 26.739923650995234
1.3065319999999248, 27.93091319737956
1.3069319999999247, 29.325652589759766
1.3073319999999247, 30.253862399439647
1.3077319999999246, 30.625331917439244
1.3081319999999246, 30.42193432220822
1.3085319999999245, 29.72387433198988
1.3089319999999245, 28.827498811587855
1.3093319999999244, 28.19794299432999
1.3097319999999244, 28.209640729464986
1.3101319999999244, 28.859926737016735
1.3105319999999243, 29.737590831511437
1.3109319999999243, 30.414162608016976
1.3113319999999242, 30.703777031052994
1.3117319999999242, 30.55053944197773
1.3121319999999241, 29.866371887922973
1.312531999999924, 28.672991326058742
1.312931999999924, 27.725202896162624
1.313331999999924, 27.87058054887793
1.313731999999924, 28.382567859711994
1.314131999999924, 28.580800223727184
1.3145319999999239, 28.571117315817848
1.3149319999999238, 28.4694352657236
1.3153319999999238, 28.31580175642669
1.3157319999999237, 28.17471247023406
1.3161319999999237, 28.103222782097966
1.3165319999999237, 28.092697798202913
1.3169319999999236, 28.11102984761893
1.3173319999999236, 28.162112434273574
1.3177319999999235, 28.22680468105767
1.3181319999999235, 28.212286101079552
1.3185319999999234, 28.064019022153417
1.3189319999999234, 27.824560582757552
1.3193319999999233, 27.40978863177375
1.3197319999999233, 26.64796623727663
1.3201319999999233, 26.23561307251782
1.3205319999999232, 27.06134546251417
1.3209319999999232, 28.071314578798432
1.3213319999999231, 28.414922850366413
1.321731999999923, 28.294691928063315
1.322131999999923, 28.06469221956878
1.322531999999923, 27.914254338624975
1.322931999999923, 27.8601496897192
1.323331999999923, 27.825785526126133
1.3237319999999229, 27.725656933219593
1.3241319999999228, 27.510282074504037
1.3245319999999228, 27.209509100667443
1.3249319999999227, 26.98568580728625
1.3253319999999227, 27.044341245144587
1.3257319999999226, 27.386141100979426
1.3261319999999226, 27.820730787187678
1.3265319999999226, 28.22071756253053
1.3269319999999225, 28.581619115959082
1.3273319999999225, 28.882193037355528
1.3277319999999224, 29.0769052971184
1.3281319999999224, 29.029492565635277
1.3285319999999223, 28.499664974646198
1.3289319999999223, 27.600969274842956
1.3293319999999222, 27.375145733556938
1.3297319999999222, 28.240007951233178
1.3301319999999222, 29.11864738694363
1.330531999999922, 29.535936083814054
1.330931999999922, 29.67882521672491
1.331331999999922, 29.751092820806655
1.331731999999922, 29.825789247481747
1.332131999999922, 29.855274459164747
1.332531999999922, 29.850446541694314
1.3329319999999218, 30.0432841007787
1.3333319999999218, 30.451056272298967
1.3337319999999218, 30.564012055353135
1.3341319999999217, 30.383550548389383
1.3345319999999217, 30.39479604248832
1.3349319999999216, 30.80108841848022
1.3353319999999216, 31.300199871966164
1.3357319999999215, 31.628463649765504
1.3361319999999215, 31.775316952991407
1.3365319999999214, 31.871727700939118
1.3369319999999214, 32.00949657553839
1.3373319999999214, 32.02497520794937
1.3377319999999213, 31.685734708067038
1.3381319999999213, 31.10313246166768
1.3385319999999212, 30.721976079835468
1.3389319999999212, 30.840238731601413
1.3393319999999211, 31.30186145746589
1.339731999999921, 31.757880807815177
1.340131999999921, 31.966271908947785
1.340531999999921, 31.773093496250848
1.340931999999921, 31.120267861052792
1.341331999999921, 30.370959776679225
1.3417319999999209, 30.239866094318895
1.3421319999999208, 30.649608942361596
1.3425319999999208, 30.89745506197344
1.3429319999999207, 30.867997572685578
1.3433319999999207, 31.06065824388
1.3437319999999207, 31.563155115579548
1.3441319999999206, 31.872349006104603
1.3445319999999206, 31.75491187821581
1.3449319999999205, 31.410376993835346
1.3453319999999205, 31.15089753866594
1.3457319999999204, 31.046260546327623
1.3461319999999204, 30.839236472191278
1.3465319999999203, 30.45200506130188
1.3469319999999203, 30.133717461687468
1.3473319999999203, 30.212516436763828
1.3477319999999202, 30.680486013211695
1.3481319999999202, 31.22966869319688
1.3485319999999201, 31.634816665373588
1.34893199999992, 31.88641391970878
1.34933199999992, 32.05411788961895
1.34973199999992, 32.0729377534158
1.35013199999992, 31.665303255004478
1.35053199999992, 30.826243689331303
1.3509319999999199, 30.732798674444584
1.3513319999999198, 31.796327261837266
1.3517319999999198, 32.5733206843359
1.3521319999999197, 32.44062069608774
1.3525319999999197, 31.616623709001356
1.3529319999999196, 30.85858741900749
1.3533319999999196, 31.047778852795087
1.3537319999999196, 32.06298865258428
1.3541319999999195, 33.13228295265906
1.3545319999999195, 33.93113223414335
1.3549319999999194, 34.509985846284295
1.3553319999999194, 34.91444197962738
1.3557319999999193, 35.08808816090535
1.3561319999999193, 34.88332370216404
1.3565319999999192, 34.0886012886074
1.3569319999999192, 32.60075425118725
1.3573319999999192, 31.12507037924779
1.3577319999999191, 30.8664888288256
1.358131999999919, 31.515300813200575
1.358531999999919, 32.18016811841678
1.358931999999919, 32.59785426265183
1.359331999999919, 32.5899229362636
1.359731999999919, 32.22829611281175
1.3601319999999189, 32.20867327672883
1.3605319999999188, 32.920368554139955
1.3609319999999188, 33.87903224520578
1.3613319999999187, 34.67452583971532
1.3617319999999187, 35.185586156710144
1.3621319999999186, 35.39917631548172
1.3625319999999186, 35.405344834517656
1.3629319999999185, 35.32160637895371
1.3633319999999185, 35.09597214017516
1.3637319999999185, 34.30857167674306
1.3641319999999184, 32.9382641687578
1.3645319999999184, 32.17185642397184
1.3649319999999183, 32.93240178045213
1.3653319999999183, 34.22671738450739
1.3657319999999182, 35.05629269263472
1.3661319999999182, 35.340277880695005
1.3665319999999181, 34.1909953248741
1.366931999999918, 33.80120557750708
1.367331999999918, 33.49525701229082
1.367731999999918, 33.54887604849805
1.368131999999918, 33.88864829526539
1.368531999999918, 34.164623454633144
1.3689319999999179, 34.141604026089055
1.3693319999999178, 33.829008712106734
1.3697319999999178, 33.388174035808284
1.3701319999999177, 33.025012318019655
1.3705319999999177, 32.89286607113979
1.3709319999999177, 33.01117275655986
1.3713319999999176, 33.27448511636463
1.3717319999999176, 33.52938633062368
1.3721319999999175, 33.65737124226229
1.3725319999999175, 33.615187220184865
1.3729319999999174, 33.42861569656627
1.3733319999999174, 33.15461912432526
1.3737319999999174, 32.87854725901065
1.3741319999999173, 32.63150522508461
1.3745319999999173, 32.429122657192316
1.3749319999999172, 32.37688650053044
1.3753319999999172, 32.541715571425094
1.3757319999999171, 32.84757001511573
1.376131999999917, 33.13035310048274
1.376531999999917, 33.249112241693304
1.376931999999917, 33.12153818919028
1.377331999999917, 32.71941577398444
1.377731999999917, 32.05637005676013
1.3781319999999169, 31.175928224597815
1.3785319999999168, 30.315322177594116
1.3789319999999168, 30.15770773010094
1.3793319999999167, 30.922185962176776
1.3797319999999167, 31.795598793769205
1.3801319999999166, 32.26901940380899
1.3805319999999166, 32.409607595497256
1.3809319999999166, 32.39116429348581
1.3813319999999165, 32.314306592912345
1.3817319999999165, 32.2056353025548
1.3821319999999164, 32.054985915444995
