t,T
0.32336800000000027, 304.80725200248816
0.3237680000000003, 307.8614257077037
0.3241680000000003, 308.8594159728086
0.3245680000000003, 307.2717201433909
0.3249680000000003, 294.63332851208145
0.3253680000000003, 291.2951326400716
0.32576800000000034, 290.29755832336764
0.32616800000000035, 286.84901811937175
0.32656800000000036, 299.33882537382505
0.32696800000000037, 303.1423490415703
0.3273680000000004, 304.01239687099326
0.3277680000000004, 304.26230019361833
0.3281680000000004, 302.5360977526443
0.3285680000000004, 302.98915758140197
0.3289680000000004, 302.82569806014243
0.32936800000000044, 303.0190067249184
0.32976800000000045, 299.6840987690887
0.33016800000000046, 299.38729856675155
0.3305680000000005, 299.4572526368676
0.3309680000000005, 298.26839336602313
0.3313680000000005, 295.8819107263325
0.3317680000000005, 297.5834266179442
0.3321680000000005, 294.20369788907726
0.33256800000000053, 294.39651566956576
0.33296800000000054, 299.29810819802935
0.33336800000000055, 301.0568960717549
0.33376800000000056, 298.29443117199594
0.3341680000000006, 295.97585645114293
0.3345680000000006, 293.7015158075008
0.3349680000000006, 293.4171267050058
0.3353680000000006, 301.59453805170716
0.3357680000000006, 301.04422996319977
0.33616800000000063, 291.7620947631494
0.33656800000000064, 295.4957796253011
0.33696800000000066, 304.0017310909704
0.33736800000000067, 304.919362916869
0.3377680000000007, 301.4851185987081
0.3381680000000007, 294.10066071836326
0.3385680000000007, 295.34070011656706
0.3389680000000007, 300.1513060298842
0.3393680000000007, 302.88840282460154
0.33976800000000074, 302.33920258076137
0.34016800000000075, 300.893803076676
0.34056800000000076, 298.1741697961017
0.34096800000000077, 295.9691930430911
0.3413680000000008, 297.27085349454836
0.3417680000000008, 302.1521803411632
0.3421680000000008, 303.70126244701737
0.3425680000000008, 302.7385871009549
0.3429680000000008, 301.91962318843446
0.34336800000000084, 302.1407097520588
0.34376800000000085, 301.0148961351878
0.34416800000000086, 299.1507301762249
0.3445680000000009, 298.25517633776707
0.3449680000000009, 297.969930843466
0.3453680000000009, 301.90985405959896
0.3457680000000009, 303.1971315159815
0.3461680000000009, 303.48167413998743
0.34656800000000093, 303.7019286543764
0.34696800000000094, 304.3528631414817
0.34736800000000095, 305.2038136372203
0.34776800000000097, 304.9368567253379
0.348168000000001, 298.3073507942102
0.348568000000001, 296.3910982350792
0.348968000000001, 298.0240896037164
0.349368000000001, 298.2655695938577
0.349768000000001, 299.9762037186763
0.35016800000000103, 301.5843040057443
0.35056800000000105, 301.1121959613711
0.35096800000000106, 299.1851609883279
0.35136800000000107, 300.2347917063496
0.3517680000000011, 299.5503887706156
0.3521680000000011, 297.59169254343414
0.3525680000000011, 300.573556372339
0.3529680000000011, 302.4390858428767
0.3533680000000011, 301.5116225870459
0.35376800000000114, 293.5093573323568
0.35416800000000115, 288.73467654076825
0.35456800000000116, 302.7618679241035
0.35496800000000117, 304.45799460925684
0.3553680000000012, 308.04461805690335
0.3557680000000012, 307.2108551516123
0.3561680000000012, 305.07825301772095
0.3565680000000012, 302.95371430433454
0.35696800000000123, 301.64224873357966
0.35736800000000124, 307.2236635877931
0.35776800000000125, 309.36320880496095
0.35816800000000126, 304.2885454222932
0.3585680000000013, 290.3579313506641
0.3589680000000013, 293.08555133452643
0.3593680000000013, 299.9403045649567
0.3597680000000013, 303.103309931562
0.3601680000000013, 303.66763528018265
0.36056800000000133, 301.6819246547982
0.36096800000000134, 298.2998945623617
0.36136800000000135, 295.52836545248374
0.36176800000000137, 295.4837456518842
0.3621680000000014, 299.0621364998629
0.3625680000000014, 297.0251170927395
0.3629680000000014, 301.39694201248847
0.3633680000000014, 305.12607760445746
0.3637680000000014, 304.9662682981645
0.36416800000000144, 303.54924537625186
0.36456800000000145, 302.245313595635
0.36496800000000146, 298.38293459631666
0.36536800000000147, 290.15504253284996
0.3657680000000015, 304.325412040318
0.3661680000000015, 305.11138399392644
0.3665680000000015, 304.0413806693502
0.3669680000000015, 303.1070626863174
0.3673680000000015, 302.00618501148705
0.36776800000000154, 300.9675794788616
0.36816800000000155, 300.8749925395629
0.36856800000000156, 301.3820547978189
0.3689680000000016, 302.5045053250512
0.3693680000000016, 304.16995075881283
0.3697680000000016, 305.4299588923413
0.3701680000000016, 305.76879052994127
0.3705680000000016, 304.13861975162996
0.37096800000000163, 300.38830336664006
0.37136800000000164, 300.6304965920208
0.37176800000000165, 303.05777525199403
0.37216800000000166, 300.901169849884
0.3725680000000017, 300.50980039959506
0.3729680000000017, 296.51609978704124
0.3733680000000017, 291.0823685677146
0.3737680000000017, 298.7527887585293
0.3741680000000017, 295.0863604071833
0.37456800000000173, 288.8106942834704
0.37496800000000174, 295.34912275707734
0.37536800000000176, 301.7031700509849
0.37576800000000177, 303.5784226094859
0.3761680000000018, 303.67050734113957
0.3765680000000018, 301.7850812923827
0.3769680000000018, 296.51522651331675
0.3773680000000018, 291.432373765556
0.3777680000000018, 291.2474743752331
0.37816800000000184, 296.1867013532658
0.37856800000000185, 301.3255147314872
0.37896800000000186, 302.77745955881414
0.37936800000000187, 302.840664462429
0.3797680000000019, 302.1823250392048
0.3801680000000019, 298.99771076825243
0.3805680000000019, 296.1151585775661
0.3809680000000019, 297.65549965368814
0.3813680000000019, 300.23470390374746
0.38176800000000194, 299.3988461777977
0.38216800000000195, 300.49049907658895
0.38256800000000196, 301.6958015810174
0.382968000000002, 300.87625659399896
0.383368000000002, 301.50013668386305
0.383768000000002, 302.6761248333731
0.384168000000002, 303.69072738213015
0.384568000000002, 300.3913920353391
0.38496800000000203, 295.3450091405541
0.38536800000000204, 275.4978073844292
0.38576800000000205, 296.5277328817761
0.38616800000000207, 293.7849832840728
0.3865680000000021, 294.49006487637445
0.3869680000000021, 304.61065996739313
0.3873680000000021, 304.1276977429631
0.3877680000000021, 304.215497244462
0.3881680000000021, 307.15285282196203
0.38856800000000213, 307.95345759111103
0.38896800000000215, 308.29228751417276
0.38936800000000216, 307.8943396155379
0.38976800000000217, 292.6717486225338
0.3901680000000022, 298.49183341238336
0.3905680000000022, 302.16758137460215
0.3909680000000022, 303.0742262009213
0.3913680000000022, 293.77183306065956
0.3917680000000022, 281.04242143666465
0.39216800000000224, 303.1289594698479
0.39256800000000225, 307.07251227599966
0.39296800000000226, 308.5905523914298
0.39336800000000227, 306.735529836196
0.3937680000000023, 302.1076052875696
0.3941680000000023, 300.8843286838093
0.3945680000000023, 299.55554406463955
0.3949680000000023, 300.8620632719851
0.39536800000000233, 303.9410716603727
0.39576800000000234, 307.4779373050455
0.39616800000000235, 309.10867993043917
0.39656800000000236, 308.9639410959175
0.3969680000000024, 308.00905517343165
0.3973680000000024, 307.18667869172384
0.3977680000000024, 307.0499996333807
0.3981680000000024, 307.12898621997977
0.3985680000000024, 306.71461313234204
0.4025680000000024, 316.26794737158076
0.4065680000000024, 313.52459560466184
0.41056800000000243, 329.2181021309832
0.41456800000000243, 323.41253912803325
0.41856800000000244, 355.62334914765927
0.42256800000000244, 343.0072065304477
0.42656800000000245, 388.5118207290145
0.43056800000000245, 434.5447837635277
0.43456800000000245, 430.86175123724115
0.43856800000000246, 431.30493550172133
0.44256800000000246, 419.91139166274877
0.44656800000000246, 412.368480464552
0.45056800000000247, 440.2000397605723
0.45456800000000247, 559.3633603785634
0.4585680000000025, 540.7037082643266
0.4625680000000025, 520.6259230602511
0.4665680000000025, 301.1948463738065
0.4705680000000025, 360.87573767064555
0.4745680000000025, 318.77935097865446
0.4785680000000025, 330.31328797809397
0.4825680000000025, 297.0202917669439
0.4865680000000025, 257.92915271728197
0.4905680000000025, 272.97990796132154
0.4945680000000025, 286.2517525477101
0.4985680000000025, 276.78037899196113
0.5025680000000025, 250.82521393288621
0.5065680000000025, 259.5673357865733
0.5105680000000025, 251.31914194719027
0.5145680000000025, 311.3397640727496
0.5185680000000025, 309.85366088537614
0.5225680000000025, 404.6314390390023
0.5265680000000025, 476.4347779650825
0.5305680000000025, 293.69156542285543
0.5345680000000025, 270.49594709773874
0.5385680000000025, 286.1337977352524
0.5425680000000025, 249.15613513712566
0.5465680000000025, 324.26219125840566
0.5505680000000025, 453.7101579879841
0.5545680000000025, 348.53951762957115
0.5585680000000025, 374.3604133309261
0.5625680000000025, 354.1495244682099
0.5665680000000025, 372.9657274266958
0.5705680000000025, 360.2594711969773
0.5745680000000025, 295.0021021986611
0.5785680000000025, 296.4833364601105
0.5825680000000025, 291.46517739547016
0.5865680000000025, 296.4186803983827
0.5905680000000025, 297.3462332923944
0.5945680000000025, 295.99975600480997
0.5985680000000025, 314.06684493586505
0.6025680000000025, 298.0688456210539
0.6065680000000025, 334.73878863154414
0.6105680000000026, 330.46997227055834
0.6145680000000026, 290.7689647240208
0.6185680000000026, 284.9840557191688
0.6225680000000026, 307.25607074768203
0.6265680000000026, 310.0991411452318
0.6305680000000026, 317.9054643654681
0.6345680000000026, 312.3293734293729
0.6385680000000026, 307.77933786337803
0.6389680000000025, 301.739368230246
0.6393680000000025, 303.40854335822564
0.6397680000000024, 304.68356295357256
0.6401680000000024, 299.37827751294884
0.6405680000000024, 299.1740191870663
0.6409680000000023, 298.93410071680586
0.6413680000000023, 297.88445239602106
0.6417680000000022, 289.9045558727755
0.6421680000000022, 300.9063755613572
0.6425680000000021, 303.7570038434969
0.6429680000000021, 301.1937658556844
0.643368000000002, 302.39539528046856
0.643768000000002, 302.40927312800653
0.644168000000002, 299.28634656683124
0.6445680000000019, 295.13079079225054
0.6449680000000019, 296.5853076144778
0.6453680000000018, 298.83030618103413
0.6457680000000018, 299.2143758888499
0.6461680000000017, 299.8665220242975
0.6465680000000017, 300.2316003887685
0.6469680000000017, 298.00385952055416
0.6473680000000016, 294.94290843473186
0.6477680000000016, 296.8669396896809
0.6481680000000015, 302.57061197293206
0.6485680000000015, 302.4854945580928
0.6489680000000014, 300.43379580428643
0.6493680000000014, 298.33682438229175
0.6497680000000013, 291.0337822156419
0.6501680000000013, 299.3686946332389
0.6505680000000013, 301.20468076543847
0.6509680000000012, 299.71509310554404
0.6513680000000012, 301.7268520291748
0.6517680000000011, 300.6908610904113
0.6521680000000011, 300.1488721428518
0.652568000000001, 299.1800830358495
0.652968000000001, 297.8971916027692
0.653368000000001, 298.27036926638476
0.6537680000000009, 296.5633581319369
0.6541680000000009, 279.20627753751415
0.6545680000000008, 291.5658002629022
0.6549680000000008, 300.63382296286767
0.6553680000000007, 302.0336608645109
0.6557680000000007, 300.8218021263677
0.6561680000000006, 292.51863942502047
0.6565680000000006, 290.7908561448897
0.6569680000000006, 291.0931802686531
0.6573680000000005, 293.56070781106774
0.6577680000000005, 297.44461513128175
0.6581680000000004, 295.81293190391193
0.6585680000000004, 291.6282894279065
0.6589680000000003, 297.71859473979384
0.6593680000000003, 300.327957822064
0.6597680000000002, 298.6036675947123
0.6601680000000002, 292.6320840901179
0.6605680000000002, 291.0788419094853
0.6609680000000001, 291.92485931127305
0.6613680000000001, 282.98110221334474
0.661768, 290.1458632975566
0.662168, 293.3867017014519
0.6625679999999999, 292.2053251786397
0.6629679999999999, 296.8156483199662
0.6633679999999998, 299.27246324878365
0.6637679999999998, 299.8134120008824
0.6641679999999998, 299.9724730747537
0.6645679999999997, 299.91963709714423
0.6649679999999997, 298.492247465216
0.6653679999999996, 293.43322662542107
0.6657679999999996, 291.7738334880874
0.6661679999999995, 293.6217104009543
0.6665679999999995, 295.5730385389592
0.6669679999999995, 297.77879370196774
0.6673679999999994, 297.25618952832303
0.6677679999999994, 294.2588652053633
0.6681679999999993, 293.6617034694753
0.6685679999999993, 292.9639466596379
0.6689679999999992, 292.1974795976693
0.6693679999999992, 294.9465591373934
0.6697679999999991, 297.3080894585746
0.6701679999999991, 299.41004147910064
0.670567999999999, 299.8163689478708
0.670967999999999, 284.19667879171607
0.671367999999999, 287.00289215764
0.6717679999999989, 292.99064209035663
0.6721679999999989, 286.62062759716866
0.6725679999999988, 292.58250777739886
0.6729679999999988, 294.9725326012693
0.6733679999999987, 294.82557190185213
0.6737679999999987, 295.8625533302821
0.6741679999999987, 297.1454388075806
0.6745679999999986, 297.4047695729778
0.6749679999999986, 293.93476981073496
0.6753679999999985, 286.6738172067149
0.6757679999999985, 292.5839843253924
0.6761679999999984, 293.86574169504996
0.6765679999999984, 286.1579844980681
0.6769679999999983, 286.04194350460324
0.6773679999999983, 292.60966351715547
0.6777679999999983, 295.80415757800483
0.6781679999999982, 292.3607536260263
0.6785679999999982, 284.7494244453979
0.6789679999999981, 287.1695975815732
0.6793679999999981, 292.53776295442844
0.679767999999998, 296.9235992740322
0.680167999999998, 296.9862328268165
0.680567999999998, 295.09992116925326
0.6809679999999979, 293.2120531649884
0.6813679999999979, 285.2990254258782
0.6817679999999978, 274.12725857348113
0.6821679999999978, 287.65052290222934
0.6825679999999977, 293.3943459940266
0.6829679999999977, 296.223745536034
0.6833679999999976, 292.7901413264871
0.6837679999999976, 277.9181393055054
0.6841679999999976, 292.83838939978546
0.6845679999999975, 296.56837642509277
0.6849679999999975, 296.2204845249032
0.6853679999999974, 291.8676870893664
0.6857679999999974, 280.1022049008164
0.6861679999999973, 282.2401308274926
0.6865679999999973, 281.2879547943903
0.6869679999999972, 289.4424872751398
0.6873679999999972, 293.9919183265885
0.6877679999999972, 296.0311644382092
0.6881679999999971, 296.16928101627883
0.6885679999999971, 285.3657520186799
0.688967999999997, 286.6661745861172
0.689367999999997, 294.8965989049196
0.6897679999999969, 289.22904297483507
0.6901679999999969, 283.51141549274155
0.6905679999999969, 286.25081566958295
0.6909679999999968, 287.24971921343
0.6913679999999968, 279.2603096926207
0.6917679999999967, 279.6948314082048
0.6921679999999967, 286.3094435144093
0.6925679999999966, 291.9062673828285
0.6929679999999966, 293.4544142126594
0.6933679999999965, 290.89537746371946
0.6937679999999965, 283.37966499609684
0.6941679999999965, 276.8635128048249
0.6945679999999964, 283.20222332433644
0.6949679999999964, 294.13501940301035
0.6953679999999963, 295.0931662776904
0.6957679999999963, 292.84489934082717
0.6961679999999962, 290.079195602461
0.6965679999999962, 287.130037121364
0.6969679999999961, 282.68748178204714
0.6973679999999961, 287.46422035996727
0.6977679999999961, 287.8897865538164
0.698167999999996, 288.7883905830579
0.698567999999996, 283.22788251164707
0.6989679999999959, 283.33033473351077
0.6993679999999959, 293.8802359331838
0.6997679999999958, 294.327952904781
0.7001679999999958, 294.0163587311471
0.7005679999999957, 293.91662026949075
0.7009679999999957, 294.01988916930986
0.7013679999999957, 294.18709070176374
0.7017679999999956, 294.22090869766896
0.7021679999999956, 293.92860197745586
0.7025679999999955, 293.3215062806847
0.7029679999999955, 293.0574192644397
0.7033679999999954, 294.0620943214709
0.7037679999999954, 295.65987037711136
0.7041679999999954, 296.2083295496675
0.7045679999999953, 293.877773122828
0.7049679999999953, 289.62181625300144
0.7053679999999952, 289.8988774108219
0.7057679999999952, 290.91707302547997
0.7061679999999951, 288.84047987114684
0.7065679999999951, 284.10673936048374
0.706967999999995, 287.85424254069255
0.707367999999995, 289.7049345023108
0.707767999999995, 291.2730710824721
0.7081679999999949, 292.62463975093726
0.7085679999999949, 290.09953411803
0.7089679999999948, 286.70426287736103
0.7093679999999948, 292.7035872877357
0.7097679999999947, 293.5125247171011
0.7101679999999947, 291.95246044183153
0.7105679999999946, 293.00673015592537
0.7109679999999946, 293.3496466242709
0.7113679999999946, 291.905146013665
0.7117679999999945, 290.4231568552816
0.7121679999999945, 290.65322237413216
0.7125679999999944, 289.1039207524112
0.7129679999999944, 289.9808333496301
0.7133679999999943, 294.1885265040801
0.7137679999999943, 294.30415826469465
0.7141679999999943, 286.25470435220774
0.7145679999999942, 282.1742472065811
0.7149679999999942, 287.3912896971204
0.7153679999999941, 290.4950855110153
0.7157679999999941, 293.37985419367834
0.716167999999994, 295.0120316736743
0.716567999999994, 295.7548651970804
0.7169679999999939, 296.02362110328016
0.7173679999999939, 295.5036959307781
0.7177679999999939, 292.80783338275336
0.7181679999999938, 286.09328342285414
0.7185679999999938, 283.611326953372
0.7189679999999937, 291.98510412729763
0.7193679999999937, 294.59876102369947
0.7197679999999936, 293.6362213860186
0.7201679999999936, 293.24788963214655
0.7205679999999935, 292.27702339203944
0.7209679999999935, 290.2844542973237
0.7213679999999935, 292.48015343255616
0.7217679999999934, 293.2362051786369
0.7257679999999934, 288.5253912450145
0.7297679999999934, 305.098788810955
0.7337679999999934, 307.7098602672802
0.7377679999999934, 334.40122458175006
0.7417679999999934, 330.58053563065613
0.7457679999999934, 348.15480770092586
0.7497679999999934, 325.7579333365658
0.7537679999999934, 333.1464514255793
0.7577679999999934, 367.90022724277395
0.7617679999999935, 360.544847031367
0.7657679999999935, 358.2248073916595
0.7697679999999935, 434.3163499214386
0.7737679999999935, 446.2662841858905
0.7777679999999935, 406.0572695657201
0.7817679999999935, 389.7647352192685
0.7857679999999935, 417.43282627392693
0.7897679999999935, 420.1343309498382
0.7937679999999935, 400.9851101178297
0.7977679999999935, 401.05710435397526
0.8017679999999935, 402.52625184628755
0.8057679999999935, 410.6314159042801
0.8097679999999935, 403.5033136663625
0.8137679999999935, 408.2527403192255
0.8177679999999935, 458.0649045861836
0.8217679999999935, 433.7998236902734
0.8257679999999935, 437.14136401078747
0.8297679999999935, 385.5484260660238
0.8337679999999935, 382.09468778041156
0.8377679999999935, 405.38282921433955
0.8417679999999935, 407.717165265163
0.8457679999999935, 391.72047846316974
0.8497679999999935, 426.98686235960423
0.8537679999999935, 504.08942124148973
0.8577679999999935, 511.7290765940486
0.8617679999999935, 481.8343114616625
0.8657679999999935, 496.71544387979674
0.8697679999999935, 585.1683745661752
0.8737679999999935, 605.6731054244435
0.8777679999999936, 606.098429255592
0.8817679999999936, 595.119384303635
0.8857679999999936, 526.4311061957171
0.8897679999999936, 458.26702481082185
0.8937679999999936, 487.3486983018058
0.8977679999999936, 440.21444274438477
0.9017679999999936, 445.56499773962867
0.9057679999999936, 443.90126337050594
0.9097679999999936, 460.97200930474366
0.9137679999999936, 436.86294673420167
0.9177679999999936, 507.0348044335046
0.9217679999999936, 435.6663788069344
0.9257679999999936, 423.34790039165017
0.9297679999999936, 396.649747425709
0.9337679999999936, 417.8054892177232
0.9377679999999936, 333.4188302926644
0.9417679999999936, 339.5629500410598
0.9457679999999936, 312.2244266050779
0.9497679999999936, 336.3445460761092
0.9537679999999936, 338.84733889033845
0.9577679999999936, 313.94887352294927
0.9617679999999936, 321.33406635781535
0.9657679999999936, 325.29561828972277
0.9697679999999936, 384.8495789726816
0.9737679999999936, 388.85975048928407
0.9777679999999936, 383.65125471570616
0.9817679999999936, 294.6832164115044
0.9857679999999936, 308.5591632439252
0.9897679999999937, 312.5125223627524
0.9937679999999937, 306.2377812581343
0.9977679999999937, 302.12272770167243
1.0017679999999936, 304.5856102296996
1.0057679999999936, 298.02399006481505
1.0097679999999936, 307.7332792925367
1.0137679999999936, 302.0411981346684
1.0177679999999936, 298.45930416757534
1.0217679999999936, 315.124708624782
1.0257679999999936, 311.0725426545575
1.0297679999999936, 354.60541914533957
1.0337679999999936, 333.28050603324874
1.0377679999999936, 419.9343988152841
1.0417679999999936, 414.8764596070326
1.0457679999999936, 419.64080528821273
1.0497679999999936, 445.13970635062066
1.0537679999999936, 358.0385725896546
1.0577679999999936, 346.48081318401626
1.0617679999999936, 368.386542163123
1.0657679999999936, 362.2935053215564
1.0697679999999936, 383.44551077719444
1.0737679999999936, 435.41404750188053
1.0777679999999936, 433.3344358920216
1.0817679999999936, 437.076062131316
1.0857679999999936, 429.7862015215989
1.0897679999999936, 396.43354332469073
1.0937679999999936, 418.24328871651375
1.0977679999999936, 473.1888221711698
1.1017679999999936, 518.2223838626155
1.1057679999999936, 549.8023013192251
1.1097679999999936, 560.4913698412047
1.1137679999999937, 597.5384041918419
1.1177679999999937, 661.3821557741593
1.1217679999999937, 634.2476496218032
1.1257679999999937, 696.042119644109
1.1297679999999937, 807.6011273026368
1.1337679999999937, 783.002077812322
1.1377679999999937, 794.4794372018293
1.1417679999999937, 755.3208783718858
1.1457679999999937, 735.6878505981393
1.1497679999999937, 686.5914252226398
1.1537679999999937, 667.4078608854448
1.1577679999999937, 664.228336837154
1.1617679999999937, 666.1885778194245
1.1657679999999937, 722.3496247975177
1.1697679999999937, 736.4268794183843
1.1737679999999937, 779.9333025653398
1.1777679999999937, 917.7361568235452
1.1817679999999937, 721.9996434618936
1.1857679999999937, 726.3051272210429
1.1897679999999937, 806.6206316218811
1.1937679999999937, 709.3508839897836
1.1977679999999937, 718.2475602293417
1.2017679999999937, 807.4464401204135
1.2057679999999937, 839.278690546385
1.2097679999999937, 801.0390956849874
1.2137679999999937, 745.2924581030284
1.2177679999999937, 585.8912274046335
1.2217679999999937, 475.1306612473661
1.2257679999999938, 457.6200648357228
1.2297679999999938, 412.7985911553184
1.2337679999999938, 410.2314040176818
1.2377679999999938, 418.921488028737
1.2417679999999938, 429.04489186281745
1.2457679999999938, 431.83982754189515
1.2497679999999938, 479.4801023861602
1.2537679999999938, 547.0735288494764
1.2577679999999938, 557.37184931228
1.2617679999999938, 541.5024189366015
1.2657679999999938, 574.992615169217
1.2697679999999938, 552.3287958261242
1.2737679999999938, 599.0139513318751
1.2777679999999938, 565.7409217647709
1.2817679999999938, 584.0315616088619
1.2857679999999938, 501.9640855531673
1.2897679999999938, 585.9405885893458
1.2937679999999938, 529.0780197973311
1.2977679999999938, 528.2362931644616
1.3017679999999938, 476.7492255860639
1.3057679999999938, 561.3472699214644
1.3097679999999938, 590.856795639556
1.3137679999999938, 588.8511701305314
1.3177679999999938, 646.6084278720522
1.3217679999999938, 513.5600045603419
1.3257679999999938, 553.7397763394129
1.3297679999999938, 531.3802273578626
1.3337679999999938, 574.7010637371966
1.3377679999999939, 545.8171362872667
1.3417679999999939, 569.7165667950894
1.3457679999999939, 553.5218199354204
1.3497679999999939, 578.0994552724096
1.3537679999999939, 551.7125065631857
1.3577679999999939, 546.7024350393069
1.3617679999999939, 560.6402907429914
1.3657679999999939, 528.7525950453299
1.3697679999999939, 545.8323292405663
1.3737679999999939, 542.4852413134244
1.3777679999999939, 543.590750610395
1.381767999999994, 558.3363938442833
1.385767999999994, 496.58744471527706
1.389767999999994, 477.8314905378055
1.393767999999994, 501.94863124465274
1.397767999999994, 507.3602889610968
1.401767999999994, 501.76327862554194
1.405767999999994, 493.5003969631477
1.409767999999994, 480.42223703565844
1.413767999999994, 507.0179108709269
1.417767999999994, 524.9333520294463
1.421767999999994, 614.4903701662347
1.425767999999994, 555.8136686059187
1.429767999999994, 473.1143095846606
1.433767999999994, 467.6304872634607
1.437767999999994, 424.28986444028317
1.441767999999994, 418.7763484149807
1.445767999999994, 411.48040779997365
1.449767999999994, 398.09291548787064
1.453767999999994, 436.4205547976544
1.457767999999994, 432.78327315910656
1.461767999999994, 462.42469528455695
