t,T
0.1620080000000006, 299.2216102647637
0.1624080000000006, 299.1932856538339
0.16280800000000062, 299.1738411680813
0.16320800000000063, 299.1640638728776
0.16360800000000064, 299.16522251495144
0.16400800000000065, 299.17938710149895
0.16440800000000066, 299.21001442537346
0.16480800000000068, 300.0530819418781
0.1652080000000007, 300.1388842650955
0.1656080000000007, 300.2749672273262
0.1660080000000007, 300.48776714344797
0.16640800000000072, 300.79363442108297
0.16680800000000073, 301.0307405330697
0.16720800000000074, 299.77763715577765
0.16760800000000076, 291.53832052945137
0.16800800000000077, 289.6024408571595
0.16840800000000078, 299.3851933333621
0.1688080000000008, 299.82933278322577
0.1692080000000008, 291.49420028254286
0.1696080000000008, 291.0033472928076
0.17000800000000083, 300.00515055587505
0.17040800000000084, 302.2126015013227
0.17080800000000085, 301.6719182272783
0.17120800000000086, 297.0024370730323
0.17160800000000087, 288.9416424817542
0.17200800000000088, 296.1095603307791
0.1724080000000009, 301.5940131481631
0.1728080000000009, 300.7580365530017
0.17320800000000092, 299.7471727101299
0.17360800000000093, 297.76496881992637
0.17400800000000094, 297.05152254175
0.17440800000000095, 296.53508084776865
0.17480800000000096, 286.6838936624373
0.17520800000000097, 291.0676157358812
0.17560800000000099, 299.4947466094126
0.176008000000001, 299.75108981597634
0.176408000000001, 297.17891389256044
0.17680800000000102, 292.4646911575777
0.17720800000000103, 281.3515473355232
0.17760800000000104, 287.03369571658726
0.17800800000000105, 298.6369036803895
0.17840800000000107, 299.981297853552
0.17880800000000108, 299.7415504163728
0.1792080000000011, 299.4881538303185
0.1796080000000011, 299.3282129197698
0.1800080000000011, 299.83823736372614
0.18040800000000112, 299.5535921159658
0.18080800000000113, 298.6238202333924
0.18120800000000115, 291.0425099080719
0.18160800000000116, 282.1589814472005
0.18200800000000117, 295.48670817271795
0.18240800000000118, 298.33602873872184
0.1828080000000012, 295.810275610576
0.1832080000000012, 292.7753661651656
0.18360800000000121, 296.13830147036816
0.18400800000000123, 299.4289404824755
0.18440800000000124, 300.11609330012254
0.18480800000000125, 299.7132400959231
0.18520800000000126, 298.7456592789231
0.18560800000000127, 297.28646847668585
0.18600800000000128, 296.2829256153931
0.1864080000000013, 296.9028184906854
0.1868080000000013, 298.1025751231233
0.18720800000000132, 298.7564069973379
0.18760800000000133, 298.93428268955586
0.18800800000000134, 299.9901967018235
0.18840800000000135, 299.81014961388524
0.18880800000000136, 298.9158480438901
0.18920800000000138, 295.79051293812796
0.1896080000000014, 292.02275654847875
0.1900080000000014, 294.92154520304837
0.1904080000000014, 298.4479482428358
0.19080800000000142, 299.40547491958995
0.19120800000000143, 299.3432108326152
0.19160800000000144, 299.05611569905335
0.19200800000000146, 298.77162659130454
0.19240800000000147, 298.56922617636025
0.19280800000000148, 298.50721430621536
0.1932080000000015, 298.6340473972113
0.1936080000000015, 298.8959313811427
0.1940080000000015, 297.9890123417284
0.19440800000000152, 284.8507394988442
0.19480800000000154, 279.35820818096255
0.19520800000000155, 276.1480922885301
0.19560800000000156, 306.3905709282141
0.19600800000000157, 321.7485638203874
0.19640800000000158, 322.074725354715
0.1968080000000016, 321.4141889269905
0.1972080000000016, 320.87971954644007
0.19760800000000162, 320.746670542151
0.19800800000000163, 321.05458983914144
0.19840800000000164, 321.5870654125256
0.19880800000000165, 322.06127617190384
0.19920800000000166, 322.3679158904862
0.19960800000000167, 322.52619900435104
0.20000800000000168, 322.57535261017233
0.2004080000000017, 322.5270119139635
0.2008080000000017, 322.375835236625
0.20120800000000172, 322.15249203051656
0.20160800000000173, 321.9504433971307
0.20200800000000174, 321.8351925156159
0.20240800000000175, 299.9252490857697
0.20280800000000176, 299.81348309853576
0.20320800000000178, 299.66166656975463
0.2036080000000018, 299.50843872995046
0.2040080000000018, 299.39521559036723
0.2044080000000018, 299.3423468891966
0.20480800000000182, 299.3423486119892
0.20520800000000183, 299.34024244482566
0.20560800000000184, 299.1635661330698
0.20600800000000186, 298.37902418465126
0.20640800000000187, 296.4396063270311
0.20680800000000188, 294.5752330490834
0.2072080000000019, 295.6959077907874
0.2076080000000019, 297.85349265219577
0.2080080000000019, 298.86651507758995
0.20840800000000193, 299.0617136173851
0.20880800000000194, 298.9704954688415
0.20920800000000195, 298.8187469726071
0.20960800000000196, 299.8551488073489
0.21000800000000197, 299.7573084565473
0.21040800000000198, 299.71216646981765
0.210808000000002, 299.7296995242883
0.211208000000002, 299.8374267153264
0.21160800000000202, 300.0584604756292
0.21200800000000203, 300.19601523644997
0.21240800000000204, 298.05603529011427
0.21280800000000205, 284.66196257948695
0.21320800000000206, 289.1360864487461
0.21360800000000207, 299.3066872902084
0.21400800000000209, 300.45888648408
0.2144080000000021, 300.3638607916379
0.2148080000000021, 300.2213421991823
0.21520800000000212, 300.0036612645969
0.21560800000000213, 299.6506027613731
0.21600800000000214, 299.3823226633454
0.21640800000000215, 299.4715596914697
0.21680800000000217, 300.27462738946986
0.21720800000000218, 300.4066033244661
0.2176080000000022, 300.34765416289736
0.2180080000000022, 300.1988136702122
0.2184080000000022, 300.04545117003534
0.21880800000000222, 299.9269891934515
0.21920800000000223, 299.85121526324235
0.21960800000000225, 299.8141165166718
0.22000800000000226, 299.8100868701588
0.22040800000000227, 299.83544082598917
0.22080800000000228, 299.88823924612376
0.2212080000000023, 299.965619928272
0.2216080000000023, 300.05945895371843
0.22200800000000231, 300.15326019084534
0.22240800000000233, 300.2252878620141
0.22280800000000234, 300.2580965443038
0.22320800000000235, 300.2450021135545
0.22360800000000236, 300.1861634970852
0.22400800000000237, 300.09748448598504
0.22440800000000238, 299.90718978124715
0.2248080000000024, 299.83840591193837
0.2252080000000024, 299.8162831993766
0.22560800000000242, 299.8544237453249
0.22600800000000243, 299.9566040076668
0.22640800000000244, 300.1124215826205
0.22680800000000245, 300.2859403067564
0.22720800000000246, 300.4024867488855
0.22760800000000248, 300.37052643244914
0.2280080000000025, 300.2114569376406
0.2284080000000025, 300.1911266605563
0.2288080000000025, 300.53017205209835
0.22920800000000252, 301.00264275416873
0.22960800000000253, 301.07956821714833
0.23000800000000254, 299.5748201423701
0.23040800000000256, 294.8837111567691
0.23080800000000257, 293.62373106326896
0.23120800000000258, 302.6004144103227
0.2316080000000026, 298.9157138992987
0.2320080000000026, 299.56073433975007
0.2324080000000026, 304.78411418467465
0.23280800000000262, 306.3995457920735
0.23320800000000264, 306.4009898952648
0.23360800000000265, 306.12136881106454
0.23400800000000266, 305.872451783359
0.23440800000000267, 305.69972135293574
0.23480800000000268, 305.5985583503083
0.2352080000000027, 305.5612635270593
0.2356080000000027, 305.58128206093147
0.23600800000000272, 305.643366387122
0.23640800000000273, 305.7130187771462
0.23680800000000274, 305.7465335827574
0.23720800000000275, 305.7220190673585
0.23760800000000276, 305.64031058588415
0.23800800000000277, 305.5000438657097
0.23840800000000278, 305.31445100099086
0.2388080000000028, 299.8114071152342
0.2392080000000028, 299.6579333502502
0.23960800000000282, 299.55931402585213
0.24000800000000283, 299.5244421955746
0.24040800000000284, 299.5659265592749
0.24080800000000285, 299.7102810448115
0.24120800000000286, 299.9694571159808
0.24160800000000288, 300.0698884117902
0.2420080000000029, 296.78878665092657
0.2424080000000029, 279.8766365263604
0.2428080000000029, 291.70178891436825
0.24320800000000292, 299.84656225008104
0.24360800000000293, 300.41295825007967
0.24400800000000294, 300.29020032192375
0.24440800000000296, 300.28062051944323
0.24480800000000297, 300.3794182668561
0.24520800000000298, 300.48947233371234
0.245608000000003, 300.50708573378114
0.246008000000003, 299.86644387631077
0.246408000000003, 299.6423719591978
0.24680800000000302, 299.5317428422755
0.24720800000000304, 299.69114113754085
0.24760800000000305, 299.98607511697674
0.24800800000000306, 300.1038200955878
0.24840800000000307, 299.9367501234312
0.24880800000000308, 299.84552267656943
0.2492080000000031, 300.1989879365393
0.2496080000000031, 300.75124719843717
0.2500080000000031, 300.20322649474804
0.25040800000000313, 291.9072621113328
0.25080800000000314, 288.6065294701922
0.25120800000000315, 292.19427011620513
0.25160800000000316, 274.38227044678104
0.2520080000000032, 296.13904662359056
0.2524080000000032, 299.65243685391613
0.2528080000000032, 299.32717382331407
0.2532080000000032, 299.69166009480506
0.2536080000000032, 299.5900365403549
0.25400800000000323, 299.6239042541482
0.25440800000000324, 299.7346080356701
0.25480800000000325, 299.7601695903435
0.25520800000000327, 299.3353669427421
0.2556080000000033, 297.7225834187077
0.2560080000000033, 295.1883372852356
0.2564080000000033, 295.4375715446436
0.2568080000000033, 298.07383923236034
0.2572080000000033, 299.5840484233678
0.25760800000000333, 299.958695649614
0.25800800000000335, 299.89862529776855
0.25840800000000336, 299.7245595974915
0.25880800000000337, 299.5524653888133
0.2592080000000034, 299.4404653922028
0.2596080000000034, 299.43645710917355
0.2600080000000034, 299.5787365414393
0.2604080000000034, 299.88181571070857
0.2608080000000034, 300.28929550722285
0.26120800000000344, 300.39211144879516
0.26160800000000345, 297.9364721622536
0.26200800000000346, 292.12029406716937
0.26240800000000347, 289.1855860752466
0.2628080000000035, 273.34393920354466
0.2632080000000035, 288.68117732143475
0.2636080000000035, 274.53386746227204
0.2640080000000035, 300.4273507467014
0.26440800000000353, 301.02597581138167
0.26480800000000354, 300.5249316536723
0.26520800000000355, 300.5061566663555
0.26560800000000356, 300.5760276442794
0.2660080000000036, 298.0020623108757
0.2664080000000036, 283.76659007614717
0.2668080000000036, 291.33641778292787
0.2672080000000036, 300.55708214520746
0.2676080000000036, 301.0653704437596
0.26800800000000363, 299.47186748147845
0.26840800000000364, 297.0591317780769
0.26880800000000366, 300.4903002079305
0.26920800000000367, 303.2069752329129
0.2696080000000037, 283.69085799073537
0.2700080000000037, 282.3614567936744
0.2704080000000037, 296.2017143141153
0.2708080000000037, 279.7028738877908
0.2712080000000037, 292.0529901180184
0.27160800000000374, 301.6617819840732
0.27200800000000375, 302.4825048708384
0.27240800000000376, 301.8620172316164
0.27280800000000377, 301.32919235899124
0.2732080000000038, 301.01078437870103
0.2736080000000038, 300.84296087399156
0.2740080000000038, 300.74887768513145
0.2744080000000038, 300.67386567176334
0.2748080000000038, 300.5455179892995
0.27520800000000384, 300.269785395819
0.27560800000000385, 299.7208698734216
0.27600800000000386, 298.7269744403264
0.2764080000000039, 297.159413760954
0.2768080000000039, 298.46659094632963
0.2772080000000039, 298.61740746216606
0.2776080000000039, 300.2332582392983
0.2780080000000039, 301.6531059582528
0.27840800000000393, 302.4171454884757
0.27880800000000394, 302.71186449785876
0.27920800000000395, 302.7383721767046
0.27960800000000396, 302.63133411867693
0.280008000000004, 302.47322816899253
0.280408000000004, 302.3103660607917
0.280808000000004, 302.16607386054625
0.281208000000004, 302.0498813909673
0.281608000000004, 301.9629056274945
0.28200800000000403, 301.9006919029105
0.28240800000000404, 301.8549830997836
0.28280800000000406, 301.8156707539779
0.28320800000000407, 301.7735440667451
0.2836080000000041, 301.72315729309383
0.2840080000000041, 301.66365675964937
0.2844080000000041, 299.93220108025963
0.2848080000000041, 299.85318998202035
0.2852080000000041, 299.75261731487177
0.28560800000000414, 299.61707844915253
0.28600800000000415, 299.4389514225704
0.28640800000000416, 299.22393471182824
0.28680800000000417, 298.9944777584967
0.2872080000000042, 298.78483479771677
0.2876080000000042, 298.6263013014777
0.2880080000000042, 298.53104342757257
0.2884080000000042, 298.4897837080151
0.28880800000000423, 298.4869537012555
0.28920800000000424, 298.5386127860421
0.28960800000000425, 298.6475799690701
0.29000800000000426, 298.80436744192076
0.2904080000000043, 298.71158837895297
0.2908080000000043, 296.09039236288794
0.2912080000000043, 284.9640311562463
0.2916080000000043, 288.7285393093069
0.2920080000000043, 297.1047146226639
0.29240800000000433, 298.20184067421644
0.29280800000000434, 297.92590639864693
0.29320800000000435, 297.59130706966704
0.29360800000000437, 297.34418851883584
0.2940080000000044, 297.1706568816518
0.2944080000000044, 297.04721475683516
0.2948080000000044, 296.9581494996918
0.2952080000000044, 296.9092921897384
0.2956080000000044, 296.89596091781675
0.29600800000000443, 296.90082981946
0.29640800000000445, 296.9226599885309
0.29680800000000446, 296.96078382619004
0.29720800000000447, 297.0145859835819
0.2976080000000045, 297.0830540322056
0.2980080000000045, 297.1643499538396
0.2984080000000045, 297.25544376200594
0.2988080000000045, 297.35200266517563
0.2992080000000045, 297.4489400321092
0.29960800000000454, 297.54214706055546
0.30000800000000455, 297.6314072848523
0.30040800000000456, 297.7217080384216
0.30080800000000457, 297.81453537866713
0.3012080000000046, 297.8745178857773
0.3016080000000046, 297.76049658510794
0.3020080000000046, 297.16695584916
0.3024080000000046, 295.9033399868383
0.30280800000000463, 294.93700615588324
0.30320800000000464, 295.68760021784703
0.30360800000000465, 297.12303640228595
0.30400800000000466, 297.94092526349857
0.3044080000000047, 298.16484962938955
0.3048080000000047, 298.12642426813824
0.3052080000000047, 298.0360249911147
0.3056080000000047, 299.9773327057623
0.3060080000000047, 300.08605839481476
0.30640800000000473, 299.8888164938936
0.30680800000000474, 293.6028564109561
0.30720800000000476, 275.38681216923106
0.30760800000000477, 295.33706797002776
0.3080080000000048, 299.4446075430775
0.3084080000000048, 299.21778882675625
0.3088080000000048, 298.8552660810952
0.3092080000000048, 298.63567117621193
0.3096080000000048, 298.51292796363316
0.31000800000000484, 298.4630688629086
0.31040800000000485, 298.4487034215092
0.31080800000000486, 298.45505454957964
0.31120800000000487, 298.4755625154715
0.3116080000000049, 298.50711009777086
0.3120080000000049, 298.54915305092516
0.3124080000000049, 298.60740855635765
0.3128080000000049, 298.7000602067182
0.3132080000000049, 298.8325799335872
0.31360800000000494, 299.02236775609856
0.31400800000000495, 299.30133306259705
0.31440800000000496, 299.7059850699072
0.314808000000005, 300.22024469881524
0.315208000000005, 300.45288271913563
0.315608000000005, 298.178544986102
0.316008000000005, 287.7198113392873
0.316408000000005, 282.0416968412195
0.31680800000000503, 294.80828408794247
0.31720800000000504, 300.9111894338124
0.31760800000000505, 301.73487511588553
0.31800800000000506, 301.4466371504281
0.3184080000000051, 298.580478602694
0.3188080000000051, 292.00983136282747
0.3192080000000051, 286.71318026065035
0.3196080000000051, 295.9705522969062
0.3200080000000051, 299.68800135571894
0.32040800000000513, 300.3431324700431
0.32080800000000514, 297.5294508917816
0.32120800000000516, 274.60934958332143
0.32160800000000517, 291.26532520690046
0.3220080000000052, 299.73924131716313
0.3224080000000052, 299.7584783804275
0.3228080000000052, 299.37501056615895
0.3232080000000052, 299.1544624442396
0.3236080000000052, 299.05243588181065
0.32400800000000524, 298.9894929377159
0.32440800000000525, 298.83016875210643
0.32480800000000526, 298.31504963451096
0.32520800000000527, 297.18942027782
0.3256080000000053, 296.0815421709358
0.3260080000000053, 296.6635646434303
0.3264080000000053, 298.2765313064432
0.3268080000000053, 296.5812132146182
0.32720800000000533, 285.1319162879678
0.32760800000000534, 292.5661109662871
0.32800800000000535, 300.30240251726445
0.32840800000000536, 301.04856021426093
0.3288080000000054, 300.10716543592576
0.3292080000000054, 297.49298118611665
0.3296080000000054, 291.96914869559976
0.3300080000000054, 286.69372531252236
0.3304080000000054, 277.33372906587044
0.33080800000000543, 297.09904285511374
0.33120800000000544, 300.3361709622259
0.33160800000000545, 299.7602780369309
0.33200800000000547, 299.1356023833499
0.3324080000000055, 298.7430209458879
0.3328080000000055, 298.5176976111348
0.3332080000000055, 298.399311847218
0.3336080000000055, 298.35120247107
0.3340080000000055, 298.35078890365895
0.33440800000000553, 298.38690330999964
0.33480800000000555, 298.4563692526184
0.33520800000000556, 298.56239199842605
0.33560800000000557, 298.7132487295673
0.3360080000000056, 298.9170469377442
0.3364080000000056, 299.1563481070285
0.3368080000000056, 300.1213877925582
0.3372080000000056, 299.41974199105454
0.3376080000000056, 296.03654891561547
0.33800800000000564, 292.24216855170783
0.33840800000000565, 296.1297544499811
0.33880800000000566, 299.56798622753047
0.33920800000000567, 300.32127634790174
0.3396080000000057, 300.2463712384218
0.3400080000000057, 300.0440243468306
0.3404080000000057, 299.8613051259177
0.3408080000000057, 299.7224434349247
0.34120800000000573, 299.6288138571192
0.34160800000000574, 299.57840415313734
0.34200800000000575, 299.56952753457364
0.34240800000000576, 299.59784365281706
0.3428080000000058, 299.67017931629346
0.3432080000000058, 299.78944456672104
0.3436080000000058, 299.92794336074894
0.3440080000000058, 299.9653190682839
0.3444080000000058, 299.5105318135563
0.34480800000000583, 297.7508128123629
0.34520800000000584, 295.13722038947805
0.34560800000000585, 295.7844394696555
0.34600800000000587, 298.5720518469992
0.3464080000000059, 300.0134256180489
0.3468080000000059, 300.41284157886673
0.3472080000000059, 300.4905763026311
0.3476080000000059, 300.538756764197
0.3480080000000059, 300.62732181322787
0.34840800000000594, 300.71913567734254
0.34880800000000595, 300.6812816306107
0.34920800000000596, 300.32856036777355
0.34960800000000597, 299.7482733442343
0.350008000000006, 299.6331256336997
0.350408000000006, 300.12665467123946
0.350808000000006, 299.8042500677214
0.351208000000006, 297.7970850932051
0.351608000000006, 297.29596926871363
0.35200800000000604, 299.57652313610726
0.35240800000000605, 301.01773319657207
0.35280800000000606, 301.2552869867645
0.3532080000000061, 300.9969950776614
0.3536080000000061, 300.406845459344
0.3540080000000061, 299.3422565423471
0.3544080000000061, 298.08663124340814
0.3548080000000061, 297.89689246392777
0.35520800000000613, 299.1019497509809
0.35560800000000614, 300.4521471933083
0.35600800000000615, 301.3571686612416
0.35640800000000616, 301.4866535958821
0.3568080000000062, 295.99807138960557
0.3572080000000062, 278.1613539154937
0.3576080000000062, 293.8124871185552
0.3580080000000062, 298.1314764550082
0.3584080000000062, 299.5251999947385
0.35880800000000623, 300.87225577684296
0.35920800000000624, 292.2508544796927
0.35960800000000626, 267.97332401546134
0.36000800000000627, 299.4027878171572
0.3604080000000063, 301.245770796812
0.3608080000000063, 300.9056963016993
0.3612080000000063, 300.5653140751776
0.3616080000000063, 298.4413970521558
0.3620080000000063, 290.0769618952229
0.36240800000000634, 290.88601169957013
0.36280800000000635, 298.4274184226523
0.36320800000000636, 299.8370573422858
0.36360800000000637, 299.6481072269937
0.3640080000000064, 299.36177077020085
0.3644080000000064, 299.1892405915126
0.3648080000000064, 299.14079072615084
0.3652080000000064, 299.2198249240071
0.36560800000000643, 299.41870617696594
0.36600800000000644, 299.4238566737771
0.36640800000000645, 296.4067316672426
0.36680800000000646, 282.48223697277075
0.3672080000000065, 290.4290790861126
0.3676080000000065, 298.7040727923831
0.3680080000000065, 299.46651261697974
0.3684080000000065, 299.2742338257037
0.3688080000000065, 299.1401573117299
0.36920800000000653, 299.1336134181727
0.36960800000000654, 299.2201754554675
0.37000800000000655, 299.35108664481777
0.37040800000000657, 299.4576506514724
0.3708080000000066, 299.45769004175395
0.3712080000000066, 299.3312801272571
0.3716080000000066, 299.2408665763607
0.3720080000000066, 299.41432403557803
0.3724080000000066, 299.7272342888302
0.37280800000000663, 299.4969939341886
0.37320800000000665, 297.7521922967984
0.37360800000000666, 295.13864084670564
0.37400800000000667, 295.8130436572317
0.3744080000000067, 298.3069758353173
0.3748080000000067, 299.4035967779833
0.3752080000000067, 299.5150417085519
0.3756080000000067, 299.3376785445764
0.3760080000000067, 299.13593329156373
0.37640800000000674, 298.9778507821023
0.37680800000000675, 298.87063121326855
0.37720800000000676, 298.8064499147202
0.37760800000000677, 298.77584590146364
0.3780080000000068, 298.77097457908593
0.3784080000000068, 298.78589604417505
0.3788080000000068, 298.8160841072604
0.3792080000000068, 298.85787536628294
0.37960800000000683, 298.9080044083746
0.38000800000000684, 298.96330717897484
0.38040800000000685, 299.0206089007526
0.38080800000000686, 299.06581432551724
0.3812080000000069, 299.1033429444176
0.3816080000000069, 299.1345031988947
0.3820080000000069, 299.1574487714649
0.3824080000000069, 299.1601045939
0.3828080000000069, 299.1494308582279
0.38320800000000693, 299.1294377473058
0.38360800000000694, 299.10117328485757
0.38400800000000695, 299.06633548994574
0.38440800000000697, 299.0277435320876
0.384808000000007, 298.98789411117224
0.385208000000007, 298.9425011795256
0.385608000000007, 298.8963985310077
0.386008000000007, 298.8552664341466
0.386408000000007, 298.89872237604834
0.38680800000000704, 298.9911610233014
0.38720800000000705, 299.1162049731091
0.38760800000000706, 299.27635594183494
0.38800800000000707, 299.4882466739834
0.3884080000000071, 299.7653953238041
0.3888080000000071, 300.10886453748566
0.3892080000000071, 300.4605879667136
0.3896080000000071, 300.31292336439316
0.3900080000000071, 295.2957963355393
0.39040800000000714, 276.6008874831731
0.39080800000000715, 280.0142402498903
0.39120800000000716, 280.4209108373605
0.3916080000000072, 292.52926001806725
0.3920080000000072, 300.2571836833379
0.3924080000000072, 301.9338842491265
0.3928080000000072, 300.90148255221675
0.3932080000000072, 297.9099890415429
0.39360800000000723, 294.88270947781655
0.39400800000000724, 297.1533743212718
0.39440800000000725, 298.6649139340388
0.39480800000000726, 280.35773425463043
0.3952080000000073, 290.25786122609776
0.3956080000000073, 302.1657418576966
0.3960080000000073, 302.2584152585685
0.3964080000000073, 301.7323642311232
0.3968080000000073, 301.3954576868295
0.39720800000000733, 301.20794119953246
0.39760800000000734, 301.1070593442321
0.39800800000000736, 301.0530897092433
0.39840800000000737, 301.0232247436959
0.3988080000000074, 301.0048598956156
0.3992080000000074, 300.99130300559585
0.3996080000000074, 300.9793881040649
0.4000080000000074, 300.9683758438104
0.4004080000000074, 300.95977135099247
0.40080800000000744, 300.9581090350194
0.40120800000000745, 300.9734635306256
0.40160800000000746, 301.0276525717567
0.40200800000000747, 301.16657935242335
0.4024080000000075, 301.4581817756074
0.4028080000000075, 301.6163304239741
0.4032080000000075, 295.92365414146764
0.4036080000000075, 274.96652848992545
0.40400800000000753, 297.95651299720384
0.40440800000000754, 301.88851321294044
0.40480800000000755, 301.7850629950825
0.40520800000000756, 301.6820950674019
0.4056080000000076, 301.5560926650279
0.4060080000000076, 300.4248537781263
0.4064080000000076, 295.53936844965847
0.4068080000000076, 291.2938600750356
0.4072080000000076, 297.47163140470104
0.40760800000000763, 300.8975196448214
0.40800800000000764, 301.3410287846931
0.40840800000000765, 301.1290190354433
0.40880800000000767, 301.01975505146294
0.4092080000000077, 301.05947096766425
0.4096080000000077, 300.49452853437543
0.4100080000000077, 297.7960505721693
0.4104080000000077, 294.6843945928047
0.4108080000000077, 297.1906870189488
0.41120800000000773, 300.1857256861023
0.41160800000000775, 300.9346014405424
0.41200800000000776, 300.7475173103595
0.41240800000000777, 300.3589600170251
0.4128080000000078, 299.9855598219485
0.4132080000000078, 299.67528618133986
0.4136080000000078, 299.4298220524443
0.4140080000000078, 299.24034657991126
0.4144080000000078, 299.09780978445633
0.41480800000000784, 298.9957615294387
0.41520800000000785, 298.92831439548786
0.41560800000000786, 298.89695606044944
0.41600800000000787, 298.90722163871567
0.4164080000000079, 298.96535404397207
0.4168080000000079, 299.0736788438909
0.4172080000000079, 299.2035274305497
0.4176080000000079, 299.1883677366851
0.41800800000000793, 298.36010582417066
0.41840800000000794, 295.13017152524355
0.41880800000000795, 291.5300068199118
0.41920800000000796, 294.7497187899645
0.419608000000008, 298.1124316021782
0.420008000000008, 298.97910708576796
0.420408000000008, 298.94858164389984
0.420808000000008, 298.74558997922617
0.421208000000008, 298.556028697448
0.42160800000000803, 298.4117553630279
0.42200800000000804, 298.3094146988751
0.42240800000000805, 298.23982271950547
0.42280800000000807, 298.19444212825897
0.4232080000000081, 298.16617416555187
0.4236080000000081, 298.1490428679109
0.4240080000000081, 298.1380043250576
0.4244080000000081, 298.129112073666
0.4248080000000081, 298.1198776715979
0.42520800000000814, 298.109522940931
0.42560800000000815, 298.09887647475136
0.42600800000000816, 298.08987028388356
0.42640800000000817, 298.08482398907654
0.4268080000000082, 298.0858141922332
0.4272080000000082, 298.1021912766238
0.4276080000000082, 298.1297330694095
0.4280080000000082, 298.1708979144097
0.4284080000000082, 298.22713522913307
0.42880800000000824, 298.29195166730335
0.42920800000000825, 298.3701432215018
0.42960800000000826, 298.4727741144435
0.4300080000000083, 298.6251215871099
0.4304080000000083, 298.8835360093897
0.4308080000000083, 299.3300969905234
0.4312080000000083, 299.2944158801728
0.4316080000000083, 284.17997993804704
0.43200800000000833, 276.31529429756534
0.43240800000000834, 299.3479021325782
0.43280800000000835, 300.26229388024836
0.43320800000000836, 299.496987324145
0.4336080000000084, 296.1896924669705
0.4340080000000084, 289.70880606897083
0.4344080000000084, 293.28669045167516
0.4348080000000084, 298.2039899098376
0.4352080000000084, 298.68168858716643
0.43560800000000843, 297.4447345601751
0.43600800000000844, 296.3544860478636
0.43640800000000846, 296.7897404851492
0.43680800000000847, 298.0049477911861
0.4372080000000085, 298.8419718206291
0.4376080000000085, 299.2243679133965
0.4380080000000085, 299.43109641690756
0.4384080000000085, 299.65428098462314
0.4388080000000085, 299.8376061196092
0.43920800000000854, 298.7660072586739
0.43960800000000855, 291.15357680050835
0.44000800000000856, 287.6186859923423
0.44040800000000857, 297.71156416429415
0.4408080000000086, 298.10230230883553
0.4412080000000086, 290.84162881765883
0.4416080000000086, 291.5886597242794
0.4420080000000086, 298.08117872157004
0.4424080000000086, 299.566109985394
0.44280800000000864, 299.3839044889063
0.44320800000000865, 298.9675972353371
0.44360800000000866, 298.60364354226044
0.4440080000000087, 298.3417892082762
0.4444080000000087, 298.1977537408174
0.4448080000000087, 298.174698447911
0.4452080000000087, 298.27985269675946
0.4456080000000087, 298.4919312217076
0.44600800000000873, 298.5255655242188
0.44640800000000874, 296.3396711220929
0.44680800000000875, 287.61653100567554
0.44720800000000877, 290.4254397498014
0.4476080000000088, 297.7669283624527
0.4480080000000088, 299.1220522174726
0.4484080000000088, 299.13201693983154
0.4488080000000088, 298.7056365437179
0.4492080000000088, 296.8121615007203
0.44960800000000883, 293.0186522679288
0.45000800000000885, 293.6518820849004
0.45040800000000886, 297.42243131405746
0.45080800000000887, 298.98090938396643
0.4512080000000089, 299.33796127881027
0.4516080000000089, 299.4135339693055
0.4520080000000089, 298.8104089106134
0.4524080000000089, 294.8639984157259
0.4528080000000089, 288.72330529158614
0.45320800000000894, 293.87559161120487
0.45360800000000895, 297.3868678021088
0.45400800000000896, 297.4303231029857
0.45440800000000897, 297.23742008518013
0.454808000000009, 297.5339158204862
0.455208000000009, 297.9756927113002
0.455608000000009, 298.2686288643003
0.456008000000009, 298.38874015860733
0.45640800000000903, 298.4072943769071
0.45680800000000904, 298.38421142243743
0.45720800000000905, 298.3537920675697
0.45760800000000906, 298.3332714721088
0.4580080000000091, 298.3312102618084
0.4584080000000091, 298.3672205623108
0.4588080000000091, 298.4326432254609
0.4592080000000091, 298.5202771020661
0.4596080000000091, 298.6229907822855
0.46000800000000913, 298.72733583122806
0.46040800000000914, 298.8137261932465
0.46080800000000915, 298.8614654920842
0.46120800000000917, 298.8629384317177
0.4616080000000092, 298.8471937941659
0.4620080000000092, 298.89637304884803
0.4624080000000092, 299.1171523097259
0.4628080000000092, 299.52036349210385
0.4632080000000092, 299.5669007163602
0.46360800000000923, 295.6494244335788
0.46400800000000925, 282.6184487411888
0.46440800000000926, 291.534926687673
0.46480800000000927, 297.86262302852026
0.4652080000000093, 298.94931021206946
0.4656080000000093, 297.81020381784566
0.4660080000000093, 291.8340838526268
0.4664080000000093, 292.40340008820175
0.4668080000000093, 296.67320475102684
0.46720800000000934, 290.0252893113395
0.46760800000000935, 289.61948607871005
0.46800800000000936, 297.5609514621764
0.4684080000000094, 299.31252019951916
0.4688080000000094, 299.23142786499045
0.4692080000000094, 298.94373764007094
0.4696080000000094, 298.28912196079887
0.4700080000000094, 295.9505272753953
0.47040800000000943, 291.67117824877226
0.47080800000000944, 292.6931821507535
0.47120800000000945, 296.5295831137041
0.47160800000000946, 297.83282182666073
0.4720080000000095, 297.90722593639873
0.4724080000000095, 297.74501141545045
0.4728080000000095, 297.62230183737574
0.4732080000000095, 297.5876092026823
0.4736080000000095, 297.62454726212
0.47400800000000953, 297.66016795814016
