t,T
0.8713359999999728, 149.02207703946542
0.8717359999999728, 144.2890991799126
0.8721359999999727, 140.1140522800828
0.8725359999999727, 147.3931660558608
0.8729359999999726, 149.7291876355182
0.8733359999999726, 149.5844634403612
0.8737359999999725, 148.60997946481612
0.8741359999999725, 147.314970916808
0.8745359999999724, 146.96622854595626
0.8749359999999724, 147.66126856533774
0.8753359999999724, 148.3966154031709
0.8757359999999723, 149.16831297526625
0.8761359999999723, 149.7082881284825
0.8765359999999722, 149.1794996749866
0.8769359999999722, 146.94043822275054
0.8773359999999721, 144.47140792598262
0.8777359999999721, 145.30831768054233
0.878135999999972, 148.29997225945849
0.878535999999972, 150.33666370512057
0.878935999999972, 151.17704931254033
0.8793359999999719, 151.18514386427256
0.8797359999999719, 149.8664094793817
0.8801359999999718, 146.33419982880812
0.8805359999999718, 144.26738285912236
0.8809359999999717, 146.84680018415483
0.8813359999999717, 149.02308563595247
0.8817359999999717, 148.62948182603404
0.8821359999999716, 144.33047059071072
0.8825359999999716, 140.16741930456504
0.8829359999999715, 142.3443636215769
0.8833359999999715, 146.68424141176976
0.8837359999999714, 149.2209134480952
0.8841359999999714, 150.3491756937759
0.8845359999999713, 150.77946577563125
0.8849359999999713, 150.66417524749596
0.8853359999999713, 150.01135363765576
0.8857359999999712, 148.78639342477103
0.8861359999999712, 147.30205243659603
0.8865359999999711, 146.56179808282647
0.8869359999999711, 147.111393860745
0.887335999999971, 148.02654225241142
0.887735999999971, 148.5586602854058
0.888135999999971, 148.77785168358128
0.8885359999999709, 148.90012361755362
0.8889359999999709, 148.99623015826282
0.8893359999999708, 149.06057893806346
0.8897359999999708, 149.0926201403484
0.8901359999999707, 149.10810609019197
0.8905359999999707, 149.1261780109061
0.8909359999999706, 149.16155203364733
0.8913359999999706, 149.25199362669568
0.8917359999999706, 149.38034017467297
0.8921359999999705, 149.51665545835672
0.8925359999999705, 149.58821782086468
0.8929359999999704, 149.39052962032792
0.8933359999999704, 148.58186521711318
0.8937359999999703, 147.36316053915954
0.8941359999999703, 147.38562617922304
0.8945359999999702, 148.75209440939173
0.8949359999999702, 149.80533753542213
0.8953359999999702, 150.27795798565805
0.8957359999999701, 150.5021959373051
0.8961359999999701, 150.68240221966275
0.89653599999997, 150.8899866354443
0.89693599999997, 151.10707619801366
0.8973359999999699, 151.1597183745881
0.8977359999999699, 150.46195143399765
0.8981359999999698, 147.9145791905767
0.8985359999999698, 144.63761310333626
0.8989359999999698, 143.88092075562653
0.8993359999999697, 142.9946019662407
0.8997359999999697, 142.0798303551144
0.9001359999999696, 145.47327575238515
0.9005359999999696, 149.1808756552045
0.9009359999999695, 147.8137259428709
0.9013359999999695, 143.36137605180016
0.9017359999999695, 147.8611358322697
0.9021359999999694, 150.75888015344458
0.9025359999999694, 150.9736145146607
0.9029359999999693, 150.60694239421164
0.9033359999999693, 150.0918980108976
0.9037359999999692, 149.46470539191162
0.9041359999999692, 148.82991315061395
0.9045359999999691, 148.4259110330376
0.9049359999999691, 148.38610759845866
0.905335999999969, 148.57732489671352
0.905735999999969, 148.79609359686378
0.906135999999969, 148.93655150344486
0.9065359999999689, 148.9873557123762
0.9069359999999689, 148.97671507250217
0.9073359999999688, 148.9355764313579
0.9077359999999688, 148.88218469413508
0.9081359999999687, 148.81842627971193
0.9085359999999687, 148.73242525746835
0.9089359999999687, 148.60968195175184
0.9093359999999686, 148.45706761472823
0.9097359999999686, 148.3069578418215
0.9101359999999685, 148.05772827800212
0.9105359999999685, 147.0152993479935
0.9109359999999684, 144.46497296159666
0.9113359999999684, 144.3457912939836
0.9117359999999683, 147.325746766795
0.9121359999999683, 148.5781493463716
0.9125359999999683, 148.01161461111911
0.9129359999999682, 146.40962021856413
0.9133359999999682, 145.79312879038238
0.9137359999999681, 147.0786734410062
0.9141359999999681, 148.23086793853759
0.914535999999968, 148.65367888836258
0.914935999999968, 148.7219336337057
0.915335999999968, 148.68009645922976
0.9157359999999679, 148.59634105492256
0.9161359999999679, 148.45615007773807
0.9165359999999678, 148.2298341226127
0.9169359999999678, 147.95620399506288
0.9173359999999677, 147.8046968949823
0.9177359999999677, 147.9252843342255
0.9181359999999676, 148.1700092820769
0.9185359999999676, 148.1447794393541
0.9189359999999676, 147.46116456316693
0.9193359999999675, 146.1810347887203
0.9197359999999675, 145.45932977999541
0.9201359999999674, 146.06553983790073
0.9205359999999674, 147.11349042504722
0.9209359999999673, 147.9235398549404
0.9213359999999673, 148.38878424834618
0.9217359999999672, 148.59763887786463
0.9221359999999672, 148.67278414670412
0.9225359999999672, 148.7080339169225
0.9229359999999671, 148.7547392774439
0.9233359999999671, 148.84066178131502
0.923735999999967, 148.9806038283689
0.924135999999967, 149.18347099912765
0.9245359999999669, 149.45475251071804
0.9249359999999669, 149.79442768284792
0.9253359999999669, 150.18620537214682
0.9257359999999668, 150.56038578849865
0.9261359999999668, 150.66400158928317
0.9265359999999667, 149.66676696940726
0.9269359999999667, 146.1253846257784
0.9273359999999666, 143.10708322508836
0.9277359999999666, 142.92041402327024
0.9281359999999665, 140.45055499382974
0.9285359999999665, 143.3935815270697
0.9289359999999665, 148.56452462510006
0.9293359999999664, 150.84763298205104
0.9297359999999664, 151.55427035571464
0.9301359999999663, 151.41753802368052
0.9305359999999663, 150.39943791575453
0.9309359999999662, 148.58068341779045
0.9313359999999662, 147.87969731029526
0.9317359999999661, 149.0195820671066
0.9321359999999661, 149.95244880144924
0.9325359999999661, 150.29268144120667
0.932935999999966, 150.33696557489193
0.933335999999966, 150.09091746300706
0.9337359999999659, 149.50383857354706
0.9341359999999659, 148.74321764800402
0.9345359999999658, 148.18645388844817
0.9349359999999658, 148.05647005910006
0.9353359999999658, 148.32371696705422
0.9357359999999657, 148.8153687175802
0.9361359999999657, 149.2726924030941
0.9365359999999656, 149.55370628926178
0.9369359999999656, 149.6429653960477
0.9373359999999655, 149.49987054397408
0.9377359999999655, 148.97322121681844
0.9381359999999654, 147.95477204510118
0.9385359999999654, 146.68154601835292
0.9389359999999654, 145.30830726181145
0.9393359999999653, 145.26337335890616
0.9397359999999653, 147.63194272285108
0.9401359999999652, 149.31161561336802
0.9405359999999652, 149.455466305518
0.9409359999999651, 148.27199034040567
0.9413359999999651, 146.01872683753567
0.941735999999965, 144.38175358817352
0.942135999999965, 145.54102221173218
0.942535999999965, 147.88716417644216
0.9429359999999649, 148.8892970414484
0.9433359999999649, 148.71334020199336
0.9437359999999648, 148.1802801245115
0.9441359999999648, 147.9840516083855
0.9445359999999647, 148.11513888689356
0.9449359999999647, 148.03377724778034
0.9453359999999646, 147.91280911731488
0.9457359999999646, 148.2607763521473
0.9461359999999646, 148.68789453815802
0.9465359999999645, 148.8024321196574
0.9469359999999645, 148.74783950412035
0.9473359999999644, 148.66857403317834
0.9477359999999644, 148.5482133935616
0.9481359999999643, 148.48900456404016
0.9485359999999643, 148.738020870164
0.9489359999999643, 149.0365990848561
0.9493359999999642, 147.8925762645825
0.9497359999999642, 142.78629488090647
0.9501359999999641, 141.6555614505687
0.9505359999999641, 147.20147215626363
0.950935999999964, 149.65185824790362
0.951335999999964, 150.3400919390605
0.9517359999999639, 150.46686510055426
0.9521359999999639, 150.41402372459646
0.9525359999999639, 150.3106389936955
0.9529359999999638, 150.17538026574306
0.9533359999999638, 149.98456386075742
0.9537359999999637, 149.7315625641888
0.9541359999999637, 149.5068531375617
0.9545359999999636, 149.47740681244457
0.9549359999999636, 149.5906099279643
0.9553359999999635, 149.1997348811508
0.9557359999999635, 147.36508046431248
0.9561359999999635, 144.88477691056048
0.9565359999999634, 145.23712689884903
0.9569359999999634, 147.9595539656252
0.9573359999999633, 149.93274913074137
0.9577359999999633, 150.65916773630084
0.9581359999999632, 150.78855408957838
0.9585359999999632, 150.74326719435604
0.9589359999999632, 150.68949201516625
0.9593359999999631, 150.6797647742273
0.9597359999999631, 150.7238635168109
0.960135999999963, 150.81174281759033
0.960535999999963, 150.90606421924113
0.9609359999999629, 150.8773738427089
0.9613359999999629, 150.2691569596519
0.9617359999999628, 148.0406739048975
0.9621359999999628, 145.53421234778708
0.9625359999999628, 147.49077363958412
0.9629359999999627, 149.58118442123057
0.9633359999999627, 150.0172976238635
0.9637359999999626, 150.02059963501392
0.9641359999999626, 150.1138733535331
0.9645359999999625, 150.19702152797078
0.9649359999999625, 150.01043409063627
0.9653359999999624, 149.4986539337639
0.9657359999999624, 149.17014618399224
0.9661359999999624, 149.33566159534686
0.9665359999999623, 149.16052413741892
0.9669359999999623, 147.4762659817622
0.9673359999999622, 145.9035334388554
0.9677359999999622, 147.4973303149711
0.9681359999999621, 149.1861660059014
0.9685359999999621, 149.67018649909315
0.968935999999962, 149.6823568966547
0.969335999999962, 149.63895582802408
0.969735999999962, 149.65541479508195
0.9701359999999619, 149.7472671319056
0.9705359999999619, 149.89558140063977
0.9709359999999618, 150.00345846169708
0.9713359999999618, 149.6697669997656
0.9717359999999617, 147.76118788242064
0.9721359999999617, 144.49323069655742
0.9725359999999617, 144.91239090803018
0.9729359999999616, 145.71541063140018
0.9733359999999616, 146.72253193404805
0.9737359999999615, 148.86024156873333
0.9741359999999615, 149.93256438738288
0.9745359999999614, 150.13227665881115
0.9749359999999614, 150.05304325443834
0.9753359999999613, 149.9406818932923
0.9757359999999613, 149.85868409814915
0.9761359999999613, 149.80021838502242
0.9765359999999612, 149.72781086398928
0.9769359999999612, 149.59145544316544
0.9773359999999611, 149.35230514917004
0.9777359999999611, 149.01945349168503
0.978135999999961, 148.675595758257
0.978535999999961, 148.44679065162717
0.978935999999961, 148.41926919121425
0.9793359999999609, 148.5843142533815
0.9797359999999609, 148.87131346408873
0.9801359999999608, 149.2015801128345
0.9805359999999608, 149.50339145542583
0.9809359999999607, 149.73264379730682
0.9813359999999607, 149.8871191814785
0.9817359999999606, 149.9939627304189
0.9821359999999606, 150.0943259496781
0.9825359999999606, 150.2303236036411
0.9829359999999605, 150.4364242544912
0.9833359999999605, 150.7233397897069
0.9837359999999604, 151.04960488229875
0.9841359999999604, 151.259511797244
0.9845359999999603, 150.97608654399897
0.9849359999999603, 149.60279370193516
0.9853359999999602, 147.3969553989506
0.9857359999999602, 146.69261867662286
0.9861359999999602, 147.2335464310307
0.9865359999999601, 146.90957715925109
0.9869359999999601, 148.1127387749868
0.98733599999996, 150.26338559961684
0.98773599999996, 151.39267981680814
0.9881359999999599, 151.64921947019457
0.9885359999999599, 151.13985170303786
0.9889359999999598, 149.39916143125544
0.9893359999999598, 146.49255246280066
0.9897359999999598, 144.5057913780169
0.9901359999999597, 143.4901773771172
0.9905359999999597, 145.00283740582788
0.9909359999999596, 148.7944905164497
0.9913359999999596, 150.24168465492025
0.9917359999999595, 147.8990335909679
0.9921359999999595, 141.34668463149904
0.9925359999999595, 141.82049208228196
0.9929359999999594, 144.68176065855053
0.9933359999999594, 146.03253787247044
0.9937359999999593, 147.75715724091265
0.9941359999999593, 148.98948058407532
0.9945359999999592, 149.2559010887966
0.9949359999999592, 148.77612565175474
0.9953359999999591, 147.63714732704753
0.9957359999999591, 146.4263383498454
0.996135999999959, 146.59786538771317
0.996535999999959, 147.63510844942806
0.996935999999959, 148.0545967833004
0.9973359999999589, 147.75901429875225
0.9977359999999589, 147.4011665499243
0.9981359999999588, 147.6225799689822
0.9985359999999588, 148.2798319231865
0.9989359999999587, 148.85236579717065
0.9993359999999587, 149.09255066193305
0.9997359999999587, 148.86109321202483
1.0001359999999586, 148.00775055043601
1.0005359999999586, 146.9082175382528
1.0009359999999585, 146.74332494338313
1.0013359999999585, 147.76220820450865
1.0017359999999584, 148.8408573214766
1.0021359999999584, 149.32207515387307
1.0025359999999583, 149.3342743736412
1.0029359999999583, 149.10834810171474
1.0033359999999583, 148.71248589372976
1.0037359999999582, 148.14017506658686
1.0041359999999582, 147.5750394207487
1.0045359999999581, 147.4751549001151
1.004935999999958, 147.82292810290278
1.005335999999958, 147.32777570265264
1.005735999999958, 143.37394648670497
1.006135999999958, 141.42696098659707
1.006535999999958, 146.56120033511334
1.0069359999999579, 148.55932380117628
1.0073359999999578, 148.80821432683823
1.0077359999999578, 148.78748479351685
1.0081359999999577, 148.82697880736941
1.0085359999999577, 148.92259760400196
1.0089359999999576, 148.7968968353712
1.0093359999999576, 147.47006384408618
1.0097359999999576, 143.45698032581905
1.0101359999999575, 140.2655197518063
1.0105359999999575, 142.56101931620339
1.0109359999999574, 146.8035991479662
1.0113359999999574, 148.63124658130167
1.0117359999999573, 148.85598664627136
1.0121359999999573, 148.67138882177684
1.0125359999999572, 148.5046860139682
1.0129359999999572, 148.39612066900682
1.0133359999999572, 148.1310207342003
1.0137359999999571, 147.33742017589034
1.014135999999957, 146.14278565431238
1.014535999999957, 146.09690507691082
1.014935999999957, 147.46287140899832
1.015335999999957, 148.26021654871232
1.015735999999957, 146.23077193148626
1.0161359999999569, 140.43172983491817
1.0165359999999568, 144.13888137020896
1.0169359999999568, 147.8985170235305
1.0173359999999567, 148.30718169036749
1.0177359999999567, 148.06093792309744
1.0181359999999566, 147.84308095358216
1.0185359999999566, 147.74335199009178
1.0189359999999565, 147.7316051681669
1.0193359999999565, 147.74882984112529
1.0197359999999565, 147.72996074542456
1.0201359999999564, 147.61317749094752
1.0205359999999564, 147.37064812513398
