t,T
1.1006639999999663, 270.9851202227927
1.1010639999999663, 270.63009914228377
1.1014639999999662, 270.1415354001827
1.1018639999999662, 269.1565932779111
1.1022639999999662, 267.8332833943144
1.1026639999999661, 267.8546769874001
1.103063999999966, 269.18292034068
1.103463999999966, 269.95382238275073
1.103863999999966, 269.19734856227575
1.104263999999966, 265.4632098340565
1.104663999999966, 263.88708035632754
1.1050639999999659, 267.68723135079523
1.1054639999999658, 267.22350102522097
1.1058639999999658, 263.43516275181656
1.1062639999999657, 262.2339411485298
1.1066639999999657, 265.49126268323016
1.1070639999999656, 269.0966733362076
1.1074639999999656, 270.3049327014305
1.1078639999999655, 270.3136663874398
1.1082639999999655, 269.65315377451986
1.1086639999999655, 268.29854503772447
1.1090639999999654, 267.3351073476871
1.1094639999999654, 268.2476342992762
1.1098639999999653, 269.6488778222785
1.1102639999999653, 270.4795542236039
1.1106639999999652, 270.9713788593651
1.1110639999999652, 271.36009274914164
1.1114639999999651, 271.62278495469593
1.111863999999965, 271.3703412345263
1.112263999999965, 269.7396088798793
1.112663999999965, 267.8571009468567
1.113063999999965, 269.8186086176614
1.113463999999965, 271.1889365100447
1.1138639999999649, 267.5421767721259
1.1142639999999648, 267.1181228634936
1.1146639999999648, 271.2299115296508
1.1150639999999648, 271.3130270015673
1.1154639999999647, 269.9179180918854
1.1158639999999647, 269.4291935432239
1.1162639999999646, 270.76308992435116
1.1166639999999646, 272.2193781734398
1.1170639999999645, 269.9388041331798
1.1174639999999645, 264.8443724926966
1.1178639999999644, 264.7834689027003
1.1182639999999644, 269.79470485254757
1.1186639999999644, 270.5348296646156
1.1190639999999643, 268.675710522842
1.1194639999999643, 267.390097923911
1.1198639999999642, 268.7049804739014
1.1202639999999642, 271.39196123311433
1.1206639999999641, 272.77415314490213
1.121063999999964, 273.0294016459114
1.121463999999964, 272.8894493957048
1.121863999999964, 272.59984412751317
1.122263999999964, 272.24136423662736
1.122663999999964, 271.5166129861044
1.1230639999999639, 269.44115580063686
1.1234639999999638, 268.06410479670296
1.1238639999999638, 270.0170338523603
1.1242639999999637, 271.4156275535731
1.1246639999999637, 271.66372570091846
1.1250639999999636, 271.6701165545841
1.1254639999999636, 271.7115948956741
1.1258639999999636, 270.54637395131186
1.1262639999999635, 261.8559811340354
1.1266639999999635, 262.688168985991
1.1270639999999634, 270.15248318876104
1.1274639999999634, 268.9404976794083
1.1278639999999633, 260.61846511369873
1.1282639999999633, 265.2780931005442
1.1286639999999633, 272.3433155371075
1.1290639999999632, 273.0709504740943
1.1294639999999632, 270.3479719460335
1.1298639999999631, 263.5334890961663
1.130263999999963, 268.19668781530396
1.130663999999963, 272.25120737588327
1.131063999999963, 271.86664063092456
1.131463999999963, 268.0127321895906
1.131863999999963, 262.6323997674827
1.1322639999999629, 267.5087919618258
1.1326639999999628, 271.4718111019817
1.1330639999999628, 272.37534912974144
1.1334639999999627, 272.41173646259034
1.1338639999999627, 272.28027196088243
1.1342639999999626, 272.16395242710996
1.1346639999999626, 272.11258465844423
1.1350639999999625, 272.14260753662387
1.1354639999999625, 272.26408147768547
1.1358639999999625, 272.4841930041822
1.1362639999999624, 272.79894306833853
1.1366639999999624, 273.1501715297416
1.1370639999999623, 273.40599175272985
1.1374639999999623, 273.40653632256306
1.1378639999999622, 273.242388256897
1.1382639999999622, 273.39837497021193
1.1386639999999622, 273.8513105236073
1.139063999999962, 272.99907026235553
1.139463999999962, 268.8534693277228
1.139863999999962, 269.53957746527163
1.140263999999962, 274.19014267227675
1.140663999999962, 274.652116533275
1.1410639999999619, 268.76692317956395
1.1414639999999618, 261.1269043512178
1.1418639999999618, 255.21589921648086
1.1422639999999618, 260.95482085799466
1.1426639999999617, 272.55867870746727
1.1430639999999617, 275.2502120616431
1.1434639999999616, 275.17174473499114
1.1438639999999616, 274.82701005225107
1.1442639999999615, 274.64875978773495
1.1446639999999615, 274.54384741214795
1.1450639999999614, 274.1753773645527
1.1454639999999614, 273.11884621445125
1.1458639999999614, 270.2867572731962
1.1462639999999613, 262.00318211124096
1.1466639999999613, 252.97133541100865
1.1470639999999612, 272.8678669288094
1.1474639999999612, 275.61904204657554
1.1478639999999611, 275.6886509923128
1.148263999999961, 275.5282264972311
1.148663999999961, 275.3374621874106
1.149063999999961, 275.1933923067281
1.149463999999961, 275.2420136019528
1.149863999999961, 274.9723397094047
1.1502639999999609, 273.3388598381447
1.1506639999999608, 270.9984677461128
1.1510639999999608, 271.79174398956974
1.1514639999999607, 274.6513093747655
1.1518639999999607, 276.0164662697829
1.1522639999999607, 275.95055275671587
1.1526639999999606, 275.47009328661994
1.1530639999999606, 275.4091680519997
1.1534639999999605, 275.7858542466444
1.1538639999999605, 276.1233011412568
1.1542639999999604, 276.2361547706275
1.1546639999999604, 276.167614162441
1.1550639999999603, 275.94324055182364
1.1554639999999603, 275.5320381283657
1.1558639999999603, 275.00588696980105
1.1562639999999602, 274.66260241986464
1.1566639999999602, 274.8312346008842
1.1570639999999601, 275.3337959665283
1.15746399999996, 275.7939362098941
1.15786399999996, 276.07960158841456
1.15826399999996, 276.2293237903373
1.15866399999996, 276.3176362322485
1.15906399999996, 276.3971933650539
1.1594639999999599, 276.4943370732441
1.1598639999999598, 276.6211628583401
1.1602639999999598, 276.7860398530507
1.1606639999999597, 276.9823810919107
1.1610639999999597, 277.2101686156214
1.1614639999999596, 277.45070590726266
1.1618639999999596, 277.70967882777694
1.1622639999999596, 277.9624351276495
1.1626639999999595, 278.0968781053613
1.1630639999999595, 277.7890094190564
1.1634639999999594, 276.5427418673756
1.1638639999999594, 275.29082519261004
1.1642639999999593, 276.6124480849007
1.1646639999999593, 278.8136691959792
1.1650639999999592, 280.1368387822189
1.1654639999999592, 280.9179402943687
1.1658639999999592, 281.40043883386613
1.1662639999999591, 280.92335584145695
1.166663999999959, 277.0063035634112
1.167063999999959, 273.848289414954
1.167463999999959, 279.45842223750657
1.167863999999959, 282.3610260945359
1.168263999999959, 282.78323523450507
1.1686639999999588, 281.03756833899087
1.1690639999999588, 279.2017872699367
1.1694639999999588, 281.2255729552956
1.1698639999999587, 281.0756804787675
1.1702639999999587, 274.4455810320528
1.1706639999999586, 272.5045680309241
1.1710639999999586, 279.96935102384845
1.1714639999999585, 283.90515163384964
1.1718639999999585, 283.35843988123827
1.1722639999999585, 278.8673546003725
1.1726639999999584, 277.36754691287695
1.1730639999999584, 279.0124623102945
1.1734639999999583, 281.1026932621846
1.1738639999999583, 283.4473152232413
1.1742639999999582, 284.52577352078066
1.1746639999999582, 284.67708860088885
1.1750639999999581, 283.5525720086713
1.175463999999958, 276.0395307969266
1.175863999999958, 267.64120822002525
1.176263999999958, 274.6344419806506
1.176663999999958, 272.33144298043044
1.177063999999958, 276.3150903450415
1.1774639999999579, 283.78582123458744
1.1778639999999578, 285.06533734279543
1.1782639999999578, 284.7660729500763
1.1786639999999577, 284.21364962779165
1.1790639999999577, 283.29645032459456
1.1794639999999577, 281.0056826259891
1.1798639999999576, 278.38184193132065
1.1802639999999576, 280.72597824979647
1.1806639999999575, 280.76403445881266
1.1810639999999575, 277.3097203255044
1.1814639999999574, 280.5105100393378
1.1818639999999574, 281.70705402911216
1.1822639999999573, 275.1598844683486
1.1826639999999573, 274.1261087669685
1.1830639999999573, 280.9064588496326
1.1834639999999572, 282.2196469637276
1.1838639999999572, 282.26893560626667
1.1842639999999571, 282.3173815012781
1.184663999999957, 282.4387556848166
1.185063999999957, 282.5430864979464
1.185463999999957, 280.53065054082646
1.185863999999957, 264.7525385594669
1.186263999999957, 276.53424946814476
1.1866639999999569, 282.42965890864235
1.1870639999999568, 282.6532839117381
1.1874639999999568, 282.6613320389521
1.1878639999999567, 282.8458039893014
1.1882639999999567, 283.1334423818119
1.1886639999999566, 283.37186820464245
1.1890639999999566, 283.3340153917803
1.1894639999999566, 282.9955141360058
1.1898639999999565, 282.8503162748604
1.1902639999999565, 282.15064421566296
1.1906639999999564, 278.9413787130888
1.1910639999999564, 280.0706323895095
1.1914639999999563, 281.79775565817215
1.1918639999999563, 279.16652972739513
1.1922639999999562, 280.5384503861049
1.1926639999999562, 283.3106182755945
1.1930639999999562, 284.9021553270985
1.1934639999999561, 285.6759995928311
1.193863999999956, 284.6100394372711
1.194263999999956, 273.39524635418474
1.194663999999956, 275.3420642331842
1.195063999999956, 274.8517833080386
1.195463999999956, 280.69102112734686
1.1958639999999559, 284.2305644668306
1.1962639999999558, 282.9135981510431
1.1966639999999558, 282.7249102469813
1.1970639999999557, 284.04247547214476
1.1974639999999557, 284.78013121161524
1.1978639999999556, 284.9353910577149
1.1982639999999556, 284.95382606105716
1.1986639999999555, 285.0303606355245
1.1990639999999555, 285.21367506874896
1.1994639999999555, 285.49058375122655
1.1998639999999554, 285.84277648732854
1.2002639999999554, 286.19457093764663
1.2006639999999553, 286.3839294281634
1.2010639999999553, 286.15023954080954
1.2014639999999552, 285.0433769574828
1.2018639999999552, 283.3907469129894
1.2022639999999551, 283.5819300985459
1.202663999999955, 284.2942007585522
1.203063999999955, 283.696826598785
1.203463999999955, 283.5876246296818
1.203863999999955, 284.18881913278057
1.204263999999955, 285.15192395906
1.2046639999999549, 284.67968073730543
1.2050639999999548, 282.9799233492186
1.2054639999999548, 283.41353564742275
1.2058639999999547, 285.4743521638116
1.2062639999999547, 286.4615092835384
1.2066639999999547, 286.56132602686483
1.2070639999999546, 286.35219754244474
1.2074639999999546, 286.10220375470186
1.2078639999999545, 285.9428198673017
1.2082639999999545, 285.920369259294
1.2086639999999544, 285.92532225037473
1.2090639999999544, 285.59118274825573
1.2094639999999544, 284.42270857131314
1.2098639999999543, 283.4462752571392
1.2102639999999543, 284.0369153263014
1.2106639999999542, 282.48685720247016
1.2110639999999542, 281.13421132502793
1.2114639999999541, 283.58339252774243
1.211863999999954, 284.67439399655393
1.212263999999954, 284.4033234101906
1.212663999999954, 283.0304202765132
1.213063999999954, 280.86546667540085
1.213463999999954, 279.5373369141802
1.2138639999999539, 281.2501098585058
1.2142639999999538, 284.10506618652903
1.2146639999999538, 285.60604428265094
1.2150639999999537, 285.875832122708
1.2154639999999537, 284.7585116462672
1.2158639999999536, 279.56961541490625
1.2162639999999536, 277.70627523762676
1.2166639999999536, 283.41950234893596
1.2170639999999535, 285.030954900997
1.2174639999999535, 285.3127685831101
1.2178639999999534, 285.5915587411857
1.2182639999999534, 285.8465995754054
1.2186639999999533, 285.7186829859003
1.2190639999999533, 285.208704613747
1.2194639999999533, 284.5862769402792
1.2198639999999532, 283.12231862684865
1.2202639999999532, 280.8906790737127
1.2206639999999531, 280.8032982078501
1.221063999999953, 282.57484034451807
1.221463999999953, 283.77887851044494
1.221863999999953, 284.00477669239183
1.222263999999953, 284.58816184323786
1.222663999999953, 285.40943461277004
1.2230639999999529, 285.5047186132609
1.2234639999999528, 284.6353362785714
1.2238639999999528, 283.2397025458872
1.2242639999999527, 282.81921393023237
1.2246639999999527, 281.4922696222786
1.2250639999999526, 277.62170613294046
1.2254639999999526, 282.7762234379401
1.2258639999999525, 283.4986908054778
1.2262639999999525, 274.94437658801854
1.2266639999999525, 277.9531358343601
1.2270639999999524, 275.4163099702295
1.2274639999999524, 279.23882843184106
1.2278639999999523, 282.01460552056795
1.2282639999999523, 282.3015357698036
1.2286639999999522, 282.13976075248934
1.2290639999999522, 283.48959185778557
1.2294639999999522, 284.5209077990031
1.229863999999952, 280.4286379456532
1.230263999999952, 276.1669260481862
1.230663999999952, 282.88367621047865
1.231063999999952, 283.161010602544
1.231463999999952, 281.24297043584653
1.2318639999999519, 281.1074430015002
1.2322639999999518, 283.6642995792139
1.2326639999999518, 285.43440734146714
1.2330639999999518, 285.7277204131406
1.2334639999999517, 285.01342004896435
1.2338639999999517, 283.93404997449653
1.2342639999999516, 283.8240342554134
1.2346639999999516, 285.0172188496966
1.2350639999999515, 286.17369805767953
1.2354639999999515, 285.9308099095066
1.2358639999999514, 282.52870414708246
1.2362639999999514, 276.60183759677705
1.2366639999999514, 277.8035860347239
1.2370639999999513, 282.94403762345144
1.2374639999999513, 283.4328111298067
1.2378639999999512, 283.5538391029053
1.2382639999999512, 284.82767355947465
1.2386639999999511, 285.34010730696104
1.239063999999951, 285.27271597092505
1.239463999999951, 285.1082087407543
1.239863999999951, 284.9857142250115
1.240263999999951, 284.9113082023556
1.240663999999951, 284.88016029965047
1.2410639999999509, 284.9010108387472
1.2414639999999508, 284.99153333206635
1.2418639999999508, 285.1665852129938
1.2422639999999507, 285.41484299152125
1.2426639999999507, 285.6406601323934
1.2430639999999507, 285.5176590280639
1.2434639999999506, 284.3406475159733
1.2438639999999506, 281.9455958812908
1.2442639999999505, 281.0631031810418
1.2446639999999505, 282.906830484316
1.2450639999999504, 285.19623236296025
1.2454639999999504, 286.6157834385014
1.2458639999999503, 286.78740288697253
1.2462639999999503, 284.40390090215993
1.2466639999999503, 280.2776873458785
1.2470639999999502, 281.15410697303315
1.2474639999999502, 282.25980700194833
1.2478639999999501, 283.52792660672225
1.24826399999995, 284.78550124912164
1.24866399999995, 285.18413843784447
1.24906399999995, 285.00628952116887
1.24946399999995, 284.64917757110703
1.24986399999995, 284.2910186511081
1.2502639999999499, 283.9830631219579
1.2506639999999498, 283.73532229176845
1.2510639999999498, 283.5510634321038
1.2514639999999497, 283.5437914827283
1.2518639999999497, 283.6492230546297
1.2522639999999496, 283.72255132195113
1.2526639999999496, 283.3474717505965
1.2530639999999496, 281.4756973390857
1.2534639999999495, 277.1027022862114
1.2538639999999495, 276.1061098781457
1.2542639999999494, 281.80743414520157
1.2546639999999494, 282.7115262071005
1.2550639999999493, 271.4882031966079
1.2554639999999493, 279.1895537387287
1.2558639999999492, 284.70985127518924
1.2562639999999492, 282.7239948875097
1.2566639999999492, 277.7841269574555
1.257063999999949, 264.8557442024979
1.257463999999949, 278.035400300323
1.257863999999949, 282.204079331267
1.258263999999949, 283.00541668346034
1.258663999999949, 282.26589371876963
1.259063999999949, 277.2732435215819
1.2594639999999488, 268.0997427062018
1.2598639999999488, 273.1104599488521
1.2602639999999488, 280.05348321967335
1.2606639999999487, 282.55883578089816
1.2610639999999487, 283.599745905456
1.2614639999999486, 283.8995323320547
1.2618639999999486, 283.5587824904221
1.2622639999999485, 279.83667787548995
1.2626639999999485, 269.69547217797515
1.2630639999999485, 278.12019732215504
1.2634639999999484, 281.88567347741065
1.2638639999999484, 282.28537496987104
1.2642639999999483, 282.38031068887716
1.2646639999999483, 282.38043463165354
1.2650639999999482, 282.26397684927116
1.2654639999999482, 281.90179487647225
1.2658639999999481, 281.20609720513323
1.266263999999948, 280.75111300232396
1.266663999999948, 280.9801231324276
1.267063999999948, 280.4778449686249
1.267463999999948, 278.49546184159993
1.267863999999948, 278.24448764432725
1.2682639999999479, 280.9825598069402
1.2686639999999478, 282.93815518961145
1.2690639999999478, 281.43877926378894
1.2694639999999477, 277.1820296554007
1.2698639999999477, 279.2673839068539
1.2702639999999477, 281.42117542309086
1.2706639999999476, 281.4066104430034
1.2710639999999476, 280.97714900500785
1.2714639999999475, 280.9701896167845
1.2718639999999475, 281.479633165261
1.2722639999999474, 282.0621825992702
1.2726639999999474, 282.41651619585025
1.2730639999999473, 282.5042298323263
1.2734639999999473, 282.4220233758588
1.2738639999999473, 282.3135001256433
1.2742639999999472, 282.24924260314543
1.2746639999999472, 282.10507479950405
1.2750639999999471, 281.1352047422826
1.275463999999947, 277.3745627722625
1.275863999999947, 277.0014445230827
1.276263999999947, 281.97208957685007
1.276663999999947, 283.74042499559073
1.277063999999947, 283.69552824552085
1.2774639999999469, 282.5414036984146
1.2778639999999468, 279.22298384951716
1.2782639999999468, 276.7564331979393
1.2786639999999467, 279.37640220090105
1.2790639999999467, 279.34708057311207
1.2794639999999466, 275.97083567388825
1.2798639999999466, 274.71634537095696
1.2802639999999466, 277.6870419804232
1.2806639999999465, 280.2243922133544
1.2810639999999465, 281.2738542374886
1.2814639999999464, 281.15449605894054
1.2818639999999464, 277.3146496564256
1.2822639999999463, 266.85732968996996
1.2826639999999463, 270.34802246287376
1.2830639999999462, 272.5787737079051
1.2834639999999462, 267.75486300095804
1.2838639999999462, 276.25063862151524
1.2842639999999461, 279.82251011728675
1.284663999999946, 279.8490585304681
1.285063999999946, 279.52442509809515
1.285463999999946, 279.31987303207205
1.285863999999946, 279.313122522423
1.286263999999946, 279.54815784462875
1.2866639999999459, 279.56131644312353
1.2870639999999458, 273.6918985446416
1.2874639999999458, 263.02108617708785
1.2878639999999457, 278.30023783876237
1.2882639999999457, 280.07183421605816
1.2886639999999456, 278.6019430577155
1.2890639999999456, 275.24883757915296
1.2894639999999455, 274.75502372459084
1.2898639999999455, 277.9325313280268
1.2902639999999455, 279.5181638478595
1.2906639999999454, 280.0183960413128
1.2910639999999454, 280.27408294824306
1.2914639999999453, 279.8750158633598
1.2918639999999453, 274.4477513725564
1.2922639999999452, 251.10641477315863
1.2926639999999452, 270.941845514595
1.2930639999999451, 274.6974238238694
1.293463999999945, 276.93019016998585
1.293863999999945, 279.35723466343364
1.294263999999945, 280.0156745505747
1.294663999999945, 280.0371745650274
1.295063999999945, 279.9265790631022
1.2954639999999449, 279.7598577541224
1.2958639999999448, 279.5106890091563
1.2962639999999448, 279.1802156364361
1.2966639999999447, 278.8688682438521
1.2970639999999447, 278.7972616805334
1.2974639999999447, 279.12391344477675
1.2978639999999446, 279.703563345039
1.2982639999999446, 280.2779891829624
1.2986639999999445, 280.7055241139802
1.2990639999999445, 280.8210274165124
1.2994639999999444, 280.18717624766583
1.2998639999999444, 278.49706275463285
1.3002639999999444, 276.9212951476338
1.3006639999999443, 272.70651795954007
1.3010639999999443, 272.81053660491324
1.3014639999999442, 279.60585375201555
1.3018639999999442, 281.00234393246063
1.3022639999999441, 280.8442424529071
1.302663999999944, 280.6335015262238
1.303063999999944, 280.5947939785962
1.303463999999944, 280.6566438685939
1.303863999999944, 280.64374892195616
1.304263999999944, 280.25976162172464
1.3046639999999439, 279.13277771305565
1.3050639999999438, 277.5300831289725
1.3054639999999438, 276.67282941310276
1.3058639999999437, 277.1910051848576
1.3062639999999437, 278.67636608163673
1.3066639999999436, 279.26141657012045
1.3070639999999436, 280.0508970359157
1.3074639999999436, 281.2283559854787
1.3078639999999435, 281.1920532874268
1.3082639999999435, 279.9011752066839
1.3086639999999434, 278.6809004166242
1.3090639999999434, 279.3852663331685
1.3094639999999433, 280.7874511412643
1.3098639999999433, 281.5097691663782
1.3102639999999433, 281.6840543729587
1.3106639999999432, 281.6949007924356
1.3110639999999432, 281.6519079263113
1.3114639999999431, 281.0972310226996
1.311863999999943, 279.4194101835081
1.312263999999943, 278.2171127682297
1.312663999999943, 279.6319273674837
1.313063999999943, 281.1768703392562
1.313463999999943, 281.7191490842066
1.3138639999999429, 281.7190616983295
1.3142639999999428, 281.5209763988158
1.3146639999999428, 281.24820423518247
1.3150639999999427, 280.86653954529385
1.3154639999999427, 280.23891758838585
1.3158639999999426, 279.1512016705629
1.3162639999999426, 278.0449637068988
1.3166639999999425, 274.9706783014951
1.3170639999999425, 262.689154663387
1.3174639999999425, 275.710841468113
1.3178639999999424, 280.0262433921622
1.3182639999999424, 280.18845637770966
1.3186639999999423, 280.05094031977194
1.3190639999999423, 279.9767503565693
1.3194639999999422, 279.9693960094368
1.3198639999999422, 280.0114954130774
1.3202639999999422, 280.0962606556144
1.320663999999942, 280.15880390646305
1.321063999999942, 280.11432205931106
1.321463999999942, 279.9590711412614
1.321863999999942, 279.9792685685973
1.322263999999942, 280.30695923534387
1.3226639999999419, 278.8545832863323
1.3230639999999418, 267.9557756628152
1.3234639999999418, 264.72187028673915
1.3238639999999418, 277.2392358224996
1.3242639999999417, 273.3323943340354
1.3246639999999417, 277.59479687236563
1.3250639999999416, 279.6955376931235
1.3254639999999416, 279.7274240043783
1.3258639999999415, 279.8406838907165
1.3262639999999415, 273.47584260914806
1.3266639999999414, 261.21992365713834
1.3270639999999414, 268.58088880099376
1.3274639999999414, 272.2325428009215
1.3278639999999413, 280.7413907675171
1.3282639999999413, 278.7789260698173
1.3286639999999412, 275.0413566060186
1.3290639999999412, 275.45157194606026
1.3294639999999411, 280.5814257546535
1.329863999999941, 282.6640489927913
1.330263999999941, 282.73348337132865
1.330663999999941, 282.3882400166466
1.331063999999941, 282.02520056469535
1.331463999999941, 281.6311818307942
1.3318639999999409, 281.02361067734154
1.3322639999999408, 280.09479898223157
1.3326639999999408, 279.45002667154006
1.3330639999999407, 279.9054382716218
1.3334639999999407, 280.7994462194475
1.3338639999999407, 281.1458141712141
1.3342639999999406, 279.97457382168386
1.3346639999999406, 275.15261312097795
1.3350639999999405, 271.85829143015934
1.3354639999999405, 273.4230519508631
1.3358639999999404, 277.37957295460666
1.3362639999999404, 280.95655350535327
1.3366639999999403, 280.03636048168795
1.3370639999999403, 258.33410099412424
1.3374639999999403, 275.1262683592335
1.3378639999999402, 269.2773407153907
1.3382639999999402, 275.33529539106553
1.3386639999999401, 280.29635281046114
1.33906399999994, 280.69008012539103
1.33946399999994, 280.57907024082505
1.33986399999994, 280.56885315178147
1.34026399999994, 280.6843950007191
1.34066399999994, 280.88645615445415
1.3410639999999399, 281.11500608148083
1.3414639999999398, 281.30492295954156
1.3418639999999398, 281.36231814002605
1.3422639999999397, 281.21037323843444
1.3426639999999397, 280.8919913986376
1.3430639999999396, 280.6541492234207
1.3434639999999396, 280.8052655972169
1.3438639999999396, 281.35203036439424
1.3442639999999395, 281.9200610830882
1.3446639999999395, 281.7504283070735
1.3450639999999394, 279.76413628857205
1.3454639999999394, 278.9021046563218
1.3458639999999393, 281.70204024279957
1.3462639999999393, 281.95058420973123
1.3466639999999392, 278.93619034922256
1.3470639999999392, 278.8300630859039
1.3474639999999392, 281.1662496959256
1.347863999999939, 282.2173852756525
1.348263999999939, 282.94192186076543
1.348663999999939, 283.5278071030497
1.349063999999939, 283.6065364366521
1.349463999999939, 282.8114259334354
1.349863999999939, 281.48285848235275
1.3502639999999388, 278.798526385652
1.3506639999999388, 276.26989397284837
1.3510639999999388, 279.88239219529385
1.3514639999999387, 270.84441325882335
1.3518639999999387, 275.8398531594456
1.3522639999999386, 279.4863636773297
1.3526639999999386, 282.8101980301949
1.3530639999999385, 284.845993719326
1.3534639999999385, 285.23860949913177
1.3538639999999385, 283.77173349815536
1.3542639999999384, 278.62352398465976
1.3546639999999384, 279.5666434505357
1.3550639999999383, 284.17042339454224
1.3554639999999383, 285.18987462450843
1.3558639999999382, 285.19023332872956
1.3562639999999382, 285.2285185798295
1.3566639999999381, 285.39948457368604
1.357063999999938, 285.04312447062506
1.357463999999938, 281.25916576086956
1.357863999999938, 266.9665396933015
1.358263999999938, 266.75629847150213
1.358663999999938, 281.40340980921854
1.3590639999999379, 285.6673135534336
1.3594639999999378, 284.7814310428847
1.3598639999999378, 281.06106943298084
1.3602639999999377, 281.78274453165017
1.3606639999999377, 284.23225626077993
1.3610639999999377, 282.50427620781323
1.3614639999999376, 277.3425777282532
1.3618639999999376, 263.8805071009407
1.3622639999999375, 269.21376818522765
1.3626639999999375, 282.21028264763714
1.3630639999999374, 283.9133828117039
1.3634639999999374, 283.8999121449775
1.3638639999999373, 283.59288104532794
1.3642639999999373, 283.3071566554699
1.3646639999999373, 283.1449792419563
1.3650639999999372, 283.1320327927538
1.3654639999999372, 283.100372610165
1.3658639999999371, 281.7081356201236
1.366263999999937, 274.58382859441366
1.366663999999937, 275.44591648513796
1.367063999999937, 282.0409251812871
1.367463999999937, 283.2458021596124
1.367863999999937, 283.3709120409915
1.3682639999999369, 283.4894142507123
1.3686639999999368, 283.7050820681425
1.3690639999999368, 283.7946091546394
1.3694639999999367, 282.330741501857
1.3698639999999367, 276.009332603453
1.3702639999999366, 276.75753093632744
1.3706639999999366, 281.78759395142987
1.3710639999999366, 282.9332955572916
1.3714639999999365, 282.9941688958776
1.3718639999999365, 282.1423418117436
1.3722639999999364, 281.6930374388363
1.3726639999999364, 282.67693729469977
1.3730639999999363, 283.6109265694526
1.3734639999999363, 283.634009893548
1.3738639999999362, 282.83105963332076
1.3742639999999362, 281.6624592295036
1.3746639999999362, 281.202884076505
1.3750639999999361, 282.38957401447163
1.375463999999936, 283.96359480047397
1.375863999999936, 284.76696928687335
1.376263999999936, 284.6865611348255
1.376663999999936, 282.92745384686344
1.377063999999936, 278.08014324020604
1.3774639999999359, 274.528464734034
1.3778639999999358, 278.731340215375
1.3782639999999358, 282.33208009602134
1.3786639999999357, 282.7850400491173
1.3790639999999357, 281.07768379057933
1.3794639999999356, 281.1299329721584
1.3798639999999356, 283.21441043570627
1.3802639999999355, 284.08086388087713
1.3806639999999355, 283.7445830282538
1.3810639999999355, 282.55361435512333
1.3814639999999354, 278.4083169673514
1.3818639999999354, 271.16119362753244
1.3822639999999353, 279.6170959374072
1.3826639999999353, 283.38077397945983
1.3830639999999352, 283.5726801001002
1.3834639999999352, 282.87828188608074
1.3838639999999351, 281.6569165304553
1.384263999999935, 280.83894483026654
1.384663999999935, 281.3275110755045
1.385063999999935, 281.8599784068154
1.385463999999935, 281.79091376125933
1.385863999999935, 281.60438282441544
1.3862639999999349, 281.6077141878992
1.3866639999999348, 281.2226348269033
1.3870639999999348, 279.8887007758506
1.3874639999999347, 279.40768740386625
1.3878639999999347, 280.9043901735119
1.3882639999999347, 281.87319759991624
1.3886639999999346, 281.59955805303485
1.3890639999999346, 280.6891713269417
1.3894639999999345, 280.314699000889
1.3898639999999345, 281.0683403311311
1.3902639999999344, 282.0534744031939
1.3906639999999344, 282.5306495815071
1.3910639999999344, 282.0307473616746
1.3914639999999343, 279.6523043007135
1.3918639999999343, 275.48270775376847
1.3922639999999342, 272.47375565703703
1.3926639999999342, 275.5338575482811
1.3930639999999341, 279.16954810522486
1.393463999999934, 281.01664434960225
1.393863999999934, 281.79114288762497
1.394263999999934, 281.9936089108004
1.394663999999934, 282.06729227777777
1.395063999999934, 281.8979465408135
1.3954639999999339, 274.71054555041303
1.3958639999999338, 257.97110710236194
1.3962639999999338, 275.3006804496439
1.3966639999999337, 274.3796029359147
1.3970639999999337, 274.4050305292593
1.3974639999999336, 277.5787635215963
1.3978639999999336, 280.0620676646272
1.3982639999999336, 280.9464797154054
1.3986639999999335, 281.15986588896783
1.3990639999999335, 281.18730890677506
1.3994639999999334, 281.202188564679
1.3998639999999334, 281.25516906125097
1.4002639999999333, 281.34569690611255
1.4006639999999333, 281.4596549729137
1.4010639999999333, 281.6168705576346
1.4014639999999332, 281.90844569105786
1.4018639999999332, 282.37667585211256
1.4022639999999331, 282.51095019141223
1.402663999999933, 280.24076679102643
1.403063999999933, 276.14721567277354
1.403463999999933, 278.652255922636
1.403863999999933, 276.9760374388018
1.404263999999933, 273.291061488976
1.4046639999999329, 276.43782154151614
1.4050639999999328, 280.8307335682958
1.4054639999999328, 282.76279132137154
1.4058639999999327, 283.23094552000435
1.4062639999999327, 283.116246675586
1.4066639999999326, 282.7511894853371
1.4070639999999326, 282.31811303569606
1.4074639999999325, 282.00888287274586
1.4078639999999325, 281.90556887895474
1.4082639999999325, 281.92509950489426
1.4086639999999324, 281.9715729172397
1.4090639999999324, 282.01856921635124
1.4094639999999323, 282.0622603198639
1.4098639999999323, 282.08953599033816
1.4102639999999322, 282.0744212945812
1.4106639999999322, 281.9686572385178
1.4110639999999322, 281.7299933237558
1.411463999999932, 281.46657866277513
1.411863999999932, 281.5300301487186
1.412263999999932, 282.0866044489487
1.412663999999932, 282.50454932674927
1.413063999999932, 278.96588616281963
1.4134639999999319, 265.2254232027895
1.4138639999999318, 278.353593829653
1.4142639999999318, 276.26499433460333
1.4146639999999318, 268.8200397344082
1.4150639999999317, 276.31096315354097
1.4154639999999317, 280.2460521048477
1.4158639999999316, 281.9577976637552
