t,T
3.929531999999623, 244.24069899934344
3.929931999999623, 239.25376790203222
3.930331999999623, 237.41869807357457
3.930731999999623, 240.53120391507238
3.931131999999623, 241.54319422949666
3.9315319999996228, 240.46992527705635
3.9319319999996227, 241.18582256493465
3.9323319999996227, 243.57207675161814
3.9327319999996226, 244.50425773506927
3.9331319999996226, 246.26955290304133
3.9335319999996226, 247.06972587244044
3.9339319999996225, 246.54753947346939
3.9343319999996225, 245.8857697255443
3.9347319999996224, 246.06861983039605
3.9351319999996224, 246.25733994258331
3.9355319999996223, 245.2205217259573
3.9359319999996223, 242.87173469004208
3.9363319999996222, 242.7957344332164
3.936731999999622, 244.90274974599234
3.937131999999622, 245.94089930984038
3.937531999999622, 246.12453569335509
3.937931999999622, 245.8974076788101
3.938331999999622, 244.96321833301826
3.938731999999622, 243.04646348308148
3.939131999999622, 242.26744711829565
3.939531999999622, 243.9149236074714
3.939931999999622, 245.39477397399423
3.940331999999622, 246.081797746065
3.9407319999996218, 246.23486781784473
3.9411319999996217, 245.66418643089642
3.9415319999996217, 243.9639385934147
3.9419319999996216, 239.68496407311775
3.9423319999996216, 237.68707682487076
3.9427319999996215, 243.10770959868205
3.9431319999996215, 244.65822972339922
3.9435319999996215, 244.07917020236383
3.9439319999996214, 243.15815181565586
3.9443319999996214, 242.59397249180134
3.9447319999996213, 242.7109119635195
3.9451319999996213, 242.7956419120291
3.9455319999996212, 241.2744731994197
3.945931999999621, 238.41812176935716
3.946331999999621, 232.10619836258027
3.946731999999621, 234.55343779724106
3.947131999999621, 242.65643320830924
3.947531999999621, 243.68948197851407
3.947931999999621, 243.56740605966363
3.948331999999621, 243.39768878041454
3.948731999999621, 239.70938541918707
3.949131999999621, 225.5448093119483
3.949531999999621, 240.16697864516317
3.9499319999996207, 242.92685370897158
3.9503319999996207, 241.8803604146191
3.9507319999996207, 239.75719570479166
3.9511319999996206, 239.07437073179435
3.9515319999996206, 241.07251819083055
3.9519319999996205, 242.56071047265763
3.9523319999996205, 243.0085399656841
3.9527319999996204, 243.04792562372697
3.9531319999996204, 243.04508584781038
3.9535319999996203, 243.16172186932252
3.9539319999996203, 243.3677254099841
3.9543319999996203, 243.18724048543308
3.95473199999962, 240.96984057927827
3.95513199999962, 236.43964681492656
3.95553199999962, 238.36363745806244
3.95593199999962, 239.83141594946233
3.95633199999962, 239.1854980509468
3.95673199999962, 238.44690925781637
3.95713199999962, 239.59597674414323
3.95753199999962, 242.60814724221473
3.95793199999962, 243.97421266882066
3.95833199999962, 243.5587006073569
3.9587319999996198, 241.87927368327465
3.9591319999996197, 240.40537495443323
3.9595319999996197, 239.72277430303055
3.9599319999996196, 237.41050732565643
3.9603319999996196, 237.6312133556908
3.9607319999996196, 240.5060680666079
3.9611319999996195, 241.75239266989539
3.9615319999996195, 242.06776694514392
3.9619319999996194, 241.95803702741324
3.9623319999996194, 241.8067372504943
3.9627319999996193, 241.80679687097714
3.9631319999996193, 241.85885353332722
3.9635319999996192, 241.79187766132014
3.963931999999619, 241.56382569656475
3.964331999999619, 241.24887174878813
3.964731999999619, 240.93729373071008
3.965131999999619, 240.70155329403488
3.965531999999619, 240.58062773197437
3.965931999999619, 240.547611588712
3.966331999999619, 240.54323640936605
3.966731999999619, 240.5260750572397
3.967131999999619, 240.49542388448975
3.967531999999619, 240.48699156231598
3.9679319999996188, 240.55515221764304
3.9683319999996187, 240.75057524524283
3.9687319999996187, 241.07351216945182
3.9691319999996186, 240.96445978011846
3.9695319999996186, 234.8082382686755
3.9699319999996185, 227.10849173208572
3.9703319999996185, 239.8025447366597
3.9707319999996185, 241.58448879694566
3.9711319999996184, 241.56540247960783
3.9715319999996184, 241.5597153945924
3.9719319999996183, 241.4462064441498
3.9723319999996183, 240.58268382859552
3.9727319999996182, 238.7157163115273
3.973131999999618, 238.82612416845663
3.973531999999618, 241.1610934962501
3.973931999999618, 242.46262899422032
3.974331999999618, 242.60241332985075
3.974731999999618, 241.93980514287165
3.975131999999618, 240.2118462124982
3.975531999999618, 237.97899305729075
3.975931999999618, 238.99713208396295
3.976331999999618, 239.98819136180154
3.976731999999618, 240.1460137988748
3.9771319999996178, 243.85602346688893
3.9775319999996177, 244.55078464620084
3.9779319999996177, 243.65508016252238
3.9783319999996176, 239.2410203055259
3.9787319999996176, 237.05752479520896
3.9791319999996175, 240.67779438722752
3.9795319999996175, 242.06658185047314
3.9799319999996174, 240.9700123884641
3.9803319999996174, 241.1755880509436
3.9807319999996174, 243.24784841971288
3.9811319999996173, 244.38129619663277
3.9815319999996173, 244.42484492772104
3.9819319999996172, 244.00646357237633
3.982331999999617, 243.37924434418235
3.982731999999617, 242.53061341859544
3.983131999999617, 241.27909791588962
3.983531999999617, 238.9907181188625
3.983931999999617, 235.50057150218612
3.984331999999617, 236.76149111619998
3.984731999999617, 240.3195079610543
3.985131999999617, 241.51554092730606
3.985531999999617, 241.6076739039125
3.985931999999617, 241.46874764620821
3.9863319999996167, 241.3576001500303
3.9867319999996167, 241.37011492953337
3.9871319999996166, 241.5530773589569
3.9875319999996166, 241.91977648135546
3.9879319999996166, 242.34335399461523
3.9883319999996165, 241.82534824617008
3.9887319999996165, 235.96820942921937
3.9891319999996164, 229.7880676653795
3.9895319999996164, 227.72925065168258
3.9899319999996163, 234.5343713860546
3.9903319999996163, 241.23938709631753
3.9907319999996163, 242.42884327192877
3.991131999999616, 242.16600711030054
3.991531999999616, 241.91267348819989
3.991931999999616, 242.22285752935264
3.992331999999616, 242.44640559545684
3.992731999999616, 238.23978409925425
3.993131999999616, 229.85758413590594
3.993531999999616, 240.88810975948556
3.993931999999616, 244.03141741190117
3.994331999999616, 244.34152690773934
3.994731999999616, 244.33508110983158
3.9951319999996158, 243.8805650408345
3.9955319999996157, 242.0742293487767
3.9959319999996157, 235.5926307724592
3.9963319999996156, 224.53044815113978
3.9967319999996156, 230.60239961198778
3.9971319999996155, 234.49393866019506
3.9975319999996155, 242.21176925913957
3.9979319999996155, 244.17225637897477
3.9983319999996154, 244.60677281104648
3.9987319999996154, 244.6216859850258
3.9991319999996153, 244.49256381040618
3.9995319999996153, 244.37019459218942
3.9999319999996152, 244.37752606899107
4.000331999999616, 244.49151899563725
4.000731999999616, 244.61320870589412
4.0011319999996156, 244.71075603936285
4.0015319999996155, 244.7814800932223
4.0019319999996155, 244.7342315675879
4.002331999999615, 244.34558258800934
4.002731999999615, 243.61115872849138
4.003131999999615, 243.5106958529909
4.003531999999615, 244.54919728247427
4.003931999999615, 244.34328506278618
4.004331999999615, 238.30667510368178
4.004731999999615, 240.17232174535727
4.005131999999615, 245.76833464905334
4.005531999999615, 246.22309389628094
4.005931999999615, 245.301703721055
4.006331999999615, 244.35644520766655
4.006731999999615, 244.5570673633453
4.007131999999615, 245.50870811089177
4.007531999999615, 246.0946845778064
4.007931999999615, 246.10887828335578
4.008331999999615, 244.82055857003957
4.008731999999615, 240.1286838816197
4.009131999999615, 238.58315940444132
4.009531999999615, 243.46799793447119
4.009931999999615, 244.92390813327307
4.0103319999996145, 243.26585001251766
4.0107319999996145, 240.85216687206747
4.0111319999996145, 243.14322990645823
4.011531999999614, 245.46217489248284
4.011931999999614, 246.0097854129993
4.012331999999614, 246.00565814644693
4.012731999999614, 245.9759302951035
4.013131999999614, 246.01038323212998
4.013531999999614, 245.9463399909328
4.013931999999614, 245.20122924109586
4.014331999999614, 243.0867313345124
4.014731999999614, 241.49766046955224
4.015131999999614, 240.25430181843643
4.015531999999614, 240.39746480569102
4.015931999999614, 242.44681778609052
4.016331999999614, 236.93920285888603
4.016731999999614, 242.1818156234403
4.017131999999614, 245.16418582538202
4.017531999999614, 240.25201357213476
4.017931999999614, 236.4868539917226
4.018331999999614, 243.04690567235133
4.018731999999614, 244.51383229248918
4.019131999999614, 243.55286553102002
4.0195319999996135, 243.33266225468716
4.0199319999996135, 244.2258732015012
4.020331999999613, 244.95494060183367
4.020731999999613, 245.24603309390474
4.021131999999613, 245.20036999543132
4.021531999999613, 244.16477293500415
4.021931999999613, 240.43409290024127
4.022331999999613, 239.2535797595615
4.022731999999613, 243.36419165717015
4.023131999999613, 244.99331387626722
4.023531999999613, 245.2380392693885
4.023931999999613, 245.2785637568584
4.024331999999613, 245.1976574645117
4.024731999999613, 244.0109950741752
4.025131999999613, 239.57168586849204
4.025531999999613, 239.21114853931792
4.025931999999613, 244.07613696741683
4.026331999999613, 245.67580092105413
4.026731999999613, 245.93500316326794
4.027131999999613, 245.98921336540096
4.027531999999613, 246.02885595476832
4.027931999999613, 246.04481713489116
4.028331999999613, 246.06502376373163
4.0287319999996125, 246.21922750926956
4.0291319999996125, 246.60177528335058
4.029531999999612, 247.0677615692148
4.029931999999612, 247.08562780101195
4.030331999999612, 245.17812102597185
4.030731999999612, 240.8757213550298
4.031131999999612, 243.01238432269633
4.031531999999612, 246.71410616880044
4.031931999999612, 247.39338071168893
4.032331999999612, 245.7176452698955
4.032731999999612, 240.52852083547958
4.033131999999612, 241.09713319098964
4.033531999999612, 246.68395916760525
4.033931999999612, 248.70072923988286
4.034331999999612, 248.84878628837524
4.034731999999612, 247.1750927751468
4.035131999999612, 242.96298815961796
4.035531999999612, 241.56812261385198
4.035931999999612, 245.6899471592707
4.036331999999612, 248.5140875082634
4.036731999999612, 249.35763061575238
4.037131999999612, 249.49494258923548
4.0375319999996115, 249.47940559598808
4.0379319999996115, 249.4054059039836
4.0383319999996115, 249.17365600235482
4.038731999999611, 248.60341009179882
4.039131999999611, 247.3958945431432
4.039531999999611, 245.44059739623233
4.039931999999611, 245.5905617921501
4.040331999999611, 248.30638241172298
4.040731999999611, 249.85409057138926
4.041131999999611, 250.2734141985524
4.041531999999611, 250.34259606320595
4.041931999999611, 250.37114137085342
4.042331999999611, 250.40986749590488
4.042731999999611, 250.30091073375303
4.043131999999611, 249.63604072765972
4.043531999999611, 248.0189928122572
4.043931999999611, 246.70327227917775
4.044331999999611, 248.0115726442719
4.044731999999611, 249.88266211158566
4.045131999999611, 250.72653682044805
4.045531999999611, 250.99652169465205
4.045931999999611, 251.15422955293232
4.046331999999611, 251.31675632271057
4.0467319999996105, 250.81033630482645
4.0471319999996105, 246.04637770734706
4.04753199999961, 241.47268328101237
4.04793199999961, 249.32026968798868
4.04833199999961, 251.43963699890656
4.04873199999961, 251.00721952732536
4.04913199999961, 250.5904784979412
4.04953199999961, 250.7822706835856
4.04993199999961, 250.87679007045284
4.05033199999961, 250.83367023568442
4.05073199999961, 251.40589709650345
4.05113199999961, 252.3881723165551
4.05153199999961, 253.13418552610943
4.05193199999961, 253.47573299152054
4.05233199999961, 253.36241491667423
4.05273199999961, 252.67281015846538
4.05313199999961, 251.54154528680644
4.05353199999961, 249.5452442988781
4.05393199999961, 246.62826024150664
4.05433199999961, 249.12767174853226
4.05473199999961, 252.15720259193816
4.05513199999961, 252.8620151539581
4.05553199999961, 252.54486707236453
4.0559319999996095, 252.16114838636972
4.0563319999996095, 252.55883831437527
4.056731999999609, 253.4462230020744
4.057131999999609, 254.13256673192996
4.057531999999609, 254.49778466161283
4.057931999999609, 254.65047780756066
4.058331999999609, 254.61232007199914
4.058731999999609, 254.2655920507918
4.059131999999609, 253.580275671163
4.059531999999609, 253.24412814637782
4.059931999999609, 254.11108572261688
4.060331999999609, 255.5886484356909
4.060731999999609, 256.835210493119
4.061131999999609, 257.3725793885061
4.061531999999609, 255.160812618711
4.061931999999609, 245.88150694550686
4.062331999999609, 241.32529320280824
4.062731999999609, 255.0633479893626
4.063131999999609, 251.5653683860236
4.063531999999609, 244.28998567778808
4.063931999999609, 252.24561604771338
4.064331999999609, 252.95667517319202
4.0647319999996085, 254.21372643535489
4.0651319999996085, 256.6672747228501
4.0655319999996085, 258.31390813985496
4.065931999999608, 258.6928716488888
4.066331999999608, 257.98673065568755
4.066731999999608, 255.91300316815787
4.067131999999608, 253.61396671057605
4.067531999999608, 254.66362479169157
4.067931999999608, 256.94682093025006
4.068331999999608, 258.1257864068931
4.068731999999608, 258.5839333108975
4.069131999999608, 258.76898341117493
4.069531999999608, 258.8146827832085
4.069931999999608, 258.6012399886503
4.070331999999608, 257.6658656581153
4.070731999999608, 255.64522561681454
4.071131999999608, 254.35043703424162
4.071531999999608, 254.76914289234716
4.071931999999608, 255.69373874609158
4.072331999999608, 257.44566827932965
4.072731999999608, 258.6560170614773
4.073131999999608, 259.0493844664469
4.073531999999608, 259.1099164395631
4.0739319999996075, 259.1077982561232
4.0743319999996075, 259.11269046443056
4.0747319999996074, 259.0965472227801
4.075131999999607, 258.9990155580721
4.075531999999607, 258.7416604224141
4.075931999999607, 258.43233791019605
4.076331999999607, 258.4775005298119
4.076731999999607, 259.111972924083
4.077131999999607, 260.01062811200416
4.077531999999607, 260.75928675374
4.077931999999607, 260.8468623329669
4.078331999999607, 258.74376298886034
4.078731999999607, 255.54740284712153
4.079131999999607, 258.69201815942085
4.079531999999607, 260.7676066030263
4.079931999999607, 259.94060675226206
4.080331999999607, 259.04601965428293
4.080731999999607, 259.89000055601406
4.081131999999607, 260.9620381686214
4.081531999999607, 261.3789640969564
4.081931999999607, 261.6590579203384
4.082331999999607, 262.1154960821361
4.082731999999607, 261.7713321743292
4.0831319999996065, 256.8117968048483
4.0835319999996065, 254.85257180476745
4.083931999999606, 261.8920210000883
4.084331999999606, 263.79704370591344
4.084731999999606, 263.9934999347928
4.085131999999606, 263.89626060202505
4.085531999999606, 263.2696893581097
4.085931999999606, 261.28171627426616
4.086331999999606, 259.7250859354357
4.086731999999606, 261.93468795090405
4.087131999999606, 263.899509797665
4.087531999999606, 263.7711813303266
4.087931999999606, 261.7393784802708
4.088331999999606, 260.57443334378667
4.088731999999606, 262.60871161615455
4.089131999999606, 261.3515293774271
4.089531999999606, 251.8655958785148
4.089931999999606, 260.2023092567517
4.090331999999606, 264.69571487024825
4.090731999999606, 265.00099658872375
4.091131999999606, 264.8833091649666
4.091531999999606, 264.85017807025224
4.0919319999996056, 264.91090621629957
4.0923319999996055, 265.0505233121736
4.0927319999996055, 265.23965197830853
4.093131999999605, 265.4339380476404
4.093531999999605, 265.564338958184
4.093931999999605, 265.50337734338405
4.094331999999605, 265.16476213741475
4.094731999999605, 264.78788945209817
4.095131999999605, 264.56913413696833
4.095531999999605, 263.3632008997691
4.095931999999605, 262.2443645580776
4.096331999999605, 265.03672297632187
4.096731999999605, 267.4414240901524
4.097131999999605, 268.19571319892844
4.097531999999605, 268.32525485897514
4.097931999999605, 268.24730135058456
4.098331999999605, 267.96961941673254
4.098731999999605, 267.3529551559492
4.099131999999605, 266.3647785100606
4.099531999999605, 265.407866460381
4.099931999999605, 265.12802441917535
4.100331999999605, 265.69937568015837
4.100731999999605, 266.6260442175761
4.1011319999996045, 267.3330607126316
4.1015319999996045, 267.70913408860577
4.1019319999996045, 267.91514276643795
4.102331999999604, 268.1070221685246
4.102731999999604, 268.106830878466
4.103131999999604, 264.6421292775954
4.103531999999604, 250.604019959988
4.103931999999604, 264.155167179809
4.104331999999604, 268.24090669615634
4.104731999999604, 268.4584769191653
4.105131999999604, 268.5268916321705
4.105531999999604, 268.7350757512754
4.105931999999604, 268.9971089499557
4.106331999999604, 269.0990042616441
4.106731999999604, 268.56978455358677
4.107131999999604, 266.9460765251057
4.107531999999604, 265.3004627282286
4.107931999999604, 266.0667568920871
4.108331999999604, 268.7378387541734
4.108731999999604, 270.5615308924876
4.109131999999604, 270.91519965465596
4.109531999999604, 270.325258032015
4.109931999999604, 269.7288204538318
4.1103319999996035, 270.13099943995974
4.1107319999996035, 270.8738804729216
4.111131999999603, 270.8508667926527
4.111531999999603, 270.40872297438807
4.111931999999603, 270.6133421368237
4.112331999999603, 271.2617335352124
4.112731999999603, 271.838612610777
4.113131999999603, 271.67759624477793
4.113531999999603, 268.9944285382862
4.113931999999603, 264.25658305680724
4.114331999999603, 266.56109825136076
4.114731999999603, 269.5449338189127
4.115131999999603, 268.4924809868608
4.115531999999603, 263.0981874082584
4.115931999999603, 268.14118699585634
4.116331999999603, 272.4494265192303
4.116731999999603, 273.0807303578362
4.117131999999603, 273.00819215460666
4.117531999999603, 272.76761238836804
4.117931999999603, 272.210795338435
4.118331999999603, 271.08377941326694
4.118731999999603, 269.67968524417955
4.1191319999996026, 269.18303574919565
4.1195319999996025, 270.02534603261626
4.1199319999996025, 271.44876821612513
4.120331999999602, 272.5354004569914
4.120731999999602, 272.7701641722082
4.121131999999602, 272.0399771993611
4.121531999999602, 270.7949537313449
4.121931999999602, 266.52897611154566
4.122331999999602, 249.66847216137984
4.122731999999602, 258.7757327702505
4.123131999999602, 272.28887487505955
4.123531999999602, 272.56322612453005
4.123931999999602, 270.65986372589276
4.124331999999602, 271.1109958235568
4.124731999999602, 264.97538460004483
4.125131999999602, 262.83229382457057
4.125531999999602, 273.38644334777706
4.125931999999602, 274.735197524053
4.126331999999602, 274.0480659990569
4.126731999999602, 272.145662283896
4.127131999999602, 270.96002083739023
4.127531999999602, 273.1449607341582
4.127931999999602, 275.1478854523924
4.1283319999996015, 275.1562722422817
4.1287319999996015, 272.578450710144
4.1291319999996015, 268.0536785632661
4.129531999999601, 267.9156566331118
4.129931999999601, 271.8431901997566
4.130331999999601, 274.76697395035325
4.130731999999601, 275.9797138916302
4.131131999999601, 276.2018524332628
4.131531999999601, 275.99121620057775
4.131931999999601, 275.5082007978396
4.132331999999601, 274.8412149933661
4.132731999999601, 274.3550452004459
4.133131999999601, 274.3617820574679
4.133531999999601, 274.70850841150167
4.133931999999601, 275.2053949342097
4.134331999999601, 275.65146258974755
4.134731999999601, 275.24183252923683
4.135131999999601, 271.723742876739
4.135531999999601, 268.3880881265075
4.135931999999601, 273.0544257917096
4.136331999999601, 275.58309643128007
4.136731999999601, 275.7817852857744
4.137131999999601, 267.835621840681
4.1375319999996005, 263.5230966029165
4.1379319999996005, 276.399571424248
4.1383319999996, 277.0109857614587
4.1387319999996, 275.0375245789704
4.1391319999996, 273.319232336899
4.1395319999996, 273.829562858494
4.1399319999996, 274.9038267289085
4.1403319999996, 275.6471736622937
4.1407319999996, 276.1068155816579
4.1411319999996, 276.28424379630695
4.1415319999996, 276.27086739831697
4.1419319999996, 276.1902245337733
4.1423319999996, 276.13339973648294
4.1427319999996, 276.15938390565555
4.1431319999996, 276.3044318967546
4.1435319999996, 276.5334782343
4.1439319999996, 276.35361521393264
4.1443319999996, 273.0964962698656
4.1447319999996, 267.48356035938207
4.1451319999996, 274.4504566826757
4.1455319999996, 278.2899755458271
4.1459319999996, 279.1914422000964
4.1463319999996, 278.761880883317
4.1467319999995995, 275.0963329415539
4.1471319999995995, 265.03402874922153
4.147531999999599, 263.25855184140545
4.147931999999599, 267.7896529357533
4.148331999999599, 273.9627911308654
4.148731999999599, 278.9421201107106
4.149131999999599, 280.3334978053643
4.149531999999599, 278.65831796297704
4.149931999999599, 268.53194131732585
4.150331999999599, 273.55723738470203
4.150731999999599, 269.1005482564788
4.151131999999599, 268.7939686112185
4.151531999999599, 265.17991659782
4.151931999999599, 275.40609011029966
4.152331999999599, 278.9315158026451
4.152731999999599, 278.38670470681365
4.153131999999599, 275.9313871956297
4.153531999999599, 274.5101065287226
4.153931999999599, 277.5889499014348
4.154331999999599, 278.7790217414382
4.154731999999599, 278.466170365867
4.155131999999599, 278.2064581312808
4.1555319999995985, 275.5764086382396
4.1559319999995985, 275.66163728862824
4.1563319999995985, 281.68158287284996
4.156731999999598, 283.96700442756827
4.157131999999598, 284.14675656462134
4.157531999999598, 283.03226632690337
4.157931999999598, 280.0557116973275
4.158331999999598, 275.98906047506415
4.158731999999598, 274.6259767058369
4.159131999999598, 277.94428284617004
4.159531999999598, 280.86466064802704
4.159931999999598, 282.0436235882435
4.160331999999598, 280.12192554217864
4.160731999999598, 278.7529805984043
4.161131999999598, 280.8751082425978
4.161531999999598, 281.86527453828916
4.161931999999598, 282.6107786518143
4.162331999999598, 282.7390450794287
4.162731999999598, 274.06260899030787
4.163131999999598, 271.62349665761013
4.163531999999598, 282.5659119482808
4.163931999999598, 275.5761332427533
4.164331999999598, 276.3941881037466
4.1647319999995975, 282.97672385445856
4.1651319999995975, 281.4347203398582
4.1655319999995974, 279.0358487360682
4.165931999999597, 281.02922264273263
4.166331999999597, 283.4440876911928
4.166731999999597, 284.3611276416514
4.167131999999597, 284.7208717056329
4.167531999999597, 285.03174636636993
4.167931999999597, 285.38683047624875
4.168331999999597, 285.72902565402836
4.168731999999597, 285.74956294890427
4.169131999999597, 284.7639889120846
4.169531999999597, 282.7514302001314
4.169931999999597, 282.63227591170033
4.170331999999597, 283.0390803389369
4.170731999999597, 278.72461646030564
4.171131999999597, 267.5228151159678
4.171531999999597, 277.5636445512684
4.171931999999597, 287.4742293660542
4.172331999999597, 288.3124504308379
4.172731999999597, 288.2696369894666
4.173131999999597, 288.39587596157105
4.173531999999597, 288.4436347488344
4.1739319999995965, 286.9616442106701
4.1743319999995965, 279.24737222927814
4.174731999999596, 267.3675445379399
4.175131999999596, 273.8127043802299
4.175531999999596, 280.9273106916376
4.175931999999596, 282.32913842268584
4.176331999999596, 284.83106953587907
4.176731999999596, 286.4896513623904
4.177131999999596, 286.82722517007244
4.177531999999596, 286.70267766477775
4.177931999999596, 286.51974913065607
4.178331999999596, 286.3227446764214
4.178731999999596, 285.8546795037449
4.179131999999596, 284.4660567355255
4.179531999999596, 282.77776008754523
4.179931999999596, 283.14621724048783
4.180331999999596, 284.7009994665301
4.180731999999596, 285.3567424284143
4.181131999999596, 285.2409981522354
4.181531999999596, 284.8960246639366
4.181931999999596, 284.5570640174732
4.182331999999596, 284.28679503038234
4.1827319999995956, 284.1153915587788
4.1831319999995955, 284.10177193938495
4.1835319999995955, 284.2789276764408
4.183931999999595, 284.48373799774873
4.184331999999595, 283.5548655959136
4.184731999999595, 278.58967033925813
4.185131999999595, 279.2760477684076
4.185531999999595, 284.49163788050305
4.185931999999595, 285.792002948676
4.186331999999595, 285.96632951464926
4.186731999999595, 284.4018762054603
4.187131999999595, 275.22323745088653
4.187531999999595, 279.13467978173855
4.187931999999595, 286.2600822142922
4.188331999999595, 287.0456443205934
4.188731999999595, 286.1407424369408
4.189131999999595, 284.49451375100745
4.189531999999595, 283.7901298612824
4.189931999999595, 283.278720984282
4.190331999999595, 280.88873744440497
4.190731999999595, 282.0666934653681
4.191131999999595, 282.43383399051004
4.191531999999595, 283.3458222031508
4.1919319999995945, 287.1406230792526
4.1923319999995945, 288.4346174939054
4.1927319999995944, 288.44089450373923
4.193131999999594, 287.4627871031514
4.193531999999594, 285.05667949698244
4.193931999999594, 284.1435798115449
4.194331999999594, 286.7134438606141
4.194731999999594, 289.20636765962325
4.195131999999594, 290.25963063423154
4.195531999999594, 286.6667633429923
4.195931999999594, 262.34991737176597
4.196331999999594, 276.9711051233513
4.196731999999594, 285.0413137711733
4.197131999999594, 285.7989008403805
4.197531999999594, 284.55144616690137
4.197931999999594, 283.30667866109246
4.198331999999594, 279.7604604171002
4.198731999999594, 281.1842920320721
4.199131999999594, 286.9585382946918
4.199531999999594, 289.3294095228295
4.199931999999594, 289.7578858658926
4.200331999999594, 289.7720699634535
4.200731999999594, 289.7380291472226
4.2011319999995935, 289.2198048931182
4.2015319999995935, 286.5768025277382
4.201931999999593, 282.9373605611926
4.202331999999593, 284.2315576289988
4.202731999999593, 284.444244145693
4.203131999999593, 281.500059872484
4.203531999999593, 257.4785881835211
4.203931999999593, 276.973096715666
4.204331999999593, 287.8352742910229
4.204731999999593, 289.6329320587436
4.205131999999593, 289.54093255119085
4.205531999999593, 288.4550634884576
4.205931999999593, 280.3043698000555
4.206331999999593, 280.63838619878436
4.206731999999593, 288.64383003318596
4.207131999999593, 289.439786358198
4.207531999999593, 288.946552122405
4.207931999999593, 286.9968499444893
4.208331999999593, 283.15109973154915
4.208731999999593, 284.21211938078756
4.209131999999593, 287.32219905854134
4.209531999999593, 287.95558164172127
4.2099319999995926, 288.0390925500269
4.2103319999995925, 288.03955473411185
4.2107319999995925, 280.08327349508914
4.211131999999592, 275.33542263631017
4.211531999999592, 287.6029682395027
4.211931999999592, 289.3353834521125
4.212331999999592, 287.329175933136
4.212731999999592, 281.5357560271272
4.213131999999592, 285.6654602746595
4.213531999999592, 289.53182891237117
4.213931999999592, 288.0005550454716
4.214331999999592, 283.9348718108859
4.214731999999592, 284.3814695975367
4.215131999999592, 284.9761684172401
4.215531999999592, 282.20201031925166
4.215931999999592, 277.0491784266165
4.216331999999592, 279.2758975772284
4.216731999999592, 281.4368855038807
4.217131999999592, 281.829706377598
4.217531999999592, 284.33262749375893
4.217931999999592, 287.3285704088651
4.218331999999592, 288.0358323634105
4.218731999999592, 287.7478399093016
4.2191319999995915, 287.05284341084194
4.2195319999995915, 286.4576469043985
4.2199319999995915, 286.5916473902206
4.220331999999591, 287.0376470684533
4.220731999999591, 286.9358295253883
4.221131999999591, 285.93093671084426
4.221531999999591, 284.52936746327043
4.221931999999591, 283.50388373635235
4.222331999999591, 280.2054319005103
4.222731999999591, 280.09251472156706
4.223131999999591, 285.1853174660969
4.223531999999591, 286.78549454539854
4.223931999999591, 286.6017876974941
4.224331999999591, 284.95143427453417
4.224731999999591, 281.3662517078397
4.225131999999591, 282.390261526684
4.225531999999591, 285.67379922391837
4.225931999999591, 286.523633208077
4.226331999999591, 285.86619017136155
4.226731999999591, 282.72496811896247
4.227131999999591, 279.40796273202636
4.227531999999591, 282.09399966230933
4.227931999999591, 269.6400741660527
4.2283319999995905, 277.73669173960644
4.2287319999995905, 284.401872537031
4.22913199999959, 283.76496272393103
4.22953199999959, 284.1465930881349
4.22993199999959, 284.96699133607564
4.23033199999959, 284.1166611464319
4.23073199999959, 275.96773136014383
4.23113199999959, 269.09936534799397
4.23153199999959, 281.2933785899881
4.23193199999959, 278.89124540228164
4.23233199999959, 263.07635344989455
4.23273199999959, 283.1085899609241
4.23313199999959, 283.3204150334039
4.23353199999959, 283.29259401786334
4.23393199999959, 284.07743031346456
4.23433199999959, 284.641411785705
4.23473199999959, 284.70748297052506
4.23513199999959, 284.4072532755043
4.23553199999959, 284.1366649850501
4.23593199999959, 284.4293241977725
4.23633199999959, 285.089934150532
4.23673199999959, 285.0499478164556
4.23713199999959, 282.4746477437422
4.2375319999995895, 274.38657842416575
4.2379319999995895, 271.71521767450247
4.238331999999589, 281.404283092652
4.238731999999589, 285.2603690269425
4.239131999999589, 282.15467664996623
4.239531999999589, 277.6056960016438
4.239931999999589, 282.7943751295373
4.240331999999589, 284.0401366657605
4.240731999999589, 282.31270818303955
4.241131999999589, 279.0022537589842
4.241531999999589, 275.92688624691533
4.241931999999589, 279.5133514995089
4.242331999999589, 278.88873504971883
4.242731999999589, 279.75662010538247
4.243131999999589, 281.3115451802995
4.243531999999589, 268.02756799050815
4.243931999999589, 274.42837073479035
4.244331999999589, 281.20042443244984
4.244731999999589, 281.4109655023143
4.245131999999589, 280.8463627793096
4.245531999999589, 274.27536699963997
4.245931999999589, 278.20477107464654
4.2463319999995885, 281.4621044647275
4.2467319999995885, 282.24477435680495
4.2471319999995885, 282.69450188620965
4.247531999999588, 282.8589195167994
4.247931999999588, 282.86900079097126
4.248331999999588, 282.1512767740629
4.248731999999588, 277.49477167734705
4.249131999999588, 274.03163705391404
4.249531999999588, 280.78856777916627
4.249931999999588, 282.6932924514225
4.250331999999588, 281.88428947878805
4.250731999999588, 279.43242653500795
4.251131999999588, 277.0773808045562
4.251531999999588, 278.08198904853805
4.251931999999588, 277.6053204744515
4.252331999999588, 267.5044045917006
4.252731999999588, 271.7330167018433
4.253131999999588, 276.88592852396346
4.253531999999588, 282.40091056216966
4.253931999999588, 283.41357413420513
4.254331999999588, 282.76623771027835
4.254731999999588, 279.52253965085157
4.255131999999588, 272.9049378328937
