t,T
0.2533960000000031, 493.5268733980267
0.25379600000000313, 499.7891594201193
0.25419600000000314, 500.4816254721119
0.25459600000000315, 501.90947927585705
0.25499600000000316, 502.9430576385302
0.2553960000000032, 500.8931663601497
0.2557960000000032, 497.3789082372855
0.2561960000000032, 498.8748092241367
0.2565960000000032, 497.80695007862835
0.2569960000000032, 486.84201166334117
0.25739600000000323, 493.2397052857745
0.25779600000000324, 489.7068686511543
0.25819600000000326, 490.4992696255189
0.25859600000000327, 501.8334087946937
0.2589960000000033, 503.7783934204454
0.2593960000000033, 500.4034063187476
0.2597960000000033, 488.20484057019695
0.2601960000000033, 488.53885936633793
0.2605960000000033, 495.8462087382376
0.26099600000000334, 494.6569938862696
0.26139600000000335, 491.6061596376882
0.26179600000000336, 500.30505347338465
0.26219600000000337, 502.0034070571201
0.2625960000000034, 493.6617038896575
0.2629960000000034, 478.44549759734724
0.2633960000000034, 485.15907926669206
0.2637960000000034, 488.22889703827747
0.26419600000000343, 493.3393235191639
0.26459600000000344, 482.2324148197544
0.26499600000000345, 518.0555535500467
0.26539600000000346, 516.8444739191009
0.2657960000000035, 508.3917571800645
0.2661960000000035, 503.5470366625999
0.2665960000000035, 515.9834084624274
0.2669960000000035, 515.4661682013774
0.2673960000000035, 509.15060075760863
0.26779600000000353, 512.4451549270276
0.26819600000000354, 517.7109446667562
0.26859600000000355, 519.0481798156974
0.26899600000000357, 518.9042555994304
0.2693960000000036, 518.4398709494806
0.2697960000000036, 499.2223225621662
0.2701960000000036, 496.1449712583632
0.2705960000000036, 493.95871847385484
0.2709960000000036, 497.3172570958116
0.27139600000000363, 498.79195279265656
0.27179600000000365, 491.9560496067608
0.27219600000000366, 470.6892935375343
0.27259600000000367, 494.50174798240647
0.2729960000000037, 490.5183575709454
0.2733960000000037, 495.23331750227453
0.2737960000000037, 497.5667877143025
0.2741960000000037, 500.14681363502956
0.2745960000000037, 499.98514940093844
0.27499600000000374, 499.9288910065166
0.27539600000000375, 500.024584995657
0.27579600000000376, 500.09575150962826
0.27619600000000377, 499.2784581605539
0.2765960000000038, 496.0367606603037
0.2769960000000038, 495.7257893998456
0.2773960000000038, 500.1666740059481
0.2777960000000038, 501.7323012646057
0.27819600000000383, 493.48873800868284
0.27859600000000384, 475.84244685669927
0.27899600000000385, 502.9375911812545
0.27939600000000386, 506.2946834447671
0.2797960000000039, 503.71698834797456
0.2801960000000039, 504.2042956940063
0.2805960000000039, 506.7477084254929
0.2809960000000039, 508.0885271026884
0.2813960000000039, 507.45644551829304
0.28179600000000393, 505.68365198140026
0.28219600000000394, 505.13613857153416
0.28259600000000396, 501.2957612366845
0.28299600000000397, 501.7201073910143
0.283396000000004, 500.5140686755923
0.283796000000004, 500.90138690656966
0.284196000000004, 500.39222049896404
0.284596000000004, 470.01202865832465
0.284996000000004, 500.85985392056347
0.28539600000000404, 503.864480271029
0.28579600000000405, 503.5752087172014
0.28619600000000406, 501.08038201448136
0.28659600000000407, 490.22851218433533
0.2869960000000041, 506.456367593435
0.2873960000000041, 511.04195331492775
0.2877960000000041, 510.31177017460584
0.2881960000000041, 511.2441327399548
0.2885960000000041, 513.1213525954576
0.28899600000000414, 513.6693451557566
0.28939600000000415, 513.0458976615757
0.28979600000000416, 512.4978855787219
0.2901960000000042, 512.1385915299085
0.2905960000000042, 509.4699390704882
0.2909960000000042, 502.76850089576226
0.2913960000000042, 503.23808749270296
0.2917960000000042, 508.20617547332034
0.29219600000000423, 499.25509230349047
0.29259600000000424, 498.13939223277094
0.29299600000000425, 503.3584465304197
0.29339600000000426, 505.21465585186826
0.2937960000000043, 505.13250996382027
0.2941960000000043, 504.98538116292184
0.2945960000000043, 504.89708177466747
0.2949960000000043, 502.4670986915714
0.2953960000000043, 487.59573850032774
0.29579600000000433, 488.2023247157184
0.29619600000000434, 502.17593481215437
0.29659600000000436, 502.0787575852454
0.29699600000000437, 498.72691263461496
0.2973960000000044, 498.8303196466126
0.2977960000000044, 499.6261772146784
0.2981960000000044, 502.6298853599491
0.2985960000000044, 504.6714034511856
0.2989960000000044, 505.02680438125043
0.29939600000000444, 502.44058474959314
0.29979600000000445, 491.6326080371974
0.30019600000000446, 498.9356138869734
0.30059600000000447, 500.85527744855784
0.3009960000000045, 494.1929232224622
0.3013960000000045, 496.8093430428172
0.3017960000000045, 492.5730059123295
0.3021960000000045, 507.78609439683726
0.30259600000000453, 511.03714198402247
0.30299600000000454, 511.2754723545141
0.30339600000000455, 510.96040347881507
0.30379600000000456, 508.18172948979475
0.3041960000000046, 500.5734371071837
0.3045960000000046, 506.0114718226373
0.3049960000000046, 493.7831674287478
0.3053960000000046, 502.65239033766903
0.3057960000000046, 511.6664749146241
0.30619600000000463, 511.70419486735045
0.30659600000000464, 511.57695576983093
0.30699600000000465, 511.69950385285864
0.30739600000000467, 511.8487113397297
0.3077960000000047, 510.8833801007358
0.3081960000000047, 504.48448277898945
0.3085960000000047, 504.1326379034611
0.3089960000000047, 510.53349661807385
0.3093960000000047, 511.4550523398698
0.30979600000000473, 511.85065561258483
0.31019600000000475, 512.568851888282
0.31059600000000476, 513.0837829348002
0.31099600000000477, 512.9312256056544
0.3113960000000048, 511.09621243418843
0.3117960000000048, 508.1619845375937
0.3121960000000048, 507.7866751899201
0.3125960000000048, 506.433776943917
0.3129960000000048, 506.1464711350123
0.31339600000000484, 506.73062065963796
0.31379600000000485, 505.52645815707996
0.31419600000000486, 509.7181386937239
0.31459600000000487, 511.38728493893234
0.3149960000000049, 511.04637355695706
0.3153960000000049, 493.33723489822086
0.3157960000000049, 504.1017959580255
0.3161960000000049, 513.2645326512902
0.31659600000000493, 512.9175231244637
0.31699600000000494, 512.4376249147425
0.31739600000000495, 512.1155672434131
0.31779600000000496, 511.93144889618463
0.318196000000005, 511.92017943259486
0.318596000000005, 512.1054578295032
0.318996000000005, 512.447434644964
0.319396000000005, 512.8801785217805
0.319796000000005, 513.370361312516
0.32019600000000503, 513.898714212846
0.32059600000000504, 514.2795705919178
0.32099600000000506, 513.5012197026498
0.32139600000000507, 507.46862115129676
0.3217960000000051, 488.29552567180525
0.3221960000000051, 497.253081827501
0.3225960000000051, 511.60678572525933
0.3229960000000051, 507.9088042425965
0.3233960000000051, 494.21343464933443
0.32379600000000514, 507.8484898597025
0.32419600000000515, 513.3040779438154
0.32459600000000516, 514.9141152844584
0.32499600000000517, 514.9356060845441
0.3253960000000052, 514.5598186299349
0.3257960000000052, 514.0495051949916
0.3261960000000052, 513.5109912833183
0.3265960000000052, 513.3491561708598
0.3269960000000052, 514.0044659973837
0.32739600000000524, 514.9767040305366
0.32779600000000525, 512.5205654355983
0.32819600000000526, 490.6218557087203
0.3285960000000053, 494.26685485564434
0.3289960000000053, 512.9930549532643
0.3293960000000053, 513.2083300485185
0.3297960000000053, 506.5843039843916
0.3301960000000053, 508.78941431132506
0.33059600000000533, 510.672944761408
0.33099600000000534, 507.5868594342105
0.33139600000000535, 510.0342290573594
0.33179600000000536, 514.133941457323
0.3321960000000054, 515.4802599899506
0.3325960000000054, 516.037199568607
0.3329960000000054, 515.5094636691831
0.3333960000000054, 512.1598089479527
0.3337960000000054, 509.85439825025304
0.33419600000000543, 513.6583815430145
0.33459600000000544, 515.07974247497
0.33499600000000546, 514.5966081857998
0.33539600000000547, 513.6281752013789
0.3357960000000055, 512.1734843324205
0.3361960000000055, 510.8335680612853
0.3365960000000055, 511.65840816183044
0.3369960000000055, 513.6533540940455
0.3373960000000055, 511.7782113177956
0.33779600000000554, 505.3567340822006
0.33819600000000555, 507.2784243985735
0.33859600000000556, 511.4454311529284
0.33899600000000557, 511.52520761272774
0.3393960000000056, 510.5924038700759
0.3397960000000056, 510.7590802300114
0.3401960000000056, 512.5004258951504
0.3405960000000056, 514.7324463260738
0.34099600000000563, 511.35157367127186
0.34139600000000564, 492.2235629479687
0.34179600000000565, 501.4747254331982
0.34219600000000566, 507.0993823317055
0.3425960000000057, 503.13157969665406
0.3429960000000057, 513.5912312631443
0.3433960000000057, 513.6301133672146
0.3437960000000057, 511.7622400879356
0.3441960000000057, 511.8141732793207
0.34459600000000573, 513.7536053819554
0.34499600000000574, 515.2637878485751
0.34539600000000575, 516.2759518365009
0.34579600000000577, 516.6910191773438
0.3461960000000058, 509.42406841974764
0.3465960000000058, 483.5606373671852
0.3469960000000058, 508.7395955398055
0.3473960000000058, 508.9696846914695
0.3477960000000058, 507.78343138380933
0.34819600000000583, 463.3928953382012
0.34859600000000585, 460.4684053694488
0.34899600000000586, 511.6485274297008
0.34939600000000587, 501.23439055265
0.3497960000000059, 504.71174066560945
0.3501960000000059, 506.1357175746336
0.3505960000000059, 506.2021765468289
0.3509960000000059, 509.47360448827675
0.3513960000000059, 511.3395262253731
0.35179600000000594, 510.9493342987309
0.35219600000000595, 513.662003788276
0.35259600000000596, 514.3181768940997
0.35299600000000597, 513.1102910122247
0.353396000000006, 512.9799455416962
0.353796000000006, 511.17949840784974
0.354196000000006, 484.25718419920656
0.354596000000006, 510.3998925132832
0.35499600000000603, 510.6755805852442
0.35539600000000604, 496.54562841530316
0.35579600000000605, 506.2382999033126
0.35619600000000606, 511.6975071220696
0.3565960000000061, 507.8428662066934
0.3569960000000061, 506.1066752341383
0.3573960000000061, 498.01965124642874
0.3577960000000061, 510.9953308964975
0.3581960000000061, 513.7091013156735
0.35859600000000613, 491.75156067131627
0.35899600000000614, 505.9921851525608
0.35939600000000615, 507.96683213708377
0.35979600000000617, 504.63623059247345
0.3601960000000062, 512.8381899379378
0.3605960000000062, 506.8223807763048
0.3609960000000062, 504.4807785453421
0.3613960000000062, 509.31471901533183
0.3617960000000062, 512.7259816543763
0.36219600000000624, 514.0407048087447
0.36259600000000625, 513.8583328173161
0.36299600000000626, 512.7139010177099
0.36339600000000627, 511.37747622293944
0.3637960000000063, 509.4917292135593
0.3641960000000063, 500.0914327981545
0.3645960000000063, 502.0072759023171
0.3649960000000063, 508.82470476899164
0.3653960000000063, 511.3394954964729
0.36579600000000634, 511.86410324781883
0.36619600000000635, 505.95179862567284
0.36659600000000636, 504.2316617168675
0.3669960000000064, 511.62602452347886
0.3673960000000064, 514.8554536650863
0.3677960000000064, 512.1288421250912
0.3681960000000064, 489.5011051802998
0.3685960000000064, 510.9233657147311
0.36899600000000643, 511.04239520297443
0.36939600000000644, 494.47538281923124
0.36979600000000645, 509.6717437406656
0.37019600000000646, 513.4258084924584
0.3705960000000065, 513.0501425633387
0.3709960000000065, 511.27956905955733
0.3713960000000065, 508.66582984252847
0.3717960000000065, 508.8290531923296
0.3721960000000065, 505.6021323280897
0.37259600000000653, 499.687365831446
0.37299600000000654, 474.9015559852152
0.37339600000000656, 505.30074146641704
0.37379600000000657, 511.8579075118891
0.3741960000000066, 511.815740332635
0.3745960000000066, 512.0915452463462
0.3749960000000066, 512.3076013008852
0.3753960000000066, 512.3266734616101
0.3757960000000066, 512.3042686699738
0.37619600000000664, 512.2844843316168
0.37659600000000665, 512.16631071373
0.37699600000000666, 511.73978853054314
0.37739600000000667, 510.79870267703546
0.3777960000000067, 509.78282019607514
0.3781960000000067, 509.96012497512163
0.3785960000000067, 511.0880926844176
0.3789960000000067, 512.001253387383
0.37939600000000673, 512.5866819297199
0.37979600000000674, 513.1504784784888
0.38019600000000675, 513.5490048031758
0.38059600000000676, 512.192922135063
0.3809960000000068, 511.11637698020894
0.3813960000000068, 514.5007699607816
0.3817960000000068, 514.5642130513961
0.3821960000000068, 504.42018510984514
0.3825960000000068, 499.3098679159983
0.38299600000000683, 497.1839394016885
0.38339600000000684, 503.5323837934898
0.38379600000000685, 507.7335250590177
0.38419600000000687, 499.8700846397349
0.3845960000000069, 496.0889797303761
0.3849960000000069, 500.9327487259466
0.3853960000000069, 511.1027948885856
0.3857960000000069, 512.5125215827692
0.3861960000000069, 512.2914625301297
0.38659600000000693, 512.2422522037854
0.38699600000000695, 512.3034876766337
0.38739600000000696, 512.1102792078989
0.38779600000000697, 508.55540845622824
0.388196000000007, 493.424896202616
0.388596000000007, 503.0994494724295
0.388996000000007, 509.68273428756436
0.389396000000007, 511.3137584538566
0.389796000000007, 511.5657590286892
0.39019600000000704, 511.4658565851978
0.39059600000000705, 511.35596644793134
0.39099600000000706, 511.3177854763095
0.39139600000000707, 511.3425265562742
0.3917960000000071, 511.3489393307778
0.3921960000000071, 510.9047769823238
0.3925960000000071, 506.28752409700945
0.3929960000000071, 494.56932299447806
0.39339600000000713, 507.8705170063376
0.39379600000000714, 511.4325175321418
0.39419600000000715, 511.8133732087726
0.39459600000000716, 511.9495962259336
0.3949960000000072, 512.1808445529772
0.3953960000000072, 512.5794394623209
0.3957960000000072, 513.1648420741788
0.3961960000000072, 513.4670736080337
0.3965960000000072, 506.0120917316384
0.39699600000000723, 492.21120604899545
0.39739600000000724, 508.6359567144019
0.39779600000000725, 501.49078361802964
0.39819600000000727, 477.2443867493424
0.3985960000000073, 480.8768898285839
0.3989960000000073, 512.709390021407
0.3993960000000073, 514.2813514052302
0.3997960000000073, 513.6471058727856
0.4001960000000073, 513.1583452833518
0.40059600000000734, 512.9262883537739
0.40099600000000735, 512.9763910690456
0.40139600000000736, 513.2850237490117
0.40179600000000737, 513.6460658808788
0.4021960000000074, 513.2906895712098
0.4025960000000074, 510.9914405942186
0.4029960000000074, 508.98237014422017
0.4033960000000074, 501.4634850880296
0.4037960000000074, 490.79986932498167
0.40419600000000744, 494.21243558519103
0.40459600000000745, 493.4535850381511
0.40499600000000746, 510.5002217016871
0.4053960000000075, 514.2006696086416
0.4057960000000075, 513.4534337115196
0.4061960000000075, 504.9376006238393
0.4065960000000075, 505.39530401839426
0.4069960000000075, 512.4832534890028
0.40739600000000753, 509.83170842173115
0.40779600000000754, 505.927894970875
0.40819600000000755, 510.1646571703538
0.40859600000000756, 513.0991917132666
0.4089960000000076, 513.7980115485092
0.4093960000000076, 513.3170913218288
0.4097960000000076, 510.0423787179742
0.4101960000000076, 503.9870613390593
0.4105960000000076, 505.95712656896103
0.41099600000000763, 510.9864455682102
0.41139600000000764, 513.7703214619363
0.41179600000000766, 513.939488990498
0.41219600000000767, 508.13771542072703
0.4125960000000077, 492.2970039139208
0.4129960000000077, 509.5594965242428
0.4133960000000077, 514.4045333636224
0.4137960000000077, 515.0758880998125
0.4141960000000077, 513.4166686255279
0.41459600000000774, 507.22728006309154
0.41499600000000775, 508.6134306317908
0.41539600000000776, 511.20037391171263
0.41579600000000777, 501.173212399876
0.4161960000000078, 508.0119986191318
0.4165960000000078, 512.994161287457
0.4169960000000078, 512.7858348506542
0.4173960000000078, 512.1345277531241
0.41779600000000783, 511.6392400178189
0.41819600000000784, 511.3252555546198
0.41859600000000785, 511.1579854743645
0.41899600000000786, 511.1041481126057
0.4193960000000079, 511.11529655521196
0.4197960000000079, 511.0721635906397
0.4201960000000079, 510.67298665405923
0.4205960000000079, 509.46120386621817
0.4209960000000079, 508.056370637776
0.42139600000000793, 508.6163947704994
0.42179600000000794, 510.0536378528965
0.42219600000000795, 510.6964625793407
0.42259600000000797, 510.7851341297088
0.422996000000008, 510.75029316069106
0.423396000000008, 510.75683794565185
0.423796000000008, 510.82921789814463
0.424196000000008, 510.95879466901425
0.424596000000008, 511.1283843821608
0.42499600000000803, 511.3735015631332
0.42539600000000805, 511.8103571486533
0.42579600000000806, 511.9573553372298
0.42619600000000807, 485.2072441247902
0.4265960000000081, 506.6578869645585
0.4269960000000081, 513.2410266234907
0.4273960000000081, 512.864806299368
0.4277960000000081, 511.353119040511
0.4281960000000081, 508.04685069200366
0.42859600000000814, 507.2892493658912
0.42899600000000815, 510.0016399645504
0.42939600000000816, 508.782345887209
0.42979600000000817, 506.3029909732415
0.4301960000000082, 509.1990277761224
0.4305960000000082, 511.7896522114474
0.4309960000000082, 513.188222109118
0.4313960000000082, 514.4836770071527
0.43179600000000823, 514.7419101895474
0.43219600000000824, 514.2473638262549
0.43259600000000825, 514.6813574798542
0.43299600000000826, 515.6893791993053
0.4333960000000083, 515.1392522431902
0.4337960000000083, 510.89059789709967
0.4341960000000083, 497.2152300727771
0.4345960000000083, 492.8976089859337
0.4349960000000083, 497.91685295497507
0.43539600000000833, 503.8166245196785
0.43579600000000834, 512.2961424610252
0.43619600000000835, 508.0416500119525
0.43659600000000837, 497.1700966427093
0.4369960000000084, 512.8441387205687
0.4373960000000084, 510.255564940927
0.4377960000000084, 494.29193406779297
0.4381960000000084, 512.6618661728769
0.4385960000000084, 508.70051764407935
0.43899600000000844, 483.333845093615
0.43939600000000845, 504.79955980776816
0.43979600000000846, 511.81282090031146
0.44019600000000847, 511.61208174712436
0.4405960000000085, 511.79317787022353
0.4409960000000085, 512.3143744062065
0.4413960000000085, 512.832420554481
0.4417960000000085, 512.9389457773708
0.4421960000000085, 511.15965192563914
0.44259600000000854, 503.12691511382417
0.44299600000000855, 498.23402651572445
0.44339600000000856, 509.13665221933576
0.4437960000000086, 512.9457565494768
0.4441960000000086, 513.4188289945157
0.4445960000000086, 513.065086619232
0.4449960000000086, 510.2964521511002
0.4453960000000086, 499.42889185809173
0.44579600000000863, 490.041784734029
0.44619600000000864, 509.28108086181635
0.44659600000000865, 511.8792975410478
0.44699600000000866, 508.0823854257239
0.4473960000000087, 507.10560720788413
0.4477960000000087, 511.3496424814298
0.4481960000000087, 512.5937931114887
0.4485960000000087, 512.5933274216051
0.4489960000000087, 512.4944326748672
0.44939600000000873, 512.4647688018266
0.44979600000000874, 512.438971683649
0.45019600000000876, 512.3194416399044
0.45059600000000877, 512.1321587906564
0.4509960000000088, 512.1526131648399
0.4513960000000088, 512.592903338926
0.4517960000000088, 513.1127198425627
0.4521960000000088, 511.5226175842827
0.4525960000000088, 498.0933581904402
0.45299600000000884, 500.0308034629182
0.45339600000000885, 506.2069324036759
0.45379600000000886, 512.934732347637
0.45419600000000887, 514.3665077425713
0.4545960000000089, 513.2911215409114
0.4549960000000089, 504.2219005521559
0.4553960000000089, 504.96349762760536
0.4557960000000089, 507.3414355825056
0.4561960000000089, 501.20345846217725
0.45659600000000894, 510.5727229864688
0.45699600000000895, 512.8758179746468
0.45739600000000896, 512.803000754589
0.457796000000009, 512.5604223833178
0.458196000000009, 512.4245219084721
0.458596000000009, 512.2517388187955
0.458996000000009, 509.6697608516857
0.459396000000009, 508.1258261735435
0.45979600000000903, 512.4165879927881
0.46019600000000904, 514.2309319218347
0.46059600000000905, 512.3716075952176
0.46099600000000907, 499.8411664319821
0.4613960000000091, 502.13288778455416
0.4617960000000091, 509.4262439596964
0.4621960000000091, 513.218074854468
0.4625960000000091, 514.0374733174658
0.4629960000000091, 513.8870891690002
0.46339600000000913, 513.4863821345472
0.46379600000000915, 513.0160680326686
0.46419600000000916, 512.7975562008063
0.46459600000000917, 513.1460019290595
0.4649960000000092, 512.1941213550554
0.4653960000000092, 493.30295622634287
0.4657960000000092, 503.8913436330893
0.4661960000000092, 509.13837151471955
0.4665960000000092, 509.24673256576216
0.46699600000000924, 509.3184364786463
0.46739600000000925, 505.7440441187853
0.46779600000000926, 493.77785493253515
0.46819600000000927, 494.093683588947
0.4685960000000093, 511.73460965921595
0.4689960000000093, 513.0656713987436
0.4693960000000093, 511.6741784875736
0.4697960000000093, 512.2247309057426
0.47019600000000933, 513.0617909169625
0.47059600000000934, 508.827248050836
0.47099600000000935, 496.490367643834
0.47139600000000936, 498.33001686433937
0.4717960000000094, 509.4849005523557
0.4721960000000094, 503.4170689835017
0.4725960000000094, 512.1693735347293
0.4729960000000094, 512.8524927620349
0.4733960000000094, 507.2235598058574
0.47379600000000943, 503.77335417320063
0.47419600000000944, 506.0190689005185
0.47459600000000945, 509.75181958415914
0.47499600000000947, 512.3720740783587
0.4753960000000095, 507.3058607361669
0.4757960000000095, 486.0980975142814
0.4761960000000095, 511.6308301235514
0.4765960000000095, 512.7210241754476
0.4769960000000095, 505.93274945637046
0.47739600000000953, 486.634531127032
0.47779600000000955, 506.6144090763913
0.47819600000000956, 513.1251161695048
0.47859600000000957, 513.2970763409248
0.4789960000000096, 512.7489008143375
0.4793960000000096, 509.3545432224656
0.4797960000000096, 495.05700646628014
0.4801960000000096, 505.8804967012666
0.4805960000000096, 510.9115460952783
0.48099600000000964, 511.08104720892345
0.48139600000000965, 501.15092024733605
0.48179600000000966, 505.31060366315404
0.4821960000000097, 509.4037226865815
0.4825960000000097, 510.2621473688191
0.4829960000000097, 511.4168560494382
0.4833960000000097, 511.83642850526115
0.4837960000000097, 511.2008119074477
0.48419600000000973, 507.1833394507609
0.48459600000000974, 502.0467905879564
0.48499600000000975, 508.3675092747558
0.48539600000000976, 511.48239376549975
0.4857960000000098, 511.7604203625445
0.4861960000000098, 506.64034553715777
0.4865960000000098, 500.43277685850046
0.4869960000000098, 510.10611070081615
0.4873960000000098, 510.4968481203474
0.48779600000000983, 509.504637457722
0.48819600000000984, 510.77729243440325
0.48859600000000986, 509.60497795550856
0.48899600000000987, 473.14989147394056
0.4893960000000099, 500.96276976063757
0.4897960000000099, 512.9811989820237
0.4901960000000099, 509.90548489931234
0.4905960000000099, 505.4003708192269
0.4909960000000099, 510.9918614065834
0.49139600000000994, 513.8195023557945
0.49179600000000995, 514.2165599791635
0.49219600000000996, 512.8980363721834
0.49259600000000997, 506.0264513535391
0.49299600000001, 500.6807909570248
0.49339600000001, 502.31159522389106
0.49379600000001, 496.23534680613784
0.49419600000001, 512.4169642582942
0.49459600000001, 513.8423304249329
0.49499600000001004, 510.2769483973165
0.49539600000001005, 501.23396937093287
0.49579600000001006, 504.8484723172709
0.4961960000000101, 512.3599498149725
0.4965960000000101, 511.78221455299524
0.4969960000000101, 511.8764289335903
0.4973960000000101, 513.7815350522717
0.4977960000000101, 514.6436214785182
0.49819600000001013, 512.2766327140631
0.49859600000001014, 495.88783475628867
0.49899600000001015, 510.13383311717996
0.49939600000001017, 514.855762980039
0.4997960000000102, 513.5539231912398
0.5001960000000102, 510.1168550758313
0.5005960000000101, 504.8452606101461
0.5009960000000101, 505.70803851692796
0.5013960000000101, 509.869578274929
0.50179600000001, 508.2231259678446
0.50219600000001, 505.3946143484557
0.5025960000000099, 509.8404082266156
0.5029960000000099, 487.9101555821695
0.5033960000000098, 502.22175306707896
0.5037960000000098, 499.4540017697351
0.5041960000000097, 509.7408816186081
0.5045960000000097, 512.3325860615007
0.5049960000000097, 513.036322138107
0.5053960000000096, 513.5159290647618
0.5057960000000096, 498.44488905961043
0.5061960000000095, 497.1506273588883
0.5065960000000095, 507.39889396523824
0.5069960000000094, 503.86955245645817
0.5073960000000094, 510.0006873693796
0.5077960000000094, 511.8701779448018
0.5081960000000093, 510.20848621510964
0.5085960000000093, 508.77962121453464
0.5089960000000092, 511.6103493083388
0.5093960000000092, 484.4750865567565
0.5097960000000091, 502.45792248592926
0.5101960000000091, 503.63656137753816
0.510596000000009, 511.0675490911708
0.510996000000009, 513.0203887758963
0.511396000000009, 508.9833425783393
0.5117960000000089, 500.4629406804462
0.5121960000000089, 503.01692052908277
0.5125960000000088, 510.56448533985787
0.5129960000000088, 511.7919149211215
0.5133960000000087, 506.1313975412601
0.5137960000000087, 509.7661647670671
0.5141960000000086, 513.3336848636397
0.5145960000000086, 509.184368822228
0.5149960000000086, 499.29738949113687
0.5153960000000085, 511.43043177280504
0.5157960000000085, 508.30479989833486
0.5161960000000084, 484.6951929200404
0.5165960000000084, 502.82625701444397
0.5169960000000083, 490.95781755047403
0.5173960000000083, 493.46724323463076
0.5177960000000082, 508.12615635368013
0.5181960000000082, 503.7370465017375
0.5185960000000082, 500.36418301299244
0.5189960000000081, 508.23849670402427
0.5193960000000081, 506.86439009164405
0.519796000000008, 508.8987392265213
0.520196000000008, 505.0538076318208
0.5205960000000079, 504.9224796729333
0.5209960000000079, 511.5021471484366
0.5213960000000079, 512.749140341746
0.5217960000000078, 512.3572515137093
0.5221960000000078, 511.1117331216672
0.5225960000000077, 510.0302888206449
0.5229960000000077, 511.3043715869491
0.5233960000000076, 512.5107942953525
0.5237960000000076, 509.7888417260088
0.5241960000000075, 501.1122294256175
0.5245960000000075, 502.0782174415567
0.5249960000000075, 507.9486141322833
0.5253960000000074, 511.7109802196278
0.5257960000000074, 512.6421848031034
0.5261960000000073, 512.4636739811245
0.5265960000000073, 512.1933141892271
0.5269960000000072, 512.0895289979456
0.5273960000000072, 512.0708638363861
0.5277960000000071, 511.2483960778194
0.5281960000000071, 504.8409438603086
0.5285960000000071, 495.44611554387336
0.528996000000007, 501.1162485267267
0.529396000000007, 495.2248758674933
0.5297960000000069, 510.76791391822036
0.5301960000000069, 512.5822646725643
0.5305960000000068, 512.0073951435904
0.5309960000000068, 510.06030032937934
0.5313960000000068, 506.01772892287056
0.5317960000000067, 506.7638252401445
0.5321960000000067, 507.3066097049459
0.5325960000000066, 505.98926010054123
0.5329960000000066, 510.42029363438354
0.5333960000000065, 512.1774976529247
0.5337960000000065, 512.5137334298662
0.5341960000000064, 512.2418272688149
0.5345960000000064, 508.2185475394941
0.5349960000000064, 503.9564960138387
0.5353960000000063, 511.1812496855479
0.5357960000000063, 509.3982798322957
0.5361960000000062, 498.4131965794909
0.5365960000000062, 498.0786476568656
0.5369960000000061, 484.69975000065614
0.5373960000000061, 495.82708390123236
0.537796000000006, 499.2746437879461
0.538196000000006, 494.36776073783966
0.538596000000006, 497.03888019640635
0.5389960000000059, 507.8707656254563
0.5393960000000059, 513.2265907804821
0.5397960000000058, 514.1041766595705
0.5401960000000058, 514.1883485887502
0.5405960000000057, 512.2840849480959
0.5409960000000057, 495.445220146704
0.5413960000000057, 509.68646594558055
0.5417960000000056, 514.5234347339191
0.5421960000000056, 509.4168411305714
0.5425960000000055, 491.1737061001357
0.5429960000000055, 484.4663815010307
0.5433960000000054, 505.7384640697765
0.5437960000000054, 513.0455309631373
0.5441960000000053, 514.4996595165757
0.5445960000000053, 510.9620967624595
0.5449960000000053, 489.855886778038
0.5453960000000052, 499.754259456106
0.5457960000000052, 515.13099114381
0.5461960000000051, 515.2470993096598
0.5465960000000051, 484.12858257116926
0.546996000000005, 488.4364157305794
0.547396000000005, 501.44980123952325
0.547796000000005, 512.1119349255764
0.5481960000000049, 491.97685725317814
0.5485960000000049, 494.5467406129809
0.5489960000000048, 512.7956436133263
0.5493960000000048, 513.8718966138949
0.5497960000000047, 508.04878339151884
0.5501960000000047, 497.72969081711074
0.5505960000000046, 510.02726994795876
0.5509960000000046, 512.2955471947004
0.5513960000000045, 512.4401039116898
0.5517960000000045, 512.7335920529396
0.5521960000000045, 512.7615391573888
0.5525960000000044, 472.9868249228474
0.5529960000000044, 508.799187527894
0.5533960000000043, 513.0552988166801
0.5537960000000043, 512.9081124819257
0.5541960000000042, 512.931536104052
0.5545960000000042, 511.9570941280357
0.5549960000000042, 505.9760909030162
0.5553960000000041, 501.72549657107805
0.5557960000000041, 506.37050606662666
0.556196000000004, 503.8129924519894
0.556596000000004, 508.5049810614579
0.5569960000000039, 513.0602785584782
0.5573960000000039, 513.4358092152347
0.5577960000000038, 507.5367638792333
0.5581960000000038, 498.7861381395654
0.5585960000000038, 510.9310515687744
0.5589960000000037, 512.9634532912919
0.5593960000000037, 512.6823198508934
0.5597960000000036, 512.339754606876
0.5601960000000036, 512.1768531513892
0.5605960000000035, 512.2687409587053
0.5609960000000035, 512.5199436570672
0.5613960000000034, 509.28516964646695
0.5617960000000034, 485.3628132151488
0.5621960000000034, 491.8273592658426
0.5625960000000033, 508.8907882803064
0.5629960000000033, 511.3238581383395
0.5633960000000032, 510.9715820807404
0.5637960000000032, 511.1465590638251
0.5641960000000031, 511.67794398631696
0.5645960000000031, 512.2705674998932
0.564996000000003, 512.8188312770282
0.565396000000003, 512.9522640757923
0.565796000000003, 510.3224786579308
0.5661960000000029, 498.1218617874957
