t,T
0.037983999999999955, 25.282190013021168
0.03838399999999995, 25.43104705694578
0.03878399999999995, 25.511559969654034
0.03918399999999995, 25.59735741504654
0.039583999999999946, 25.653956958149216
0.03998399999999994, 25.69971283214214
0.04038399999999994, 25.740540895335748
0.04078399999999994, 25.777304551196924
0.041183999999999936, 25.80771990844169
0.041583999999999934, 25.822379614236425
0.04198399999999993, 25.798120886839303
0.04238399999999993, 25.692553834506224
0.042783999999999926, 25.455842409187685
0.043183999999999924, 25.06792250199124
0.04358399999999992, 24.611549039568025
0.04398399999999992, 24.29455872333873
0.04438399999999992, 24.294199397793562
0.044783999999999914, 24.57305298693181
0.04518399999999991, 24.957128884311523
0.04558399999999991, 25.31821233506804
0.04598399999999991, 25.60469618274518
0.046383999999999904, 25.785765371474774
0.0467839999999999, 25.8243246879674
0.0471839999999999, 25.704814674792544
0.0475839999999999, 25.498984320091274
0.047983999999999895, 25.386486597266188
0.04838399999999989, 25.51507477820592
0.04878399999999989, 25.818324941173877
0.04918399999999989, 26.05968113610515
0.049583999999999885, 25.998355912663932
0.04998399999999988, 25.46452829403648
0.05038399999999988, 24.463239641212926
0.05078399999999988, 23.403718408165787
0.051183999999999875, 22.992695463496258
0.05158399999999987, 23.475046860489787
0.05198399999999987, 24.378683622843855
0.05238399999999987, 25.166506150517534
0.052783999999999866, 25.63538565932104
0.05318399999999986, 25.818977446104483
0.05358399999999986, 25.815237009152924
0.05398399999999986, 25.706796858291245
0.054383999999999856, 25.544930849889013
0.054783999999999854, 25.353978949996215
0.05518399999999985, 25.13885959594955
0.05558399999999985, 24.893036130435853
0.055983999999999846, 24.60886087528168
0.056383999999999844, 24.291135977541003
0.05678399999999984, 23.969061225104593
0.05718399999999984, 23.694753674864888
0.05758399999999984, 23.519153972286006
0.057983999999999834, 23.457051780185438
0.05838399999999983, 23.473284516591555
0.05878399999999983, 23.506529269676513
0.05918399999999983, 23.50699505612889
0.059583999999999825, 23.454745989702914
0.05998399999999982, 23.354286100334523
0.06038399999999982, 23.2243330648013
0.06078399999999982, 23.096998957241208
0.061183999999999815, 23.020615644394
0.06158399999999981, 23.0479777198097
0.06198399999999981, 23.207198716963013
0.06238399999999981, 23.48285904324426
0.06278399999999981, 23.828620792742107
0.06318399999999981, 24.193171672071138
0.06358399999999981, 24.535040952866964
0.0639839999999998, 24.825791798028625
0.0643839999999998, 25.049484303641957
0.0647839999999998, 25.199712431928123
0.0651839999999998, 25.27232433105457
0.0655839999999998, 25.252868316882587
0.06598399999999979, 25.098093628090968
0.06638399999999979, 24.71456628773353
0.06678399999999979, 23.966227300557517
0.06718399999999979, 290.28400987681636
0.06758399999999978, 274.0348834848542
0.06798399999999978, 283.916430576738
0.06838399999999978, 285.4309244708897
0.06878399999999978, 290.48686650888874
0.06918399999999977, 292.47778134458775
0.06958399999999977, 288.07696431983015
0.06998399999999977, 288.6664891505524
0.07038399999999977, 293.38252207497413
0.07078399999999976, 293.9003466769485
0.07118399999999976, 290.4888626059489
0.07158399999999976, 287.55518129608106
0.07198399999999976, 290.61214264536784
0.07238399999999975, 293.35336737537705
0.07278399999999975, 292.0784356614133
0.07318399999999975, 288.44388681979984
0.07358399999999975, 288.86663735294746
0.07398399999999974, 289.51701054875184
0.07438399999999974, 285.88971250006364
0.07478399999999974, 285.27338760276734
0.07518399999999974, 288.0817743137728
0.07558399999999973, 288.8287771690252
0.07598399999999973, 288.77657004698705
0.07638399999999973, 289.43970949889115
0.07678399999999973, 290.6846486337255
0.07718399999999973, 291.8569993264235
0.07758399999999972, 292.32210499054685
0.07798399999999972, 291.72161470659876
0.07838399999999972, 289.62678303649113
0.07878399999999972, 285.9645868667128
0.07918399999999971, 282.71453382295374
0.07958399999999971, 282.1160606232436
0.07998399999999971, 283.84833445811967
0.0803839999999997, 286.4233502515842
0.0807839999999997, 288.2443642781221
0.0811839999999997, 288.9550243006765
0.0815839999999997, 288.9686754506466
0.0819839999999997, 288.6913468376339
0.0823839999999997, 288.3467777220097
0.08278399999999969, 288.0301862090616
0.08318399999999969, 287.76821227692756
0.08358399999999969, 287.5491881350932
0.08398399999999968, 287.33110960684843
0.08438399999999968, 299.69936410148716
0.08478399999999968, 299.2122469508123
0.08518399999999968, 298.4865182440579
0.08558399999999967, 297.7359306907038
0.08598399999999967, 297.4705497134806
0.08638399999999967, 297.8863395078065
0.08678399999999967, 298.5274471272615
0.08718399999999966, 298.92386184038816
0.08758399999999966, 298.9674272082582
0.08798399999999966, 298.7659729607482
0.08838399999999966, 298.4993808078331
0.08878399999999965, 298.3341840837317
0.08918399999999965, 298.31783707046117
0.08958399999999965, 298.3498086043022
0.08998399999999965, 298.3018229306236
0.09038399999999965, 298.1577854658913
0.09078399999999964, 298.024350474275
0.09118399999999964, 297.958780440915
0.09158399999999964, 297.7368679090921
0.09198399999999964, 296.83380938449136
0.09238399999999963, 294.7439800377161
0.09278399999999963, 291.81856971787687
0.09318399999999963, 290.806490907435
0.09358399999999963, 293.5664196943717
0.09398399999999962, 296.45157126081403
0.09438399999999962, 297.6573812123019
0.09478399999999962, 297.86570326268
0.09518399999999962, 297.72033105000924
0.09558399999999961, 297.48625300524486
0.09598399999999961, 297.2355347824673
0.09638399999999961, 296.9681378138283
0.0967839999999996, 296.66342219803585
0.0971839999999996, 296.30385384786854
0.0975839999999996, 295.8948908282955
0.0979839999999996, 295.4840299781303
0.0983839999999996, 295.1560083091424
0.0987839999999996, 294.9805376684886
0.09918399999999959, 294.95109152739076
0.09958399999999959, 294.9916379683834
0.09998399999999959, 295.02152109253063
0.10038399999999958, 294.9993248456502
0.10078399999999958, 294.9202848468009
0.10118399999999958, 294.79611342591124
0.10158399999999958, 294.6403661868236
0.10198399999999957, 299.82089640656585
0.10238399999999957, 299.62634416909066
0.10278399999999957, 299.421966237963
0.10318399999999957, 299.21439810430144
0.10358399999999957, 299.0113870024723
0.10398399999999956, 298.81932446677615
0.10438399999999956, 298.6402855830736
0.10478399999999956, 298.4727577422562
0.10518399999999956, 298.3179426102944
0.10558399999999955, 298.1865572210463
0.10598399999999955, 298.09674272680155
0.10638399999999955, 298.06067739059023
0.10678399999999955, 298.071655888686
0.10718399999999954, 298.1056328886714
0.10758399999999954, 298.1353366883714
0.10798399999999954, 298.1429768491884
0.10838399999999954, 298.1234232745064
0.10878399999999953, 298.08042387940316
0.10918399999999953, 298.0214084246122
0.10958399999999953, 297.95383957028736
0.10998399999999953, 297.8834416421564
0.11038399999999952, 297.8136419970722
0.11078399999999952, 297.7455639176897
0.11118399999999952, 297.6781819194545
0.11158399999999952, 297.6084901863013
0.11198399999999951, 297.53170025762967
0.11238399999999951, 297.4416071823263
0.11278399999999951, 297.33136397465074
0.11318399999999951, 297.19494439885693
0.1135839999999995, 297.02942426973556
0.1139839999999995, 296.8376844464813
0.1143839999999995, 296.6302415854374
0.1147839999999995, 296.42431672189144
0.1151839999999995, 296.2392405797588
0.11558399999999949, 296.09008121598805
0.11598399999999949, 295.9833381906513
0.11638399999999949, 299.932860122658
0.11678399999999949, 299.89767474873406
0.11718399999999948, 299.88332402426045
0.11758399999999948, 299.8781359700506
0.11798399999999948, 299.871805053033
0.11838399999999948, 299.85669563105614
0.11878399999999947, 299.82825028138217
0.11918399999999947, 299.7846184397266
0.11958399999999947, 299.72594669203505
0.11998399999999947, 299.65367182869045
0.12038399999999946, 299.56995869912384
0.12078399999999946, 299.47727434364435
0.12118399999999946, 299.37805626318755
0.12158399999999946, 299.2744426126199
0.12198399999999945, 299.16804268351547
0.12238399999999945, 299.05972861727116
0.12278399999999945, 298.9494323457062
0.12318399999999945, 298.83594747038666
0.12358399999999944, 298.71677826539695
0.12398399999999944, 298.58816431970195
0.12438399999999944, 298.4455493286278
0.12478399999999944, 298.28491443143
0.12518399999999943, 298.10536816374685
0.12558399999999945, 297.9127498119072
0.12598399999999946, 297.7223841961317
0.12638399999999947, 297.5573542693802
0.12678399999999948, 297.43979584748274
0.1271839999999995, 297.3789421579635
0.1275839999999995, 297.36542902699057
0.12798399999999951, 297.3772371684123
0.12838399999999953, 297.39169878380886
0.12878399999999954, 297.39409750413614
0.12918399999999955, 297.3792942356962
0.12958399999999956, 297.3489584700145
0.12998399999999957, 299.95885551981917
0.13038399999999958, 299.91282036914913
0.1307839999999996, 299.86748224338544
0.1311839999999996, 299.82817843614316
0.13158399999999962, 299.800870425379
0.13198399999999963, 299.7937941449067
0.13238399999999964, 299.81936271413576
0.13278399999999965, 299.89327710419565
0.13318399999999966, 300.0219955133967
0.13358399999999968, 300.1719960365179
0.1339839999999997, 300.25899197103564
0.1343839999999997, 300.21601560124316
0.1347839999999997, 300.0340924990896
0.13518399999999972, 299.7370795601335
0.13558399999999973, 299.40727612551916
0.13598399999999974, 299.132144507712
0.13638399999999976, 298.93837389291525
0.13678399999999977, 298.8069218642134
0.13718399999999978, 298.70628801896504
0.1375839999999998, 298.6098488049749
0.1379839999999998, 298.5025279151358
0.1383839999999998, 298.38442514130406
0.13878399999999982, 298.2733992017246
0.13918399999999984, 298.2039474298167
0.13958399999999985, 298.22247534952896
0.13998399999999986, 298.39201585545385
0.14038399999999987, 298.8028998196106
0.14078399999999988, 299.0594674308188
0.1411839999999999, 289.2530511418496
0.1415839999999999, 264.4447289925712
0.14198399999999992, 296.4081656972739
0.14238399999999993, 298.83256754005043
0.14278399999999994, 298.21008228409227
0.14318399999999995, 297.76822389771735
0.14358399999999996, 297.4944716369803
0.14398399999999997, 297.30000383569
0.14438399999999998, 297.144738191859
0.144784, 297.01248138788714
0.145184, 296.89659819877636
0.14558400000000002, 296.7942537810249
0.14598400000000003, 296.7041723452729
0.14638400000000004, 296.62574471353605
0.14678400000000005, 296.55866004827715
0.14718400000000006, 296.5027494802089
0.14758400000000008, 296.45792635330463
0.1479840000000001, 296.42419326664594
0.1483840000000001, 296.4017382963375
0.1487840000000001, 296.5854597977963
0.14918400000000012, 295.93674266513415
0.14958400000000013, 271.90365160496975
0.14998400000000014, 273.7173628253162
0.15038400000000016, 296.19286126008734
0.15078400000000017, 296.8372435370279
0.15118400000000018, 296.7336531435242
0.1515840000000002, 296.84590627053115
0.1519840000000002, 296.6845432654871
0.1523840000000002, 295.5476952145064
0.15278400000000023, 293.13469582818965
0.15318400000000024, 292.4746311837701
0.15358400000000025, 294.9925146518651
0.15398400000000026, 296.96636264321137
0.15438400000000027, 297.5984832490835
0.15478400000000028, 297.68227555856356
0.1551840000000003, 297.6263128749711
0.1555840000000003, 297.3819278874714
0.15598400000000032, 296.44137640725535
0.15638400000000033, 294.11905724472587
0.15678400000000034, 291.83497665100583
0.15718400000000035, 292.34441565941637
0.15758400000000036, 293.1927158964787
0.15798400000000037, 293.35465503565405
0.15838400000000039, 294.30671700453627
0.1587840000000004, 295.5069310760422
0.1591840000000004, 296.09392679474644
0.15958400000000042, 296.1444670696669
0.15998400000000043, 295.9609062436789
0.16038400000000044, 295.74213134974553
0.16078400000000045, 295.6112428265949
0.16118400000000047, 295.6634995759578
0.16158400000000048, 295.76131890829623
0.1619840000000005, 292.89746129317587
0.1623840000000005, 269.33152617261294
0.1627840000000005, 281.25437655483375
0.16318400000000052, 294.62004076938086
0.16358400000000053, 295.18739002387497
0.16398400000000055, 294.69481567917745
0.16438400000000056, 294.3096196237291
0.16478400000000057, 294.04151983249204
0.16518400000000058, 293.8402835842519
0.1655840000000006, 293.67684737067174
0.1659840000000006, 293.54278080429043
0.16638400000000061, 293.4205917934854
0.16678400000000063, 293.3109892659191
0.16718400000000064, 293.2142448866142
0.16758400000000065, 293.1297970214465
0.16798400000000066, 293.0569766403899
0.16838400000000067, 292.9933331624284
0.16878400000000068, 292.93694936797226
0.1691840000000007, 292.88504392198956
0.1695840000000007, 292.83365551673893
0.16998400000000072, 292.77739653102833
0.17038400000000073, 292.7095166129613
0.17078400000000074, 292.6227534265097
0.17118400000000075, 292.5116566473655
0.17158400000000076, 292.376813461094
0.17198400000000078, 292.2298638884268
0.1723840000000008, 292.09519746277255
0.1727840000000008, 292.00277502785065
0.1731840000000008, 291.9723652969681
0.17358400000000082, 292.0007342912678
0.17398400000000083, 292.06434320328924
0.17438400000000084, 292.1348219265846
0.17478400000000086, 292.1929372617584
0.17518400000000087, 292.2326262193975
0.17558400000000088, 292.2574203172121
0.1759840000000009, 292.27476449585464
0.1763840000000009, 292.29130711882243
0.1767840000000009, 292.30983618564005
0.17718400000000092, 292.3279389816688
0.17758400000000094, 292.3386925360644
0.17798400000000095, 292.33334000887794
0.17838400000000096, 292.30473665451905
0.17878400000000097, 292.2498652940065
0.17918400000000098, 292.17084076603226
0.179584000000001, 292.07469927137186
0.179984000000001, 291.97180280956775
0.18038400000000102, 291.87290265407535
0.18078400000000103, 291.7861963584413
0.18118400000000104, 291.7158536041435
0.18158400000000105, 291.665450839657
0.18198400000000106, 291.63897516702315
0.18238400000000107, 291.6221438609701
0.18278400000000108, 291.6090093155592
0.1831840000000011, 291.5924114048922
0.1835840000000011, 291.5643363293693
0.18398400000000112, 291.5170909945974
0.18438400000000113, 291.44609724379933
0.18478400000000114, 291.3546013580418
0.18518400000000115, 291.258648369224
0.18558400000000116, 291.18766518820064
0.18598400000000118, 291.1761017915413
0.1863840000000012, 291.26230217758734
0.1867840000000012, 291.4592516039537
0.1871840000000012, 291.80015053596674
0.18758400000000122, 292.4040513927875
0.18798400000000123, 292.83917347434874
0.18838400000000124, 270.53531561960756
0.18878400000000126, 260.93590175718714
0.18918400000000127, 293.2146346453761
0.18958400000000128, 293.49433986385105
0.1899840000000013, 293.14512500013683
0.1903840000000013, 292.9080235476477
0.1907840000000013, 292.6105662991482
0.19118400000000133, 291.9227286942287
0.19158400000000134, 290.3312349352721
0.19198400000000135, 288.2455251976666
0.19238400000000136, 288.12628286317556
0.19278400000000137, 290.0251202501097
0.19318400000000138, 291.43457121384523
0.1935840000000014, 291.8597777013763
0.1939840000000014, 291.79918518612527
0.19438400000000142, 291.62808209847594
0.19478400000000143, 291.45373025884976
0.19518400000000144, 291.30192780556763
0.19558400000000145, 291.1835802320349
0.19598400000000146, 291.1015227432563
0.19638400000000147, 291.059468423203
0.19678400000000149, 291.06554025609205
0.1971840000000015, 291.15882279039164
0.1975840000000015, 291.3418309498446
0.19798400000000152, 291.6501261436151
0.19838400000000153, 292.13829297927316
0.19878400000000154, 292.80313633999634
0.19918400000000155, 292.65149369354697
0.19958400000000157, 279.2125379909957
0.19998400000000158, 257.9393212915014
0.2003840000000016, 283.84134107653034
0.2007840000000016, 288.4755282412064
0.2011840000000016, 291.6041155755857
0.20158400000000162, 292.4479854843293
0.20198400000000163, 292.2841131289591
0.20238400000000165, 291.9309488684736
0.20278400000000166, 291.6217528677318
0.20318400000000167, 291.3945100427806
0.20358400000000168, 291.2389634834467
0.2039840000000017, 291.13758390710046
0.2043840000000017, 291.07529796262764
0.20478400000000171, 291.0408674255359
0.20518400000000173, 291.02630149546656
0.20558400000000174, 291.02600769561025
0.20598400000000175, 291.0360837060896
0.20638400000000176, 291.05380013882643
0.20678400000000177, 291.07724102162547
0.20718400000000178, 291.1050593532675
0.2075840000000018, 291.13631324211553
0.2079840000000018, 291.17035825311825
0.20838400000000182, 291.20678004782746
0.20878400000000183, 291.2453580228704
0.20918400000000184, 291.28605617384875
0.20958400000000185, 291.3360550212419
0.20998400000000186, 291.3910989150504
0.21038400000000188, 291.449655108849
0.2107840000000019, 291.513112318925
0.2111840000000019, 291.5838103087424
0.2115840000000019, 291.66569546089056
0.21198400000000192, 291.7654823685131
0.21238400000000193, 291.8946495408087
0.21278400000000194, 292.072445545936
0.21318400000000196, 292.3278449986079
0.21358400000000197, 292.68276207760704
0.21398400000000198, 292.99617011691754
0.214384000000002, 291.8849315679034
0.214784000000002, 282.31234152554816
0.215184000000002, 274.67339768444185
0.21558400000000202, 289.26684015253426
0.21598400000000204, 293.12402624941336
0.21638400000000205, 293.2419316492181
0.21678400000000206, 292.98105265929127
0.21718400000000207, 292.8017522213162
0.21758400000000208, 292.7204517513225
0.2179840000000021, 292.70897765639637
0.2183840000000021, 292.7471212050449
0.21878400000000212, 292.8254235527274
0.21918400000000213, 292.94469258480444
0.21958400000000214, 293.1085333491774
0.21998400000000215, 293.3229634736357
0.22038400000000216, 293.58919834581855
0.22078400000000217, 293.88271241742393
0.22118400000000218, 294.1056441043512
0.2215840000000022, 294.0110775875112
0.2219840000000022, 293.258284068896
0.22238400000000222, 292.15008827228655
0.22278400000000223, 292.2948579743354
0.22318400000000224, 293.9644889578676
0.22358400000000225, 295.34751636877223
0.22398400000000226, 294.88487248144725
0.22438400000000228, 291.1152197489569
0.2247840000000023, 289.4444330042855
0.2251840000000023, 293.84763149581664
0.2255840000000023, 296.24153260370827
0.22598400000000232, 296.7071822433297
0.22638400000000233, 295.77941277904114
0.22678400000000234, 287.36439024240286
0.22718400000000236, 276.4719587798572
0.22758400000000237, 291.4068137863014
0.22798400000000238, 295.7398772764174
0.2283840000000024, 295.72752972668076
0.2287840000000024, 295.3995829723296
0.2291840000000024, 295.25819803266575
0.22958400000000243, 295.2257957422707
0.22998400000000244, 295.19597421328524
0.23038400000000245, 295.1269579797053
0.23078400000000246, 295.02347873717184
0.23118400000000247, 294.90620129256484
0.23158400000000248, 294.7938054530238
0.2319840000000025, 294.69767816249544
0.2323840000000025, 294.62259115693627
0.23278400000000252, 294.56895880738506
0.23318400000000253, 294.53538570034544
0.23358400000000254, 294.51882004960436
0.23398400000000255, 294.5160144217841
0.23438400000000256, 294.5243200554216
0.23478400000000257, 294.5415417866848
0.23518400000000259, 294.5659796356249
0.2355840000000026, 294.5964237624273
0.2359840000000026, 294.63215169793017
0.23638400000000262, 294.67296560080996
0.23678400000000263, 294.7193118435928
0.23718400000000264, 294.7725496859125
0.23758400000000265, 294.83549222523357
0.23798400000000267, 294.91345519902586
0.23838400000000268, 295.0158723747444
0.2387840000000027, 295.1583621907494
0.2391840000000027, 295.37431420719554
0.2395840000000027, 295.7033612254112
0.23998400000000272, 296.0899370594756
0.24038400000000273, 295.44621377532843
0.24078400000000275, 285.8221554085958
0.24118400000000276, 273.144728197521
0.24158400000000277, 291.93283836169013
0.24198400000000278, 296.22384830724
0.2423840000000028, 296.2207435505936
0.2427840000000028, 295.91277681811766
0.24318400000000281, 295.71619633432886
0.24358400000000283, 295.6176302839884
0.24398400000000284, 295.5782621718318
0.24438400000000285, 295.57285506726527
0.24478400000000286, 295.58458796330285
0.24518400000000287, 295.6079258962889
0.24558400000000288, 295.6390819431709
0.2459840000000029, 295.6760343848114
0.2463840000000029, 295.7182394814717
0.24678400000000292, 295.7665061705537
0.24718400000000293, 295.8233265603368
0.24758400000000294, 295.8936921679375
0.24798400000000295, 295.9863285925356
0.24838400000000296, 296.11452750245303
0.24878400000000297, 296.2934144012529
0.249184000000003, 296.52699613037635
0.249584000000003, 296.7838809082142
0.249984000000003, 296.9943639377504
0.250384000000003, 297.108795086994
0.250784000000003, 297.1270355131062
0.251184000000003, 297.04608085172646
0.251584000000003, 296.8881682421764
0.25198400000000304, 296.7230286537881
0.25238400000000305, 296.60359270103146
0.25278400000000306, 296.53964012514905
0.2531840000000031, 296.51883706585556
0.2535840000000031, 296.5262334974138
0.2539840000000031, 296.5508889019398
0.2543840000000031, 296.5860795416335
0.2547840000000031, 296.6279994528691
0.25518400000000313, 296.67461169356585
0.25558400000000314, 296.72583067238025
0.25598400000000315, 296.781118941346
0.25638400000000316, 296.83889274435165
0.2567840000000032, 296.89345702115565
0.2571840000000032, 296.9495193850847
0.2575840000000032, 297.0098288929327
0.2579840000000032, 297.0700312008264
0.2583840000000032, 297.1331120828303
0.25878400000000323, 297.2012231404488
0.25918400000000325, 297.2715233301984
0.25958400000000326, 297.3516715202428
0.25998400000000327, 297.4423070742881
0.2603840000000033, 297.53908470862075
0.2607840000000033, 297.6513177367597
0.2611840000000033, 297.7811637309313
0.2615840000000033, 297.9307531139564
0.2619840000000033, 298.10195197629184
0.26238400000000334, 298.2959738689362
0.26278400000000335, 298.51280367205356
0.26318400000000336, 298.7505516400946
0.26358400000000337, 299.0048611023501
0.2639840000000034, 299.2685213920766
0.2643840000000034, 299.5332916256739
0.2647840000000034, 299.7880472457537
0.2651840000000034, 299.994655842004
0.26558400000000343, 299.9984353740134
0.26598400000000344, 299.3990894346383
0.26638400000000345, 297.8822919017647
0.26678400000000346, 296.59713123388417
0.2671840000000035, 297.1347487512435
0.2675840000000035, 298.4561213411629
0.2679840000000035, 299.4227991994211
0.2683840000000035, 299.8904477231314
0.2687840000000035, 299.95564199690676
0.26918400000000353, 299.7775322990142
0.26958400000000354, 299.4994621174598
0.26998400000000355, 299.2101489010816
0.27038400000000357, 298.95220926348554
0.2707840000000036, 298.74130164307013
0.2711840000000036, 298.5799923791069
0.2715840000000036, 298.4654091319349
0.2719840000000036, 298.39295296199435
0.2723840000000036, 298.357885881065
0.27278400000000363, 298.35578834008004
0.27318400000000365, 298.382305070234
0.27358400000000366, 298.4322079888858
0.27398400000000367, 298.49746174267096
0.2743840000000037, 298.56359616244356
0.2747840000000037, 298.60342876904036
0.2751840000000037, 298.56820796497243
0.2755840000000037, 298.38296757112414
0.2759840000000037, 297.97446302941694
0.27638400000000374, 297.3849111351827
0.27678400000000375, 296.9215056864728
0.27718400000000376, 296.9814820270847
0.27758400000000377, 297.53396183152756
0.2779840000000038, 298.16685395732605
0.2783840000000038, 298.60455456919806
0.2787840000000038, 298.8319539648143
0.2791840000000038, 298.92625826820733
0.27958400000000383, 298.9543430810637
0.27998400000000384, 298.96067145269404
0.28038400000000385, 298.9572588299427
0.28078400000000386, 298.9637484888648
0.2811840000000039, 298.98141784569253
0.2815840000000039, 299.00698706943035
0.2819840000000039, 299.0285802120702
0.2823840000000039, 299.04378821875093
0.2827840000000039, 299.0541234303229
0.28318400000000393, 299.0618137696087
0.28358400000000394, 299.0742751684182
0.28398400000000396, 299.10187292991964
0.28438400000000397, 299.1534748156473
0.284784000000004, 299.23245363276953
0.285184000000004, 299.33539122186994
0.285584000000004, 299.45190387788966
0.285984000000004, 299.5599673996963
0.286384000000004, 299.6103705048663
0.28678400000000404, 299.50035731288597
0.28718400000000405, 299.06986225072535
0.28758400000000406, 298.2482642047044
0.28798400000000407, 297.435599421302
0.2883840000000041, 297.37915168610857
0.2887840000000041, 298.02512685466485
0.2891840000000041, 298.6207533611394
0.2895840000000041, 298.8316243452984
0.2899840000000041, 298.75739360328083
0.29038400000000414, 298.55977402648745
0.29078400000000415, 298.3373274300019
0.29118400000000416, 298.1334744289015
0.2915840000000042, 297.9620237991577
0.2919840000000042, 297.823715317432
0.2923840000000042, 297.71449591295504
0.2927840000000042, 297.62920174897823
0.2931840000000042, 297.56303711568273
0.29358400000000423, 297.50625491332954
0.29398400000000424, 297.45828229774924
0.29438400000000425, 297.42087192997724
0.29478400000000426, 297.3936149483188
0.2951840000000043, 297.3777319270324
0.2955840000000043, 297.3714015871058
0.2959840000000043, 297.39263099534634
0.2963840000000043, 297.47660452461383
0.2967840000000043, 297.7003060930545
0.29718400000000433, 298.15979290039814
0.29758400000000435, 297.21644824140327
0.29798400000000436, 262.82341008708255
0.29838400000000437, 280.4729507200457
0.2987840000000044, 298.0015955548231
0.2991840000000044, 297.8934989857453
0.2995840000000044, 297.4451049651383
0.2999840000000044, 297.220684192584
0.3003840000000044, 297.1082931995184
0.30078400000000444, 297.0452302836713
0.30118400000000445, 297.0049782238566
0.30158400000000446, 296.97627195953936
0.30198400000000447, 296.9541661173056
0.3023840000000045, 296.936488637236
0.3027840000000045, 296.92240137434516
0.3031840000000045, 296.91180493696453
0.3035840000000045, 296.90510593016836
0.30398400000000453, 296.9031576469815
0.30438400000000454, 296.9072983540463
0.30478400000000455, 296.91945526603007
0.30518400000000456, 296.9422950968481
0.3055840000000046, 296.97939376707393
0.3059840000000046, 297.03536541442145
0.3063840000000046, 297.1158243091419
0.3067840000000046, 297.2269446654241
0.3071840000000046, 297.374253241095
0.30758400000000463, 297.5602551979545
0.30798400000000464, 297.7809020363842
0.30838400000000465, 298.0224740320623
0.30878400000000467, 298.26387350857004
0.3091840000000047, 298.4925727491256
0.3095840000000047, 298.73263425029484
0.3099840000000047, 299.02671007899636
0.3103840000000047, 299.14688183489136
0.3107840000000047, 297.42283752879933
0.31118400000000473, 290.63102059940957
0.31158400000000475, 290.1427827704009
0.31198400000000476, 296.939179513892
0.31238400000000477, 298.6776997198537
0.3127840000000048, 298.36149784959457
0.3131840000000048, 297.83347968391973
0.3135840000000048, 297.43992568394
0.3139840000000048, 297.20088374315003
0.3143840000000048, 297.10158609779336
0.31478400000000484, 297.1507042396797
0.31518400000000485, 297.39310124435895
0.31558400000000486, 297.86995218818936
0.31598400000000487, 298.2326807139398
0.3163840000000049, 295.9507065860626
0.3167840000000049, 289.0131546261332
0.3171840000000049, 292.29675319923473
0.3175840000000049, 262.79814209757
0.31798400000000493, 266.37195469749133
0.31838400000000494, 287.98411879950584
0.31878400000000495, 297.87629853095757
0.31918400000000496, 298.2508050778333
0.319584000000005, 297.48991024295475
0.319984000000005, 296.9275552596176
0.320384000000005, 296.58443288126335
0.320784000000005, 296.37652604784296
0.321184000000005, 296.24599087813704
0.32158400000000503, 296.15981786973924
0.32198400000000504, 296.0996811778392
0.32238400000000506, 296.0553474976954
0.32278400000000507, 296.0210371570716
0.3231840000000051, 295.99346438504244
0.3235840000000051, 295.9707766849585
0.3239840000000051, 295.95197709273407
0.3243840000000051, 295.9366116309777
0.3247840000000051, 295.92460715256027
0.32518400000000514, 295.9161986627174
0.32558400000000515, 295.91191446780624
0.32598400000000516, 295.91260412811795
0.32638400000000517, 295.9195039941541
0.3267840000000052, 295.9343405101489
0.3271840000000052, 295.9594721536443
0.3275840000000052, 295.9980621154528
0.3279840000000052, 296.05424024739546
0.3283840000000052, 296.133109703511
0.32878400000000524, 296.24015095446055
0.32918400000000525, 296.37868699019015
0.32958400000000526, 296.54143843479665
0.3299840000000053, 296.68449228495666
0.3303840000000053, 296.65223222679856
0.3307840000000053, 296.0028860261475
0.3311840000000053, 293.95130811230473
0.3315840000000053, 291.1236975242148
0.33198400000000533, 291.55306794829056
0.33238400000000534, 294.4464491009094
0.33278400000000535, 296.12568727893296
0.33318400000000536, 296.5558551365513
0.3335840000000054, 296.4928312423586
0.3339840000000054, 296.3018528449223
0.3343840000000054, 296.1055465733498
0.3347840000000054, 295.93661877691613
0.3351840000000054, 295.79894288180225
0.33558400000000543, 295.6883647966813
0.33598400000000544, 295.599377617478
0.33638400000000546, 295.52707454571197
0.33678400000000547, 295.46756530292964
0.3371840000000055, 295.4179292879574
0.3375840000000055, 295.3760665867426
0.3379840000000055, 295.3405672451877
0.3383840000000055, 295.31064120738006
0.3387840000000055, 295.2861343052011
0.33918400000000554, 295.2676448840679
0.33958400000000555, 295.2567921992173
0.33998400000000556, 295.2566314082778
0.34038400000000557, 295.27211117136335
0.3407840000000056, 295.3100899118731
0.3411840000000056, 295.3776306748361
0.3415840000000056, 295.47659768713737
0.3419840000000056, 295.5946782339297
0.34238400000000563, 295.70093899821904
0.34278400000000564, 295.75792050770104
0.34318400000000565, 295.7423733763387
0.34358400000000566, 295.6536886960292
0.3439840000000057, 295.5139932347285
0.3443840000000057, 295.36046823727486
0.3447840000000057, 295.2248443167316
0.3451840000000057, 295.12038931826874
0.3455840000000057, 295.04572790194356
0.34598400000000573, 294.99387223951595
0.34638400000000574, 294.9578557816115
0.34678400000000575, 294.93257648863187
0.34718400000000577, 294.91482198901133
0.3475840000000058, 294.90280527719364
0.3479840000000058, 294.89573604094335
0.3483840000000058, 294.89357336891743
0.3487840000000058, 294.8966714090345
0.3491840000000058, 294.90591907416734
0.34958400000000583, 294.922685864009
0.34998400000000585, 294.94889805905706
