t,T
0.49623600000000584, 0.09887010168367041
0.5002360000000058, 0.29219186691891214
0.5042360000000058, 0.5579624775152895
0.5082360000000058, 0.884462090605156
0.5122360000000058, 1.1141872901468919
0.5162360000000058, 1.3464928521387554
0.5202360000000058, 1.6040141364769451
0.5242360000000058, 1.9488907482101532
0.5282360000000058, 0.14468200489451546
0.5322360000000058, 0.4102012726701234
0.5362360000000058, 0.83873057916582
0.5402360000000058, 0.9020697204443151
0.5442360000000058, 1.1901441056569235
0.5482360000000058, 1.6700600973076896
0.5522360000000058, 2.121891111884519
0.5562360000000058, 2.4507367284433696
0.5602360000000058, 2.7463231370325207
0.5642360000000058, 3.1182996286232405
0.5682360000000058, 3.987585874610279
0.5722360000000059, 4.695369794494459
0.5762360000000059, 6.273665623235258
0.5802360000000059, 6.04257908313092
0.5842360000000059, 6.542018371617426
0.5882360000000059, 5.9576701030006
0.5922360000000059, 6.282578697921655
0.5962360000000059, 6.351541183660287
0.6002360000000059, 6.974537454280211
0.6042360000000059, 6.863747241322358
0.6082360000000059, 7.18717770545141
0.6122360000000059, 6.720176725062802
0.6162360000000059, 8.191995810263542
0.6202360000000059, 7.968520658241884
0.6242360000000059, 9.704801624228274
0.6282360000000059, 9.329128425312742
0.6322360000000059, 8.958033669693352
0.6362360000000059, 10.73351226344055
0.6402360000000059, 9.912748701973477
0.6442360000000059, 10.163478418400475
0.6482360000000059, 9.551694828764736
0.6522360000000059, 9.558073107033806
0.6562360000000059, 9.243812932400667
0.6602360000000059, 2.616383534237954
0.6642360000000059, 3.3247055616576464
0.6682360000000059, 4.421402991819287
0.6722360000000059, 4.285274248930509
0.6762360000000059, 4.824234217414783
0.680236000000006, 1.7430055204833648
0.684236000000006, 2.1145552701978043
0.688236000000006, 2.048466322330229
0.692236000000006, 2.7118387517728375
0.696236000000006, 1.1480915471788748
0.700236000000006, 1.301004794595604
0.704236000000006, 1.421372179320407
0.708236000000006, 1.4134376684434908
0.7086360000000059, 1.4221595940800151
0.7090360000000059, 1.4671502244781165
0.7094360000000058, 1.5529002868585566
0.7098360000000058, 1.6813395230734995
0.7102360000000058, 1.8284373961696034
0.7106360000000057, 1.9562841089606389
0.7110360000000057, 2.049304434411099
0.7114360000000056, 2.1064662887277903
0.7118360000000056, 2.131204143176402
0.7122360000000055, 2.144948588584013
0.7126360000000055, 2.172238959887125
0.7130360000000054, 2.208467282928931
0.7134360000000054, 2.2539822549389865
0.7138360000000054, 2.3083057859838707
0.7142360000000053, 2.372618469130122
0.7146360000000053, 2.442191956898733
0.7150360000000052, 2.511530538087413
0.7154360000000052, 2.5782131613927137
0.7158360000000051, 2.641657518169318
0.7162360000000051, 2.710102443503164
0.716636000000005, 0.04042776943375498
0.717036000000005, 0.15124705731812552
0.717436000000005, 0.30621332890801756
0.7178360000000049, 0.47475456977469416
0.7182360000000049, 0.6309188933970882
0.7186360000000048, 0.7596401721860807
0.7190360000000048, 0.8570773090313157
0.7194360000000047, 0.9243481962658965
0.7198360000000047, 0.9661650181691795
0.7202360000000047, 0.9891538385782452
0.7206360000000046, 1.0006711293835335
0.7210360000000046, 1.0074319498421527
0.7214360000000045, 1.015908313809366
0.7218360000000045, 1.0289408591732097
0.7222360000000044, 1.0388093415034758
0.7226360000000044, 1.0445931128689883
0.7230360000000043, 1.0345221085466632
0.7234360000000043, 1.000128551047741
0.7238360000000043, 0.9429632150010595
0.7242360000000042, 0.8716456259252846
0.7246360000000042, 0.8080206621061097
0.7250360000000041, 0.7719897341548674
0.7254360000000041, 0.7775791798824477
0.725836000000004, 0.8211985544915089
0.726236000000004, 0.8902816641496908
0.726636000000004, 0.9729076773452391
0.7270360000000039, 1.0479026384142611
0.7274360000000039, 1.09708630035654
0.7278360000000038, 1.1152152343046222
0.7282360000000038, 1.115284861008679
0.7286360000000037, 1.1091482091024563
0.7290360000000037, 1.1076330716970462
0.7294360000000036, 0.026717414247533617
0.7298360000000036, 0.09957513893207115
0.7302360000000035, 0.20239161111617077
0.7306360000000035, 0.31372765618611276
0.7310360000000035, 0.4087413206796642
0.7314360000000034, 0.4730209553862463
0.7318360000000034, 0.5023222399016138
0.7322360000000033, 0.4998915870121153
0.7326360000000033, 0.47775914201533426
0.7330360000000032, 0.4490775874855504
0.7334360000000032, 0.4252213881279454
0.7338360000000032, 0.4133423997565728
0.7342360000000031, 0.4207191824078878
0.7346360000000031, 0.4418134382102562
0.735036000000003, 0.47256589098116436
0.735436000000003, 0.5028872136180247
0.7358360000000029, 0.5174847399840249
0.7362360000000029, 0.5186959172927954
0.7366360000000028, 0.5111775331902036
0.7370360000000028, 0.4962827575174921
0.7374360000000028, 0.47934321333282787
0.7378360000000027, 0.4637764314505172
0.7382360000000027, 0.45351861294190143
0.7386360000000026, 0.44885582769871046
0.7390360000000026, 0.44965210324388954
0.7394360000000025, 0.4535263054418819
0.7398360000000025, 0.45280558039616314
0.7402360000000024, 0.4501296772410226
0.7406360000000024, 0.4457092107474902
0.7410360000000024, 0.4447857348088254
0.7414360000000023, 0.4576311281717521
0.7418360000000023, 0.48208480074910187
0.7422360000000022, 0.518061945836072
0.7426360000000022, 0.5604009563447725
0.7430360000000021, 0.5932295766131923
0.7434360000000021, 0.6236405204959427
0.743836000000002, 0.6519558915075624
0.744236000000002, 0.6804676749523609
0.744636000000002, 0.7105486231084942
0.7450360000000019, 0.7299316801098567
0.7454360000000019, 0.7423614555423231
0.7458360000000018, 0.7427637574900415
0.7462360000000018, 0.7446643899133495
0.7466360000000017, 0.74995873989046
0.7470360000000017, 0.7617313351130954
0.7474360000000017, 0.7726638224817942
0.7478360000000016, 0.7912982495827944
0.7482360000000016, 0.8001903948897127
0.7486360000000015, 0.8037841582828334
0.7490360000000015, 0.8046457154483182
0.7494360000000014, 0.8038096205304024
0.7498360000000014, 0.8040906530404702
0.7502360000000013, 0.8088779606046591
0.7506360000000013, 0.8211080069216824
0.7510360000000013, 0.8428551283727762
0.7514360000000012, 0.877738395365614
0.7518360000000012, 0.925253621194709
0.7522360000000011, 0.9797311754308446
0.7526360000000011, 1.0423531986167371
0.753036000000001, 1.1072732634256846
0.753436000000001, 1.1701192381451726
0.753836000000001, 1.227922232248919
0.7542360000000009, 1.2731513565293764
0.7546360000000009, 1.2932365038178633
0.7550360000000008, 1.2918606248044027
0.7554360000000008, 1.2647710257380889
0.7558360000000007, 1.2147334518825716
0.7562360000000007, 1.1607638089063308
0.7566360000000006, 1.1150429661881776
0.7570360000000006, 1.0909639369930144
0.7574360000000006, 1.108244729763388
0.7578360000000005, 1.155558526226045
0.7582360000000005, 1.213464335808527
0.7586360000000004, 1.2649485734446086
0.7590360000000004, 1.302035651653878
0.7594360000000003, 1.2896396145373417
0.7598360000000003, 1.2165913440585099
0.7602360000000002, 1.141780673094617
0.7606360000000002, 1.0910886450167216
0.7610360000000002, 1.0844582133818375
0.7614360000000001, 1.1189826436480739
0.7618360000000001, 1.1810544840454422
0.762236, 1.25629347404
0.762636, 1.3086894203378845
0.7630359999999999, 1.3165054078844005
0.7634359999999999, 1.3432130074821924
0.7638359999999998, 1.3902574884324914
0.7642359999999998, 1.4503945120407982
0.7646359999999998, 1.5094907648758418
0.7650359999999997, 1.55187973726223
0.7654359999999997, 1.5657941961984059
0.7658359999999996, 1.561134965798878
0.7662359999999996, 1.5519005640373646
0.7666359999999995, 1.5551935352808584
0.7670359999999995, 1.5817615542967056
0.7674359999999995, 1.6270742730669299
0.7678359999999994, 1.682750362668057
0.7682359999999994, 1.7398481212454928
0.7686359999999993, 1.7866249493416144
0.7690359999999993, 1.8181014449861514
0.7694359999999992, 1.8356905117780806
0.7698359999999992, 1.843730905140822
0.7702359999999991, 1.846275281016502
0.7706359999999991, 1.8456418229962588
0.771035999999999, 1.8430086145307092
0.771435999999999, 1.8303139372179005
0.771835999999999, 1.8173863609801792
0.7722359999999989, 1.8136962318963779
0.7726359999999989, 1.819834452378303
0.7730359999999988, 1.8276889539845647
0.7734359999999988, 1.8253707191351312
0.7738359999999987, 1.8083398128677162
0.7742359999999987, 1.7772583185941546
0.7746359999999987, 1.7448815831447866
0.7750359999999986, 1.7301477629229631
0.7754359999999986, 1.7413192524653383
0.7758359999999985, 1.7756790305435153
0.7762359999999985, 1.8246840270626916
0.7766359999999984, 1.8717676223478703
0.7770359999999984, 1.8839887823648134
0.7774359999999984, 1.8700385312775578
0.7778359999999983, 1.8383143250865999
0.7782359999999983, 1.8038714521467996
0.7786359999999982, 1.7843711548480392
0.7790359999999982, 1.784517096064657
0.7794359999999981, 1.7705752740580625
0.7798359999999981, 1.6255077357969736
0.780235999999998, 1.4083114143833586
0.780635999999998, 1.247097308053342
0.781035999999998, 1.2210154873082624
0.7814359999999979, 1.3226659763007795
0.7818359999999979, 1.479083694758537
0.7822359999999978, 1.6218208648539612
0.7826359999999978, 1.7164980848119702
0.7830359999999977, 1.7012964450873047
0.7834359999999977, 1.649807750648726
0.7838359999999976, 1.619758248326687
0.7842359999999976, 1.6253874250853362
0.7846359999999976, 1.6455447876076463
0.7850359999999975, 1.6531882873630137
0.7854359999999975, 1.6362723232143233
0.7858359999999974, 1.6061979590758761
0.7862359999999974, 1.5591597291062063
0.7866359999999973, 1.5517366112073079
0.7870359999999973, 1.5792350629711056
0.7874359999999972, 1.5750413544881625
0.7878359999999972, 1.560190493524365
0.7882359999999972, 1.5352440960380451
0.7886359999999971, 1.5076567837324868
0.7890359999999971, 1.4962969229091798
0.789435999999997, 1.506704618923914
0.789835999999997, 1.5341189307157397
0.7902359999999969, 1.566951278584544
0.7906359999999969, 1.596123409536143
0.7910359999999969, 1.616742754811497
0.7914359999999968, 1.6273117056472992
0.7918359999999968, 1.6350665901196988
0.7922359999999967, 1.63437740601423
0.7926359999999967, 1.6166225250631463
0.7930359999999966, 1.5755599655422594
0.7934359999999966, 1.5111982409158629
0.7938359999999965, 1.4345601222517566
0.7942359999999965, 1.3641571858711417
0.7946359999999965, 1.3203466892230307
0.7950359999999964, 1.3162857701422945
0.7954359999999964, 1.348596514321641
0.7958359999999963, 1.3997402854290897
0.7962359999999963, 1.4512718009926673
0.7966359999999962, 1.487495955495608
0.7970359999999962, 1.4959576991672374
0.7974359999999961, 1.474901276292906
0.7978359999999961, 1.4281106715983876
0.7982359999999961, 1.3640954893953823
0.798635999999996, 1.2990063928080093
0.799035999999996, 1.244235572628088
0.7994359999999959, 1.2116441156966442
0.7998359999999959, 1.202422347988949
0.8002359999999958, 1.2148906773046126
0.8006359999999958, 1.24152396682882
0.8010359999999958, 1.2740319585483302
0.8014359999999957, 1.3038047615577444
0.8018359999999957, 1.3224288125948063
0.8022359999999956, 1.324595193933022
0.8026359999999956, 1.3101550714511552
0.8030359999999955, 1.2781251520296104
0.8034359999999955, 1.237457702916371
0.8038359999999954, 1.201473453586695
0.8042359999999954, 1.1847036638209145
0.8046359999999954, 1.195599327224435
0.8050359999999953, 1.2323836148970713
0.8054359999999953, 1.2855407660582998
0.8058359999999952, 1.3438231281405415
0.8062359999999952, 1.399501102363426
0.8066359999999951, 1.447842063727296
0.8070359999999951, 1.4861652182330947
0.807435999999995, 1.510044688065847
0.807835999999995, 1.5185400381283616
0.808235999999995, 1.5116119912745123
0.8086359999999949, 1.4909739984979529
0.8090359999999949, 1.4594784312452576
0.8094359999999948, 1.4193880044151292
0.8098359999999948, 1.372934061124709
0.8102359999999947, 1.325591051481244
0.8106359999999947, 1.2886674548310706
0.8110359999999947, 1.2769594615670787
0.8114359999999946, 1.3012837077943737
0.8118359999999946, 1.3607540459022145
0.8122359999999945, 1.4436495938449716
0.8126359999999945, 1.53576913333922
0.8130359999999944, 1.620538460142781
0.8134359999999944, 1.6813362520142234
0.8138359999999943, 1.7236114932758912
0.8142359999999943, 1.7588608345102674
0.8146359999999943, 1.7976284272020153
0.8150359999999942, 1.8418305776299844
0.8154359999999942, 1.883987458146999
0.8158359999999941, 1.9137438053430575
0.8162359999999941, 1.9251261734641185
0.816635999999994, 1.925819996601776
0.817035999999994, 1.9289896330646739
0.817435999999994, 1.9145689112325908
0.8178359999999939, 1.8823611796879702
0.8182359999999939, 1.8340043578858447
0.8186359999999938, 1.7758898878965326
0.8190359999999938, 1.7176915017057852
0.8194359999999937, 1.6752223390771168
0.8198359999999937, 1.6656359523922335
0.8202359999999936, 1.6996601783669112
0.8206359999999936, 1.77499554312832
0.8210359999999935, 1.881856530081453
0.8214359999999935, 2.005475535493918
0.8218359999999935, 2.1312976315894776
0.8222359999999934, 2.247528783765289
0.8226359999999934, 2.345852627367805
0.8230359999999933, 2.4144674134931248
0.8234359999999933, 2.4625746369099444
0.8238359999999932, 2.4885875336946315
0.8242359999999932, 2.495967298496308
0.8246359999999932, 2.496758908446325
0.8250359999999931, 2.4660576702583072
0.8254359999999931, 2.420392628348628
0.825835999999993, 2.3652729408091924
0.826235999999993, 2.308549125431756
0.8266359999999929, 2.2551840806533217
0.8270359999999929, 2.2085725279629065
0.8274359999999928, 2.11755250421927
0.8278359999999928, 2.0079289524149626
0.8282359999999928, 1.9423505979377305
0.8286359999999927, 1.9681978586964508
0.8290359999999927, 2.097758272406435
0.8294359999999926, 2.2944296140271527
0.8298359999999926, 2.499068959938343
0.8302359999999925, 2.6471248044328046
0.8306359999999925, 2.7174973649647614
0.8310359999999924, 2.7230711986148037
0.8314359999999924, 2.69673518523204
0.8318359999999924, 2.652842084272012
0.8322359999999923, 2.5855856405808795
0.8326359999999923, 2.4878713336862854
0.8330359999999922, 2.3695590092984045
0.8334359999999922, 2.2556889948060643
0.8338359999999921, 2.1799638687459044
0.8342359999999921, 2.1527102960299946
0.834635999999992, 2.169446075450924
0.835035999999992, 2.2088705915453435
0.835435999999992, 2.250178220915304
0.8358359999999919, 2.2833336876796575
0.8362359999999919, 2.308164741269485
0.8366359999999918, 2.333880743530528
0.8370359999999918, 2.3636890340211094
0.8374359999999917, 2.390421886604407
0.8378359999999917, 2.4248639829281213
0.8382359999999917, 2.457581257642953
0.8386359999999916, 2.47055147715079
0.8390359999999916, 2.4430432751442956
0.8394359999999915, 2.36998554325335
0.8398359999999915, 2.24289179426037
0.8402359999999914, 2.1338504170157298
0.8406359999999914, 2.112873940075339
0.8410359999999913, 2.2080977814253444
0.8414359999999913, 2.38779143651402
0.8418359999999913, 2.5820257804786757
0.8422359999999912, 2.7345799502456103
0.8426359999999912, 2.812207266190057
0.8430359999999911, 2.826100160786446
0.8434359999999911, 2.813523200705985
0.843835999999991, 2.798654590925469
0.844235999999991, 2.795932668647691
0.844635999999991, 2.8029002927398805
0.8450359999999909, 2.8045093960810332
0.8454359999999909, 2.7760029157198054
0.8458359999999908, 2.7110853370358754
0.8462359999999908, 2.6045426629500152
0.8466359999999907, 2.4621949764285316
0.8470359999999907, 2.3030701135791216
0.8474359999999906, 2.149570496515806
0.8478359999999906, 2.0275846731159737
0.8482359999999906, 1.9567703011782809
0.8486359999999905, 1.931503872972121
0.8490359999999905, 1.9339966961152206
0.8494359999999904, 1.9432841697130614
0.8498359999999904, 1.948233617136462
0.8502359999999903, 1.955951165220513
0.8506359999999903, 1.9841790782183368
0.8510359999999902, 2.0446832939928354
0.8514359999999902, 2.1606027282226696
0.8518359999999902, 2.3084340384670377
0.8522359999999901, 2.46152711880505
0.8526359999999901, 2.587117629597083
0.85303599999999, 2.6587805043671833
0.85343599999999, 2.670534015804938
0.8538359999999899, 2.633505446156804
0.8542359999999899, 2.569828316056036
0.8546359999999898, 2.5020462867333686
0.8550359999999898, 2.4413322141708886
0.8554359999999898, 2.3865185132819016
0.8558359999999897, 2.3294649693766702
0.8562359999999897, 2.2627548192990448
0.8566359999999896, 2.182800191579026
0.8570359999999896, 2.0883423615881234
0.8574359999999895, 2.0074986126821712
0.8578359999999895, 1.9574376974121732
0.8582359999999895, 1.9536044248810147
0.8586359999999894, 1.996195808697712
0.8590359999999894, 2.0642018718911
0.8594359999999893, 2.123150088284284
0.8598359999999893, 2.144789683985989
0.8602359999999892, 2.1208393158044814
0.8606359999999892, 2.065110182339243
0.8610359999999891, 2.001594379314407
0.8614359999999891, 1.948419986856179
0.861835999999989, 1.9080345654458426
0.862235999999989, 1.8721967240327089
0.862635999999989, 1.8374837556959374
0.8630359999999889, 1.8144861859659533
0.8634359999999889, 1.8205049566042806
0.8638359999999888, 1.8617787684235119
0.8642359999999888, 1.9264804205884232
0.8646359999999887, 1.9965472624043752
0.8650359999999887, 2.0613890867327194
0.8654359999999887, 2.113396773021218
0.8658359999999886, 2.1489735308556037
0.8662359999999886, 2.159137895279534
0.8666359999999885, 2.136936941872056
0.8670359999999885, 2.0842360681378493
0.8674359999999884, 2.031190038872848
0.8678359999999884, 1.9851166201756356
0.8682359999999884, 1.9610044388686625
0.8686359999999883, 1.9719337918354256
0.8690359999999883, 2.002977813805091
0.8694359999999882, 2.036360790718367
0.8698359999999882, 2.0488181477658602
0.8702359999999881, 2.0233127955524823
0.8706359999999881, 1.9637946728621525
0.871035999999988, 1.8839399461911752
0.871435999999988, 1.8179474688583075
0.871835999999988, 1.7759571057447747
0.8722359999999879, 1.7442348137511041
0.8726359999999879, 1.7138624015550676
0.8730359999999878, 1.6764343259838184
0.8734359999999878, 1.632066766586382
0.8738359999999877, 1.592302056427736
0.8742359999999877, 1.5765672424259716
0.8746359999999876, 1.602271433297817
