#exp_cfg={"servo_angle": -8.0, "laser_lim": 100.0, "servo_angle_to": 18.0, "laser_wup": 1000.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "laser_pw": 50.0, "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 90.0, "laser_attenuate": 60.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": -8.0, "servo_calib": "[-1.9174921013161362e-09, 3.9322238269163779e-05, -0.27385609119055809, 653.59552119713567]", "laser_autoctl": 0, "servo_pix_to": 3682.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "ccd_volt": 4.7, "gain": 1.3, "laser_power_ref1": 0.0, "offset": 2.51606747521, "servo_calib_degree": 3.0, "laser_curr": 50.0, "laser_power_ref0": 0.0, "shutter": 8200.0, "servo_calib_step": 1.0, "exp": 5000.0, "bt_dev": "", "bt_addr": "00:06:66:08:D0:A5", "servo_delay": 500.0, "laser_autooff": 1, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 100.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 0.0, "auto_ini_exp": 1000.0, "auto_signal": 48000.0, "autoclip": 1, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.8, "auto_bckg": 0, "auto_exp": 0, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 1000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 1, "xrel_adj": 0.0}
666.0629489835608 -382.5052264808364
666.1722273975963 -406.5052264808364
666.2814966961957 -358.5052264808364
666.3907568707152 -310.5052264808364
666.5000079125114 -342.5052264808364
666.6092498129408 -338.5052264808364
666.7184825633601 -334.5052264808364
666.8277061551258 -430.5052264808364
666.9369205795945 -470.5052264808364
667.0461258281226 -414.5052264808364
667.1553218920669 -358.5052264808364
667.2645087627837 -494.5052264808364
667.37368643163 -366.5052264808364
667.4828548899617 -398.5052264808364
667.5920141291359 -422.5052264808364
667.701164140509 -506.5052264808364
667.8103049154374 -590.5052264808364
667.9194364452779 -446.5052264808364
668.028558721387 -490.5052264808364
668.1376717351211 -534.5052264808364
668.246775477837 -454.5052264808364
668.355869940891 -326.5052264808364
668.4649551156398 -346.5052264808364
668.57403099344 -366.5052264808364
668.6830975656482 -414.5052264808364
668.7921548236206 -366.5052264808364
668.9012027587142 -318.5052264808364
669.0102413622855 -310.5052264808364
669.1192706256908 -314.5052264808364
669.2282905402868 -318.5052264808364
669.3373010974301 -398.5052264808364
669.4463022884772 -470.5052264808364
669.5552941047847 -474.5052264808364
669.6642765377093 -478.5052264808364
669.7732495786072 -438.5052264808364
669.8822132188352 -366.5052264808364
669.9911674497499 -470.5052264808364
670.1001122627077 -470.5052264808364
670.2090476490653 -510.5052264808364
670.3179736001791 -550.5052264808364
670.4268901074058 -430.5052264808364
670.5357971621021 -462.5052264808364
670.6446947556242 -494.5052264808364
670.7535828793289 -398.5052264808364
670.8624615245726 -426.5052264808364
670.971330682712 -454.5052264808364
671.0801903451037 -382.5052264808364
671.1890405031041 -414.5052264808364
671.2978811480699 -398.5052264808364
671.4067122713575 -382.5052264808364
671.5155338643236 -366.5052264808364
671.6243459183248 -446.5052264808364
671.7331484247175 -334.5052264808364
671.8419413748583 -430.5052264808364
671.9507247601039 -366.5052264808364
672.0594985718105 -454.5052264808364
672.1682628013351 -390.5052264808364
672.2770174400341 -478.5052264808364
672.3857624792639 -494.5052264808364
672.4944979103814 -510.5052264808364
672.6032237247427 -446.5052264808364
672.7119399137048 -458.5052264808364
672.8206464686239 -470.5052264808364
672.9293433808568 -414.5052264808364
673.0380306417601 -350.5052264808364
673.14670824269 -354.5052264808364
673.2553761750036 -358.5052264808364
673.3640344300569 -422.5052264808364
673.4726829992069 -294.5052264808364
673.5813218738099 -474.5052264808364
673.6899510452225 -374.5052264808364
673.7985705048014 -430.5052264808364
673.9071802439031 -410.5052264808364
674.015780253884 -390.5052264808364
674.1243705261008 -374.5052264808364
674.23295105191 -342.5052264808364
674.3415218226684 -374.5052264808364
674.4500828297321 -398.5052264808364
674.558634064458 -422.5052264808364
674.6671755182026 -478.5052264808364
674.7757071823225 -478.5052264808364
674.8842290481741 -470.5052264808364
674.9927411071142 -462.5052264808364
675.1012433504991 -478.5052264808364
675.2097357696855 -458.5052264808364
675.3182183560299 -438.5052264808364
675.4266911008889 -334.5052264808364
675.535153995619 -310.5052264808364
675.643607031577 -430.5052264808364
675.7520502001191 -406.5052264808364
675.860483492602 -426.5052264808364
675.9689069003823 -446.5052264808364
676.0773204148167 -350.5052264808364
676.1857240272615 -326.5052264808364
676.2941177290734 -322.5052264808364
676.4025015116089 -318.5052264808364
676.5108753662246 -446.5052264808364
676.619239284277 -510.5052264808364
676.7275932571227 -286.5052264808364
676.8359372761184 -398.5052264808364
676.9442713326205 -326.5052264808364
677.0525954179855 -494.5052264808364
677.16090952357 -438.5052264808364
677.2692136407306 -454.5052264808364
677.377507760824 -310.5052264808364
677.4857918752066 -242.50522648083643
677.5940659752348 -174.50522648083643
677.7023300522654 -262.5052264808364
677.8105840976551 -478.5052264808364
677.9188281027601 -366.5052264808364
678.0270620589371 -398.5052264808364
678.1352859575427 -430.5052264808364
678.2434997899335 -454.5052264808364
678.351703547466 -262.5052264808364
678.4598972214966 -430.5052264808364
678.5680808033821 -190.50522648083643
678.676254284479 -262.5052264808364
678.7844176561439 -310.5052264808364
678.8925709097332 -358.5052264808364
679.0007140366035 -422.5052264808364
679.1088470281115 -378.5052264808364
679.2169698756136 -430.5052264808364
679.3250825704665 -390.5052264808364
679.4331851040267 -438.5052264808364
679.5412774676507 -402.5052264808364
679.6493596526951 -366.5052264808364
679.7574316505165 -502.5052264808364
679.8654934524714 -446.5052264808364
679.9735450499164 -390.5052264808364
680.0815864342081 -406.5052264808364
680.1896175967029 -426.5052264808364
680.2976385287576 -446.5052264808364
680.4056492217285 -366.5052264808364
680.5136496669724 -338.5052264808364
680.6216398558456 -310.5052264808364
680.7296197797049 -382.5052264808364
680.8375894299068 -382.5052264808364
680.9455487978078 -502.5052264808364
681.0534978747644 -470.5052264808364
681.1614366521333 -438.5052264808364
681.2693651212709 -486.5052264808364
681.3772832735339 -434.5052264808364
681.4851911002788 -382.5052264808364
681.5930885928623 -510.5052264808364
681.7009757426407 -498.5052264808364
681.8088525409709 -486.5052264808364
681.916718979209 -454.5052264808364
682.024575048712 -398.5052264808364
682.1324207408362 -502.5052264808364
682.2402560469383 -374.5052264808364
682.3480809583746 -406.5052264808364
682.4558954665019 -438.5052264808364
682.5636995626769 -334.5052264808364
682.6714932382558 -366.5052264808364
682.7792764845955 -302.5052264808364
682.8870492930523 -238.50522648083643
682.9948116549829 -254.50522648083643
683.1025635617436 -306.5052264808364
683.2103050046915 -358.5052264808364
683.3180359751825 -446.5052264808364
683.4257564645736 -366.5052264808364
683.5334664642213 -498.5052264808364
683.6411659654821 -438.5052264808364
683.7488549597126 -358.5052264808364
683.8565334382693 -466.5052264808364
683.9642013925087 -342.5052264808364
684.0718588137875 -462.5052264808364
684.1795056934621 -366.5052264808364
684.2871420228893 -534.5052264808364
684.3947677934254 -406.5052264808364
684.5023829964273 -450.5052264808364
684.6099876232512 -494.5052264808364
684.7175816652538 -318.5052264808364
684.8251651137916 -366.5052264808364
684.9327379602213 -414.5052264808364
685.0403001958994 -430.5052264808364
685.1478518121824 -422.5052264808364
685.2553928004269 -362.5052264808364
685.3629231519894 -302.5052264808364
685.4704428582265 -278.5052264808364
685.5779519104949 -322.5052264808364
685.685450300151 -366.5052264808364
685.7929380185514 -326.5052264808364
685.9004150570526 -526.5052264808364
686.0078814070113 -494.5052264808364
686.1153370597838 -462.5052264808364
686.222782006727 -646.5052264808364
686.3302162391972 -606.5052264808364
686.4376397485511 -566.5052264808364
686.5450525261451 -430.5052264808364
686.6524545633359 -426.5052264808364
686.7598458514801 -422.5052264808364
686.8672263819342 -422.5052264808364
686.9745961460548 -454.5052264808364
687.0819551351983 -486.5052264808364
687.1893033407214 -438.5052264808364
687.2966407539806 -350.5052264808364
687.4039673663325 -354.5052264808364
687.5112831691337 -358.5052264808364
687.6185881537406 -334.5052264808364
687.7258823115098 -362.5052264808364
687.833165633798 -390.5052264808364
687.9404381119618 -438.5052264808364
688.0476997373576 -534.5052264808364
688.1549505013419 -414.5052264808364
688.2621903952714 -310.5052264808364
688.3694194105026 -422.5052264808364
688.4766375383921 -334.5052264808364
688.5838447702965 -334.5052264808364
688.6910410975722 -438.5052264808364
688.7982265115759 -502.5052264808364
688.9054010036641 -566.5052264808364
689.0125645651934 -606.5052264808364
689.1197171875203 -554.5052264808364
689.2268588620014 -502.5052264808364
689.3339895799933 -438.5052264808364
689.4411093328524 -310.5052264808364
689.5482181119355 -374.5052264808364
689.655315908599 -246.50522648083643
689.7624027141994 -378.5052264808364
689.8694785200935 -510.5052264808364
689.9765433176376 -518.5052264808364
690.0835970981884 -390.5052264808364
690.1906398531025 -430.5052264808364
690.2976715737362 -254.50522648083643
690.4046922514465 -342.5052264808364
690.5117018775895 -350.5052264808364
690.6187004435221 -358.5052264808364
690.7256879406007 -414.5052264808364
690.8326643601818 -486.5052264808364
690.939629693622 -470.5052264808364
691.046583932278 -454.5052264808364
691.1535270675063 -486.5052264808364
691.2604590906634 -294.5052264808364
691.3673799931059 -342.5052264808364
691.4742897661903 -338.5052264808364
691.5811884012732 -334.5052264808364
691.6880758897112 -398.5052264808364
691.7949522228607 -422.5052264808364
691.9018173920784 -406.5052264808364
692.008671388721 -426.5052264808364
692.1155142041448 -446.5052264808364
692.2223458297065 -406.5052264808364
692.3291662567625 -378.5052264808364
692.4359754766695 -350.5052264808364
692.5427734807841 -350.5052264808364
692.6495602604629 -446.5052264808364
692.7563358070622 -398.5052264808364
692.8631001119386 -414.5052264808364
692.969853166449 -446.5052264808364
693.0765949619497 -390.5052264808364
693.1833254897972 -494.5052264808364
693.2900447413482 -518.5052264808364
693.3967527079592 -390.5052264808364
693.5034493809867 -270.5052264808364
693.6101347517874 -454.5052264808364
693.7168088117178 -414.5052264808364
693.8234715521345 -378.5052264808364
693.9301229643938 -342.5052264808364
694.0367630398526 -270.5052264808364
694.1433917698674 -318.5052264808364
694.2500091457946 -366.5052264808364
694.356615158991 -382.5052264808364
694.4632098008127 -398.5052264808364
694.5697930626168 -438.5052264808364
694.6763649357596 -454.5052264808364
694.7829254115975 -430.5052264808364
694.8894744814875 -294.5052264808364
694.9960121367857 -342.5052264808364
695.102538368849 -326.5052264808364
695.2090531690337 -310.5052264808364
695.3155565286966 -358.5052264808364
695.422048439194 -270.5052264808364
695.5285288918827 -350.5052264808364
695.6349978781191 -438.5052264808364
695.7414553892598 -382.5052264808364
695.8479014166614 -358.5052264808364
695.9543359516805 -350.5052264808364
696.0607589856736 -302.5052264808364
696.1671705099972 -306.5052264808364
696.2735705160079 -310.5052264808364
696.3799589950623 -366.5052264808364
696.486335938517 -474.5052264808364
696.5927013377284 -394.5052264808364
696.6990551840531 -486.5052264808364
696.8053974688478 -374.5052264808364
696.911728183469 -406.5052264808364
697.0180473192731 -446.5052264808364
697.1243548676168 -454.5052264808364
697.2306508198568 -374.5052264808364
697.3369351673493 -418.5052264808364
697.4432079014513 -462.5052264808364
697.549469013519 -478.5052264808364
697.655718494909 -458.5052264808364
697.7619563369781 -438.5052264808364
697.8681825310827 -430.5052264808364
697.9743970685793 -374.5052264808364
698.0805999408245 -338.5052264808364
698.1867911391749 -302.5052264808364
698.2929706549871 -246.50522648083643
698.3991384796175 -406.5052264808364
698.5052946044228 -422.5052264808364
698.6114390207597 -446.5052264808364
698.7175717199843 -406.5052264808364
698.8236926934536 -318.5052264808364
698.929801932524 -278.5052264808364
699.0358994285519 -302.5052264808364
699.1419851728942 -326.5052264808364
699.2480591569072 -358.5052264808364
699.3541213719475 -454.5052264808364
699.4601718093718 -406.5052264808364
699.5662104605365 -406.5052264808364
699.6722373167983 -398.5052264808364
699.7782523695134 -398.5052264808364
699.8842556100388 -438.5052264808364
699.990247029731 -462.5052264808364
700.0962266199464 -450.5052264808364
700.2021943720415 -438.5052264808364
700.3081502773731 -406.5052264808364
700.4140943272976 -470.5052264808364
700.5200265131715 -386.5052264808364
700.6259468263515 -446.5052264808364
700.7318552581941 -334.5052264808364
700.8377518000559 -406.5052264808364
700.9436364432934 -446.5052264808364
701.0495091792632 -390.5052264808364
701.1553699993218 -510.5052264808364
701.2612188948258 -510.5052264808364
701.3670558571318 -406.5052264808364
701.4728808775965 -478.5052264808364
701.578693947576 -478.5052264808364
701.6844950584273 -442.5052264808364
701.7902842015067 -406.5052264808364
701.8960613681709 -502.5052264808364
702.0018265497765 -390.5052264808364
702.10757973768 -382.5052264808364
702.2133209232378 -382.5052264808364
702.3190500978067 -430.5052264808364
702.4247672527431 -378.5052264808364
702.5304723794036 -326.5052264808364
702.6361654691448 -414.5052264808364
702.7418465133233 -402.5052264808364
702.8475155032954 -390.5052264808364
702.9531724304181 -430.5052264808364
703.0588172860477 -470.5052264808364
703.1644500615406 -462.5052264808364
703.2700707482536 -454.5052264808364
703.3756793375433 -446.5052264808364
703.481275820766 -434.5052264808364
703.5868601892785 -422.5052264808364
703.6924324344373 -470.5052264808364
703.7979925475987 -398.5052264808364
703.9035405201197 -402.5052264808364
704.0090763433566 -406.5052264808364
704.1146000086661 -390.5052264808364
704.2201115074046 -462.5052264808364
704.3256108309287 -478.5052264808364
704.4310979705949 -422.5052264808364
704.53657291776 -406.5052264808364
704.6420356637803 -334.5052264808364
704.7474862000126 -366.5052264808364
704.8529245178132 -502.5052264808364
704.9583506085389 -486.5052264808364
705.063764463546 -286.5052264808364
705.1691660741914 -326.5052264808364
705.2745554318312 -294.5052264808364
705.3799325278225 -262.5052264808364
705.4852973535213 -206.50522648083643
705.5906499002847 -294.5052264808364
705.6959901594688 -430.5052264808364
705.8013181224304 -502.5052264808364
705.9066337805261 -374.5052264808364
706.0119371251124 -342.5052264808364
706.1172281475457 -382.5052264808364
706.2225068391828 -438.5052264808364
706.3277731913801 -398.5052264808364
706.4330271954942 -318.5052264808364
706.5382688428817 -294.5052264808364
706.6434981248991 -350.5052264808364
706.7487150329031 -486.5052264808364
706.85391955825 -358.5052264808364
706.9591116922967 -222.50522648083643
707.0642914263993 -238.50522648083643
707.1694587519148 -454.5052264808364
707.2746136601997 -470.5052264808364
707.3797561426103 -414.5052264808364
707.4848861905033 -366.5052264808364
707.5900037952354 -318.5052264808364
707.6951089481629 -326.5052264808364
707.8002016406425 -334.5052264808364
707.9052818640308 -302.5052264808364
708.0103496096842 -346.5052264808364
708.1154048689596 -390.5052264808364
708.2204476332131 -414.5052264808364
708.3254778938015 -446.5052264808364
708.4304956420815 -502.5052264808364
708.5355008694094 -438.5052264808364
708.6404935671419 -478.5052264808364
708.7454737266354 -494.5052264808364
708.8504413392467 -406.5052264808364
708.9553963963322 -398.5052264808364
709.0603388892484 -454.5052264808364
709.1652688093521 -382.5052264808364
709.2701861479998 -318.5052264808364
709.3750908965478 -310.5052264808364
709.4799830463528 -302.5052264808364
709.5848625887716 -318.5052264808364
709.6897295151605 -318.5052264808364
709.794583816876 -390.5052264808364
709.8994254852748 -526.5052264808364
710.0042545117135 -454.5052264808364
710.1090708875485 -326.5052264808364
710.2138746041365 -342.5052264808364
710.318665652834 -338.5052264808364
710.4234440249977 -334.5052264808364
710.5282097119839 -374.5052264808364
710.6329627051493 -382.5052264808364
710.7377029958504 -382.5052264808364
710.842430575444 -386.5052264808364
710.9471454352863 -390.5052264808364
711.0518475667341 -326.5052264808364
711.1565369611438 -438.5052264808364
711.2612136098721 -406.5052264808364
711.3658775042757 -486.5052264808364
711.4705286357107 -346.5052264808364
711.575166995534 -206.50522648083643
711.679792575102 -246.50522648083643
711.7844053657716 -266.5052264808364
711.8890053588989 -286.5052264808364
711.9935925458407 -422.5052264808364
712.0981669179534 -354.5052264808364
712.202728466594 -526.5052264808364
712.3072771831185 -454.5052264808364
712.4118130588837 -510.5052264808364
712.5163360852462 -502.5052264808364
712.6208462535625 -494.5052264808364
712.7253435551892 -398.5052264808364
712.8298279814828 -418.5052264808364
712.9342995238 -438.5052264808364
713.0387581734972 -422.5052264808364
713.143203921931 -426.5052264808364
713.2476367604579 -430.5052264808364
713.3520566804348 -342.5052264808364
713.4564636732177 -326.5052264808364
713.5608577301635 -322.5052264808364
713.6652388426288 -318.5052264808364
713.76960700197 -302.5052264808364
713.8739621995439 -338.5052264808364
713.9783044267067 -374.5052264808364
714.0826336748153 -430.5052264808364
714.186949935226 -278.5052264808364
714.2912531992955 -326.5052264808364
714.3955434583803 -254.50522648083643
714.499820703837 -258.5052264808364
714.6040849270222 -262.5052264808364
714.7083361192924 -414.5052264808364
714.8125742720041 -342.5052264808364
714.916799376514 -270.5052264808364
715.0210114241785 -422.5052264808364
715.1252104063543 -606.5052264808364
715.2293963143978 -534.5052264808364
715.3335691396658 -462.5052264808364
715.4377288735147 -486.5052264808364
715.5418755073011 -506.5052264808364
715.6460090323815 -526.5052264808364
715.7501294401125 -358.5052264808364
715.8542367218506 -182.50522648083643
715.9583308689525 -234.50522648083643
716.0624118727746 -286.5052264808364
716.1664797246738 -310.5052264808364
716.2705344160061 -210.50522648083643
716.3745759381284 -110.50522648083643
716.4786042823973 -126.50522648083643
716.5826194401692 -598.5052264808364
716.6866214028008 -406.5052264808364
716.7906101616486 -110.50522648083643
716.8945857080691 -262.5052264808364
716.998548033419 -214.50522648083643
717.1024971290547 -262.5052264808364
717.2064329863327 -238.50522648083643
717.31035559661 -214.50522648083643
717.4142649512427 -334.5052264808364
717.5181610415874 -298.5052264808364
717.622043859001 -262.5052264808364
717.7259133948396 -438.5052264808364
717.8297696404601 -454.5052264808364
717.9336125872189 -462.5052264808364
718.0374422264726 -470.5052264808364
718.1412585495779 -470.5052264808364
718.245061547891 -302.5052264808364
718.3488512127689 -302.5052264808364
718.4526275355678 -302.5052264808364
718.5563905076444 -270.5052264808364
718.6601401203554 -310.5052264808364
718.7638763650572 -350.5052264808364
718.8675992331063 -254.50522648083643
718.9713087158594 -306.5052264808364
719.075004804673 -358.5052264808364
719.1786874909036 -278.5052264808364
719.2823567659078 -222.50522648083643
719.3860126210423 -166.50522648083643
719.4896550476635 -342.5052264808364
719.5932840371279 -318.5052264808364
719.6968995807922 -294.5052264808364
719.800501670013 -494.5052264808364
719.9040902961467 -526.5052264808364
720.0076654505499 -578.5052264808364
720.1112271245793 -630.5052264808364
720.2147753095912 -566.5052264808364
720.3183099969425 -526.5052264808364
720.4218311779895 -486.5052264808364
720.5253388440889 -358.5052264808364
720.628832986597 -198.50522648083643
720.7323135968707 -286.5052264808364
720.8357806662664 -374.5052264808364
720.9392341861405 -342.5052264808364
721.04267414785 -334.5052264808364
721.1461005427511 -326.5052264808364
721.2495133622003 -358.5052264808364
721.3529125975545 -338.5052264808364
721.45629824017 -318.5052264808364
721.5596702814034 -422.5052264808364
721.6630287126112 -422.5052264808364
721.7663735251501 -442.5052264808364
721.8697047103767 -462.5052264808364
721.9730222596475 -598.5052264808364
722.076326164319 -514.5052264808364
722.1796164157475 -430.5052264808364
722.2828930052901 -510.5052264808364
722.3861559243031 -486.5052264808364
722.489405164143 -462.5052264808364
722.5926407161664 -462.5052264808364
722.69586257173 -510.5052264808364
722.7990707221901 -558.5052264808364
722.9022651589036 -422.5052264808364
723.0054458732266 -238.50522648083643
723.1086128565161 -258.5052264808364
723.2117661001283 -278.5052264808364
723.3149055954201 -422.5052264808364
723.4180313337478 -366.5052264808364
723.521143306468 -310.5052264808364
723.6242415049376 -270.5052264808364
723.7273259205126 -330.5052264808364
723.8303965445499 -390.5052264808364
723.933453368406 -358.5052264808364
724.0364963834375 -550.5052264808364
724.1395255810008 -510.5052264808364
