#exp_cfg={"servo_angle": -8.0, "laser_lim": 100.0, "servo_angle_to": 18.0, "laser_wup": 1000.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 90.0, "laser_attenuate": 60.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": -8.0, "servo_calib": "[-1.9174921013161362e-09, 3.9322238269163779e-05, -0.27385609119055809, 653.59552119713567]", "laser_autoctl": 0, "servo_pix_to": 3682.0, "laser_pw": 50.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.3, "laser_power_ref1": 0.0, "offset": 2.51606747521, "servo_calib_degree": 3.0, "laser_curr": 50.0, "laser_power_ref0": 0.0, "shutter": 8200.0, "servo_calib_step": 1.0, "exp": 5000.0, "ccd_volt": 4.7, "bt_addr": "00:06:66:08:D0:A5", "servo_delay": 500.0, "laser_autooff": 1, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 100.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 0.0, "auto_ini_exp": 1000.0, "auto_signal": 48000.0, "autoclip": 1, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.8, "auto_bckg": 0, "auto_exp": 0, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 1000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 1, "xrel_adj": 0.0}
652.3342446744904 -184.12195121951208
652.4445944509808 -56.121951219512084
652.554936192465 -80.12195121951208
652.6652698902993 -104.12195121951208
652.7755955358405 -104.12195121951208
652.885913120445 -216.12195121951208
652.9962226354694 -180.12195121951208
653.1065240722703 -144.12195121951208
653.2168174222044 -104.12195121951208
653.3271026766279 -64.12195121951208
653.4373798268975 -144.12195121951208
653.54764886437 -200.12195121951208
653.6579097804017 -204.12195121951208
653.7681625663492 -208.12195121951208
653.8784072135691 -144.12195121951208
653.988643713418 -140.12195121951208
654.0988720572524 -136.12195121951208
654.2090922364288 -208.12195121951208
654.3193042423038 -200.12195121951208
654.4295080662341 -200.12195121951208
654.5397036995762 -56.121951219512084
654.6498911336864 -72.12195121951208
654.7600703599217 -104.12195121951208
654.8702413696383 -136.12195121951208
654.9804041541929 -144.12195121951208
655.090558704942 -160.12195121951208
655.2007050132422 -176.12195121951208
655.3108430704502 -216.12195121951208
655.4209728679223 -132.12195121951208
655.5310943970153 -204.12195121951208
655.6412076490856 -136.12195121951208
655.7513126154897 -216.12195121951208
655.8614092875844 -160.12195121951208
655.971497656726 -144.12195121951208
656.0815777142712 -152.12195121951208
656.1916494515766 -168.12195121951208
656.3017128599987 -232.12195121951208
656.411767930894 -160.12195121951208
656.5218146556192 -72.12195121951208
656.6318530255306 -152.12195121951208
656.7418830319851 -256.1219512195121
656.8519046663391 -192.12195121951208
656.9619179199492 -232.12195121951208
657.0719227841718 -212.12195121951208
657.1819192503635 -192.12195121951208
657.2919073098811 -176.12195121951208
657.401886954081 -120.12195121951208
657.5118581743196 -96.12195121951208
657.6218209619537 -176.12195121951208
657.7317753083398 -184.12195121951208
657.8417212048344 -188.12195121951208
657.9516586427941 -192.12195121951208
658.0615876135755 -136.12195121951208
658.171508108535 -176.12195121951208
658.2814201190292 -124.12195121951208
658.3913236364149 -204.12195121951208
658.5012186520485 -144.12195121951208
658.6111051572864 -136.12195121951208
658.7209831434855 -160.12195121951208
658.830852602002 -192.12195121951208
658.9407135241926 -120.12195121951208
659.0505659014141 -32.121951219512084
659.1604097250226 -120.12195121951208
659.270244986375 -92.12195121951208
659.3800716768277 -64.12195121951208
659.4898897877374 -72.12195121951208
659.5996993104607 -156.12195121951208
659.7095002363537 -240.12195121951208
659.8192925567736 -184.12195121951208
659.9290762630766 -192.12195121951208
660.0388513466193 -144.12195121951208
660.1486177987582 -184.12195121951208
660.25837561085 -172.12195121951208
660.3681247742512 -160.12195121951208
660.4778652803184 -144.12195121951208
660.587597120408 -152.12195121951208
660.6973202858768 -248.12195121951208
660.8070347680812 -256.1219512195121
660.9167405583777 -200.12195121951208
661.026437648123 -200.12195121951208
661.1361260286736 -184.12195121951208
661.2458056913862 -168.12195121951208
661.3554766276171 -152.12195121951208
661.465138828723 -176.12195121951208
661.5747922860604 -184.12195121951208
661.6844369909861 -192.12195121951208
661.7940729348563 -232.12195121951208
661.9037001090278 -216.12195121951208
662.013318504857 -200.12195121951208
662.1229281137007 -212.12195121951208
662.2325289269152 -224.12195121951208
662.3421209358572 -168.12195121951208
662.4517041318832 -120.12195121951208
662.5612785063497 -128.12195121951208
662.6708440506135 -144.12195121951208
662.780400756031 -256.1219512195121
662.8899486139587 -288.1219512195121
662.9994876157532 -208.12195121951208
663.109017752771 -192.12195121951208
663.2185390163689 -176.12195121951208
663.3280513979032 -160.12195121951208
663.4375548887307 -152.12195121951208
663.5470494802078 -128.12195121951208
663.6565351636909 -128.12195121951208
663.7660119305368 -224.12195121951208
663.875479772102 -200.12195121951208
663.9849386797432 -280.1219512195121
664.0943886448167 -232.12195121951208
664.2038296586792 -144.12195121951208
664.3132617126872 -136.12195121951208
664.4226847981973 -160.12195121951208
664.532098906566 -144.12195121951208
664.6415040291502 -128.12195121951208
664.7509001573059 -128.12195121951208
664.8602872823899 -136.12195121951208
664.9696653957589 -168.12195121951208
665.0790344887694 -200.12195121951208
665.1883945527777 -112.12195121951208
665.2977455791407 -192.12195121951208
665.4070875592149 -96.12195121951208
665.5164204843567 -120.12195121951208
665.6257443459228 -152.12195121951208
665.7350591352696 -184.12195121951208
665.8443648437539 -192.12195121951208
665.953661462732 -208.12195121951208
666.0629489835608 -200.12195121951208
666.1722273975963 -192.12195121951208
666.2814966961957 -232.12195121951208
666.3907568707152 -204.12195121951208
666.5000079125114 -176.12195121951208
666.6092498129408 -192.12195121951208
666.7184825633601 -104.12195121951208
666.8277061551258 -112.12195121951208
666.9369205795945 -64.12195121951208
667.0461258281226 -128.12195121951208
667.1553218920669 -96.12195121951208
667.2645087627837 -160.12195121951208
667.37368643163 -128.12195121951208
667.4828548899617 -216.12195121951208
667.5920141291359 -224.12195121951208
667.701164140509 -196.12195121951208
667.8103049154374 -168.12195121951208
667.9194364452779 -136.12195121951208
668.028558721387 -144.12195121951208
668.1376717351211 -136.12195121951208
668.246775477837 -80.12195121951208
668.355869940891 -80.12195121951208
668.4649551156398 -80.12195121951208
668.57403099344 -112.12195121951208
668.6830975656482 -240.12195121951208
668.7921548236206 -336.1219512195121
668.9012027587142 -152.12195121951208
669.0102413622855 -104.12195121951208
669.1192706256908 -168.12195121951208
669.2282905402868 -232.12195121951208
669.3373010974301 -192.12195121951208
669.4463022884772 -112.12195121951208
669.5552941047847 -180.12195121951208
669.6642765377093 -128.12195121951208
669.7732495786072 -192.12195121951208
669.8822132188352 -144.12195121951208
669.9911674497499 -148.12195121951208
670.1001122627077 -152.12195121951208
670.2090476490653 -168.12195121951208
670.3179736001791 -136.12195121951208
670.4268901074058 -104.12195121951208
670.5357971621021 -64.12195121951208
670.6446947556242 -184.12195121951208
670.7535828793289 -136.12195121951208
670.8624615245726 -64.12195121951208
670.971330682712 -104.12195121951208
671.0801903451037 -168.12195121951208
671.1890405031041 -224.12195121951208
671.2978811480699 -152.12195121951208
671.4067122713575 -184.12195121951208
671.5155338643236 -152.12195121951208
671.6243459183248 -88.12195121951208
671.7331484247175 -104.12195121951208
671.8419413748583 -140.12195121951208
671.9507247601039 -176.12195121951208
672.0594985718105 -120.12195121951208
672.1682628013351 -100.12195121951208
672.2770174400341 -80.12195121951208
672.3857624792639 -104.12195121951208
672.4944979103814 -152.12195121951208
672.6032237247427 -96.12195121951208
672.7119399137048 -144.12195121951208
672.8206464686239 -152.12195121951208
672.9293433808568 -136.12195121951208
673.0380306417601 -168.12195121951208
673.14670824269 -176.12195121951208
673.2553761750036 -164.12195121951208
673.3640344300569 -152.12195121951208
673.4726829992069 -200.12195121951208
673.5813218738099 -136.12195121951208
673.6899510452225 -184.12195121951208
673.7985705048014 -96.12195121951208
673.9071802439031 -64.12195121951208
674.015780253884 -80.12195121951208
674.1243705261008 -96.12195121951208
674.23295105191 -128.12195121951208
674.3415218226684 -144.12195121951208
674.4500828297321 -148.12195121951208
674.558634064458 -152.12195121951208
674.6671755182026 -176.12195121951208
674.7757071823225 -160.12195121951208
674.8842290481741 -168.12195121951208
674.9927411071142 -192.12195121951208
675.1012433504991 -156.12195121951208
675.2097357696855 -176.12195121951208
675.3182183560299 -144.12195121951208
675.4266911008889 -188.12195121951208
675.535153995619 -232.12195121951208
675.643607031577 -192.12195121951208
675.7520502001191 -176.12195121951208
675.860483492602 -160.12195121951208
675.9689069003823 -192.12195121951208
676.0773204148167 -224.12195121951208
676.1857240272615 -120.12195121951208
676.2941177290734 -56.121951219512084
676.4025015116089 -88.12195121951208
676.5108753662246 -232.12195121951208
676.619239284277 -224.12195121951208
676.7275932571227 -160.12195121951208
676.8359372761184 -96.12195121951208
676.9442713326205 -120.12195121951208
677.0525954179855 -128.12195121951208
677.16090952357 -168.12195121951208
677.2692136407306 -180.12195121951208
677.377507760824 -192.12195121951208
677.4857918752066 -184.12195121951208
677.5940659752348 -172.12195121951208
677.7023300522654 -160.12195121951208
677.8105840976551 -112.12195121951208
677.9188281027601 -144.12195121951208
678.0270620589371 -192.12195121951208
678.1352859575427 -172.12195121951208
678.2434997899335 -152.12195121951208
678.351703547466 -120.12195121951208
678.4598972214966 -176.12195121951208
678.5680808033821 -152.12195121951208
678.676254284479 -120.12195121951208
678.7844176561439 -88.12195121951208
678.8925709097332 -72.12195121951208
679.0007140366035 -136.12195121951208
679.1088470281115 -96.12195121951208
679.2169698756136 -168.12195121951208
679.3250825704665 -240.12195121951208
679.4331851040267 -200.12195121951208
679.5412774676507 -152.12195121951208
679.6493596526951 -104.12195121951208
679.7574316505165 -88.12195121951208
679.8654934524714 -72.12195121951208
679.9735450499164 -128.12195121951208
680.0815864342081 -160.12195121951208
680.1896175967029 -152.12195121951208
680.2976385287576 -152.12195121951208
680.4056492217285 -112.12195121951208
680.5136496669724 -144.12195121951208
680.6216398558456 -176.12195121951208
680.7296197797049 -168.12195121951208
680.8375894299068 -176.12195121951208
680.9455487978078 -184.12195121951208
681.0534978747644 -200.12195121951208
681.1614366521333 -216.12195121951208
681.2693651212709 -208.12195121951208
681.3772832735339 -176.12195121951208
681.4851911002788 -144.12195121951208
681.5930885928623 -192.12195121951208
681.7009757426407 -144.12195121951208
681.8088525409709 -144.12195121951208
681.916718979209 -160.12195121951208
682.024575048712 -148.12195121951208
682.1324207408362 -136.12195121951208
682.2402560469383 -120.12195121951208
682.3480809583746 -80.12195121951208
682.4558954665019 -72.12195121951208
682.5636995626769 -64.12195121951208
682.6714932382558 -136.12195121951208
682.7792764845955 -108.12195121951208
682.8870492930523 -80.12195121951208
682.9948116549829 -136.12195121951208
683.1025635617436 -184.12195121951208
683.2103050046915 -208.12195121951208
683.3180359751825 -232.12195121951208
683.4257564645736 -232.12195121951208
683.5334664642213 -204.12195121951208
683.6411659654821 -176.12195121951208
683.7488549597126 -148.12195121951208
683.8565334382693 -120.12195121951208
683.9642013925087 -96.12195121951208
684.0718588137875 -144.12195121951208
684.1795056934621 -168.12195121951208
684.2871420228893 -184.12195121951208
684.3947677934254 -160.12195121951208
684.5023829964273 -156.12195121951208
684.6099876232512 -152.12195121951208
684.7175816652538 -184.12195121951208
684.8251651137916 -156.12195121951208
684.9327379602213 -184.12195121951208
685.0403001958994 -152.12195121951208
685.1478518121824 -168.12195121951208
685.2553928004269 -160.12195121951208
685.3629231519894 -144.12195121951208
685.4704428582265 -104.12195121951208
685.5779519104949 -168.12195121951208
685.685450300151 -148.12195121951208
685.7929380185514 -128.12195121951208
685.9004150570526 -192.12195121951208
686.0078814070113 -56.121951219512084
686.1153370597838 -104.12195121951208
686.222782006727 -144.12195121951208
686.3302162391972 -184.12195121951208
686.4376397485511 -160.12195121951208
686.5450525261451 -136.12195121951208
686.6524545633359 -136.12195121951208
686.7598458514801 -128.12195121951208
686.8672263819342 -184.12195121951208
686.9745961460548 -200.12195121951208
687.0819551351983 -168.12195121951208
687.1893033407214 -136.12195121951208
687.2966407539806 -136.12195121951208
687.4039673663325 -104.12195121951208
687.5112831691337 -72.12195121951208
687.6185881537406 -64.12195121951208
687.7258823115098 -88.12195121951208
687.833165633798 -140.12195121951208
687.9404381119618 -192.12195121951208
688.0476997373576 -168.12195121951208
688.1549505013419 -144.12195121951208
688.2621903952714 -184.12195121951208
688.3694194105026 -160.12195121951208
688.4766375383921 -176.12195121951208
688.5838447702965 -120.12195121951208
688.6910410975722 -144.12195121951208
688.7982265115759 -160.12195121951208
688.9054010036641 -176.12195121951208
689.0125645651934 -208.12195121951208
689.1197171875203 -164.12195121951208
689.2268588620014 -120.12195121951208
689.3339895799933 -80.12195121951208
689.4411093328524 -152.12195121951208
689.5482181119355 -136.12195121951208
689.655315908599 -120.12195121951208
689.7624027141994 -164.12195121951208
689.8694785200935 -208.12195121951208
689.9765433176376 -200.12195121951208
690.0835970981884 -136.12195121951208
690.1906398531025 -128.12195121951208
690.2976715737362 -144.12195121951208
690.4046922514465 -160.12195121951208
690.5117018775895 -144.12195121951208
690.6187004435221 -144.12195121951208
690.7256879406007 -120.12195121951208
690.8326643601818 -104.12195121951208
690.939629693622 -120.12195121951208
691.046583932278 -136.12195121951208
691.1535270675063 -144.12195121951208
691.2604590906634 -152.12195121951208
691.3673799931059 -152.12195121951208
691.4742897661903 -152.12195121951208
691.5811884012732 -152.12195121951208
691.6880758897112 -104.12195121951208
691.7949522228607 -80.12195121951208
691.9018173920784 -136.12195121951208
692.008671388721 -208.12195121951208
692.1155142041448 -200.12195121951208
692.2223458297065 -152.12195121951208
692.3291662567625 -128.12195121951208
692.4359754766695 -104.12195121951208
692.5427734807841 -88.12195121951208
692.6495602604629 -96.12195121951208
692.7563358070622 -80.12195121951208
692.8631001119386 -104.12195121951208
692.969853166449 -128.12195121951208
693.0765949619497 -136.12195121951208
693.1833254897972 -200.12195121951208
693.2900447413482 -216.12195121951208
693.3967527079592 -180.12195121951208
693.5034493809867 -144.12195121951208
693.6101347517874 -176.12195121951208
693.7168088117178 -112.12195121951208
693.8234715521345 -112.12195121951208
693.9301229643938 -24.121951219512084
694.0367630398526 -80.12195121951208
694.1433917698674 -80.12195121951208
694.2500091457946 -80.12195121951208
694.356615158991 -104.12195121951208
694.4632098008127 -136.12195121951208
694.5697930626168 -160.12195121951208
694.6763649357596 -120.12195121951208
694.7829254115975 -152.12195121951208
694.8894744814875 -180.12195121951208
694.9960121367857 -208.12195121951208
695.102538368849 -184.12195121951208
695.2090531690337 -88.12195121951208
695.3155565286966 -152.12195121951208
695.422048439194 -72.12195121951208
695.5285288918827 -112.12195121951208
695.6349978781191 -108.12195121951208
695.7414553892598 -104.12195121951208
695.8479014166614 -120.12195121951208
695.9543359516805 -152.12195121951208
696.0607589856736 -124.12195121951208
696.1671705099972 -96.12195121951208
696.2735705160079 -64.12195121951208
696.3799589950623 -40.121951219512084
696.486335938517 -208.12195121951208
696.5927013377284 -328.1219512195121
696.6990551840531 -168.12195121951208
696.8053974688478 -112.12195121951208
696.911728183469 -104.12195121951208
697.0180473192731 -128.12195121951208
697.1243548676168 -84.12195121951208
697.2306508198568 -40.121951219512084
697.3369351673493 31.878048780487916
697.4432079014513 -52.121951219512084
697.549469013519 -136.12195121951208
697.655718494909 -160.12195121951208
697.7619563369781 -140.12195121951208
697.8681825310827 -120.12195121951208
697.9743970685793 -120.12195121951208
698.0805999408245 -72.12195121951208
698.1867911391749 -124.12195121951208
698.2929706549871 -48.121951219512084
698.3991384796175 -128.12195121951208
698.5052946044228 -152.12195121951208
698.6114390207597 -136.12195121951208
698.7175717199843 -120.12195121951208
698.8236926934536 -48.121951219512084
698.929801932524 -96.12195121951208
699.0358994285519 -144.12195121951208
699.1419851728942 -80.12195121951208
699.2480591569072 -144.12195121951208
699.3541213719475 -120.12195121951208
699.4601718093718 -120.12195121951208
699.5662104605365 -124.12195121951208
699.6722373167983 -128.12195121951208
699.7782523695134 -192.12195121951208
699.8842556100388 -128.12195121951208
699.990247029731 -152.12195121951208
700.0962266199464 -96.12195121951208
700.2021943720415 -112.12195121951208
700.3081502773731 -128.12195121951208
700.4140943272976 -120.12195121951208
700.5200265131715 -120.12195121951208
700.6259468263515 -120.12195121951208
700.7318552581941 -120.12195121951208
700.8377518000559 -136.12195121951208
700.9436364432934 -120.12195121951208
701.0495091792632 -120.12195121951208
701.1553699993218 -120.12195121951208
701.2612188948258 -144.12195121951208
701.3670558571318 -184.12195121951208
701.4728808775965 -200.12195121951208
701.578693947576 -144.12195121951208
701.6844950584273 -104.12195121951208
701.7902842015067 -164.12195121951208
701.8960613681709 -104.12195121951208
702.0018265497765 -144.12195121951208
702.10757973768 -156.12195121951208
702.2133209232378 -168.12195121951208
702.3190500978067 -208.12195121951208
702.4247672527431 -184.12195121951208
702.5304723794036 -204.12195121951208
702.6361654691448 -224.12195121951208
702.7418465133233 -256.1219512195121
702.8475155032954 -208.12195121951208
702.9531724304181 -116.12195121951208
703.0588172860477 -24.121951219512084
703.1644500615406 55.878048780487916
703.2700707482536 -24.121951219512084
703.3756793375433 -104.12195121951208
703.481275820766 -16.121951219512084
703.5868601892785 -44.121951219512084
703.6924324344373 -72.12195121951208
703.7979925475987 -200.12195121951208
703.9035405201197 -96.12195121951208
704.0090763433566 -248.12195121951208
704.1146000086661 -168.12195121951208
704.2201115074046 -208.12195121951208
704.3256108309287 -232.12195121951208
704.4310979705949 -256.1219512195121
704.53657291776 -104.12195121951208
704.6420356637803 15.878048780487916
704.7474862000126 -192.12195121951208
704.8529245178132 -176.12195121951208
704.9583506085389 -152.12195121951208
705.063764463546 -176.12195121951208
705.1691660741914 -156.12195121951208
705.2745554318312 -136.12195121951208
705.3799325278225 -176.12195121951208
705.4852973535213 -176.12195121951208
705.5906499002847 -176.12195121951208
705.6959901594688 -120.12195121951208
705.8013181224304 -112.12195121951208
705.9066337805261 -184.12195121951208
706.0119371251124 -184.12195121951208
706.1172281475457 -232.12195121951208
706.2225068391828 -280.1219512195121
706.3277731913801 -256.1219512195121
706.4330271954942 -192.12195121951208
706.5382688428817 -128.12195121951208
706.6434981248991 -104.12195121951208
706.7487150329031 -40.121951219512084
706.85391955825 -36.121951219512084
706.9591116922967 -32.121951219512084
707.0642914263993 -40.121951219512084
707.1694587519148 -104.12195121951208
707.2746136601997 -168.12195121951208
707.3797561426103 -80.12195121951208
707.4848861905033 -120.12195121951208
707.5900037952354 -132.12195121951208
707.6951089481629 -144.12195121951208
707.8002016406425 -264.1219512195121
707.9052818640308 -220.12195121951208
708.0103496096842 -176.12195121951208
708.1154048689596 -240.12195121951208
708.2204476332131 -184.12195121951208
708.3254778938015 -128.12195121951208
708.4304956420815 -184.12195121951208
708.5355008694094 -172.12195121951208
708.6404935671419 -160.12195121951208
708.7454737266354 -160.12195121951208
708.8504413392467 -176.12195121951208
708.9553963963322 -192.12195121951208
709.0603388892484 -224.12195121951208
709.1652688093521 -220.12195121951208
709.2701861479998 -216.12195121951208
709.3750908965478 -208.12195121951208
709.4799830463528 -80.12195121951208
709.5848625887716 -68.12195121951208
709.6897295151605 -56.121951219512084
709.794583816876 -48.121951219512084
709.8994254852748 -100.12195121951208
710.0042545117135 -152.12195121951208
710.1090708875485 -48.121951219512084
710.2138746041365 -144.12195121951208
710.318665652834 -64.12195121951208
710.4234440249977 -48.121951219512084
710.5282097119839 -44.121951219512084
710.6329627051493 -40.121951219512084
710.7377029958504 -80.12195121951208
710.842430575444 -84.12195121951208
710.9471454352863 -88.12195121951208
711.0518475667341 -168.12195121951208
711.1565369611438 -112.12195121951208
711.2612136098721 -156.12195121951208
711.3658775042757 -200.12195121951208
711.4705286357107 -184.12195121951208
711.575166995534 -168.12195121951208
711.679792575102 -152.12195121951208
711.7844053657716 -160.12195121951208
711.8890053588989 -112.12195121951208
711.9935925458407 -232.12195121951208
712.0981669179534 -112.12195121951208
712.202728466594 -156.12195121951208
712.3072771831185 -200.12195121951208
712.4118130588837 -96.12195121951208
712.5163360852462 -116.12195121951208
712.6208462535625 -136.12195121951208
712.7253435551892 -56.121951219512084
712.8298279814828 -104.12195121951208
712.9342995238 -76.12195121951208
713.0387581734972 -48.121951219512084
713.143203921931 -120.12195121951208
713.2476367604579 -108.12195121951208
713.3520566804348 -96.12195121951208
713.4564636732177 -184.12195121951208
713.5608577301635 -184.12195121951208
713.6652388426288 -188.12195121951208
713.76960700197 -192.12195121951208
713.8739621995439 -192.12195121951208
713.9783044267067 -172.12195121951208
714.0826336748153 -152.12195121951208
714.186949935226 -104.12195121951208
714.2912531992955 -104.12195121951208
714.3955434583803 -76.12195121951208
714.499820703837 -48.121951219512084
714.6040849270222 -56.121951219512084
714.7083361192924 -156.12195121951208
714.8125742720041 -256.1219512195121
714.916799376514 -128.12195121951208
715.0210114241785 -232.12195121951208
715.1252104063543 -72.12195121951208
715.2293963143978 -128.12195121951208
715.3335691396658 -104.12195121951208
715.4377288735147 -172.12195121951208
715.5418755073011 -152.12195121951208
715.6460090323815 -160.12195121951208
715.7501294401125 -180.12195121951208
715.8542367218506 -200.12195121951208
715.9583308689525 -216.12195121951208
716.0624118727746 -216.12195121951208
716.1664797246738 -216.12195121951208
716.2705344160061 -232.12195121951208
716.3745759381284 -172.12195121951208
716.4786042823973 -112.12195121951208
716.5826194401692 -144.12195121951208
716.6866214028008 -116.12195121951208
716.7906101616486 -88.12195121951208
716.8945857080691 -40.121951219512084
716.998548033419 -64.12195121951208
717.1024971290547 -84.12195121951208
717.2064329863327 -104.12195121951208
717.31035559661 -144.12195121951208
717.4142649512427 -120.12195121951208
717.5181610415874 -96.12195121951208
717.622043859001 -144.12195121951208
717.7259133948396 -108.12195121951208
717.8297696404601 -136.12195121951208
717.9336125872189 -96.12195121951208
718.0374422264726 -112.12195121951208
718.1412585495779 -156.12195121951208
718.245061547891 -200.12195121951208
718.3488512127689 -232.12195121951208
718.4526275355678 -148.12195121951208
718.5563905076444 -64.12195121951208
718.6601401203554 -120.12195121951208
718.7638763650572 -56.121951219512084
718.8675992331063 -80.12195121951208
718.9713087158594 -104.12195121951208
719.075004804673 -32.121951219512084
719.1786874909036 -168.12195121951208
719.2823567659078 -192.12195121951208
719.3860126210423 -172.12195121951208
719.4896550476635 -152.12195121951208
719.5932840371279 -136.12195121951208
719.6968995807922 -120.12195121951208
719.800501670013 -104.12195121951208
719.9040902961467 -88.12195121951208
720.0076654505499 -136.12195121951208
720.1112271245793 -160.12195121951208
720.2147753095912 -184.12195121951208
720.3183099969425 -128.12195121951208
720.4218311779895 -120.12195121951208
720.5253388440889 -48.121951219512084
720.628832986597 -112.12195121951208
720.7323135968707 -108.12195121951208
720.8357806662664 -104.12195121951208
720.9392341861405 -192.12195121951208
721.04267414785 -168.12195121951208
721.1461005427511 -168.12195121951208
721.2495133622003 -168.12195121951208
721.3529125975545 -160.12195121951208
721.45629824017 -104.12195121951208
721.5596702814034 -80.12195121951208
721.6630287126112 -56.121951219512084
721.7663735251501 -16.121951219512084
721.8697047103767 -192.12195121951208
721.9730222596475 -160.12195121951208
722.076326164319 -172.12195121951208
722.1796164157475 -184.12195121951208
722.2828930052901 -96.12195121951208
722.3861559243031 -112.12195121951208
722.489405164143 -84.12195121951208
722.5926407161664 -56.121951219512084
722.69586257173 -112.12195121951208
722.7990707221901 -264.1219512195121
722.9022651589036 -128.12195121951208
723.0054458732266 -288.1219512195121
723.1086128565161 -184.12195121951208
723.2117661001283 -248.12195121951208
723.3149055954201 -312.1219512195121
723.4180313337478 -264.1219512195121
723.521143306468 -216.12195121951208
723.6242415049376 -168.12195121951208
723.7273259205126 -192.12195121951208
723.8303965445499 -240.12195121951208
723.933453368406 -96.12195121951208
724.0364963834375 -160.12195121951208
724.1395255810008 -180.12195121951208
724.2425409524527 -200.12195121951208
